u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.6229707426856714,1.6052118205245538,0.6312424545790914,0.3758053585468048,0.4051650793449526,-0.7835658215545297,1.6047925550583042,-0.1243806951616088,5.2554282739091835,16.700584250485875,3.6455736118017166,0.0,-463.98749846213406,-5.81783942975264,5.5414651882247865,17.195674088756668,9.639693588694517,12.98821912803787,2.2222991316068375,20.71796649909728,-92.6712833686802,0.0,-1.0307693530200102,0.206253707474574,-0.0,0.0,0.0,1.1601412235702737,32.97272591415324,-395.6836129466989,90.62709000441022,76.11079585703929,-1501.6221323249958,16.247085284733668,-102.22111662527732,-1010.9482972848133,-1.1815741526134307,2.8189210091108543,1.6255664236407045e-09,245.27558120752843,-133.13756337341783,0.0,0.0,1.3882792894007616,-0.690700572376524,-464.7022415997761,-10.634984828512417,-5.5681584751387616e-11,0.0,0.0,0.0,-300.4251221966996,-257.3518484428261,-257.3518484428261,-220.45417977254272,0.09799200953785991,-29.439261439711718
0.6229444861215304,1.60527947879598,0.6311894462190271,0.3758297838512808,0.4052112537544,-0.7833781560986013,1.6048454252808138,-0.1243352916721798,5.255017614723446,16.7005510437138,3.6449159233083894,0.0,-464.28412975861943,-5.821991414301025,5.542108954280661,17.189193740895842,9.63927863184796,12.992752607587922,2.2223772999643745,20.71920527313536,-92.73715880764104,0.0,-1.0306970180495774,0.2061040993028091,-6.751093118548328e-14,0.0,0.0,1.1603821028365982,33.06211187328791,-397.04196055571333,90.50962174443634,76.08419891230457,-1527.693997854073,16.296135742950344,-103.32937755010217,-1026.4157536126327,-1.1944512143204182,2.8257530949275256,-8.341219335808301e-10,248.43879629170252,-129.6563516168425,0.0,0.0,1.388438749126539,-0.6905277473664189,-464.99863956357717,-10.636223584771313,-2.491311840721231e-11,0.0,0.0,0.0,-300.42289694362694,-257.2952172084036,-257.2952172084036,-220.35879911890302,0.0979497968340709,-29.42636171993128
0.6229182295573893,1.6053471427711208,0.6311364460865249,0.3758542077454342,0.4052574213773906,-0.7831905476342026,1.6048978933100104,-0.1242899048845261,5.2545994362457025,16.700587135973734,3.6442548906873937,0.0,-464.5807953041744,-5.826122412202409,5.542763230021512,17.18271150630065,9.638880089234284,12.99730332705632,2.222452668140435,20.72050125967604,-92.8030099874029,0.0,-1.0306240089548044,0.205954144646306,4.502937745771388e-14,0.0,0.0,1.1606232339927063,33.155157786663715,-398.44280694208084,90.39167005390033,76.05685575063237,-1631.9260796231451,16.347310783007554,-104.47148986378663,-1086.2159956382204,-1.207878999843209,2.8330810102376045,-8.174380424050039e-10,264.0808315685804,-149.23426515549377,0.0,0.0,1.3885974979697526,-0.6903546037822059,-465.29507357972483,-10.637448365023616,-8.580736942196777e-11,0.0,0.0,0.0,-300.42068333138036,-257.2385764114115,-257.2385764114115,-220.26341349200186,0.0979076017208283,-29.41346861230787
0.6228919729932483,1.6054148124506966,0.6310834541793039,0.3758786302295172,0.4053035822042531,-0.7830029961785373,1.6049499513884191,-0.124244534802194,5.254173437118796,16.70069559938497,3.6435903326986714,0.0,-464.877488061185,-5.830231652683778,5.543428243843336,17.176226792453697,9.638498456167673,13.001871658409408,2.222525090886106,20.721856705191897,-92.86883181498688,0.0,-1.0305502868062484,0.205803796158953,-2.2525739447833588e-14,0.0,0.0,1.1608646223754557,33.253312576118915,-399.9027735666669,90.27424812861072,76.02875460968016,-1702.7592839747806,16.401453382711573,-105.65838975126081,-1127.7523612435393,-1.2220861728963106,2.8414697231762753,1.545126494347757e-09,274.2828398591772,-163.2553638089136,0.0,0.0,1.3887555223020436,-0.6901811352895814,-465.59153663783826,-10.638658421788083,-9.91091143111481e-11,0.0,0.0,0.0,-300.41848129913706,-257.18190065680466,-257.18190065680466,-220.16797947788743,0.09786542651827967,-29.400582806313874
0.6228657164291073,1.605482487835429,0.6310304704950808,0.3759030513037826,0.4053497362253331,-0.7828155017326857,1.6050015916942844,-0.1241991814236161,5.2537393773632335,16.700878876352803,3.6429221126444804,0.0,-465.1742025389642,-5.83431852168337,5.544104209767968,17.169739204669657,9.63813416075441,13.00645794940487,2.222594456415987,20.723273430461383,-92.93462042304924,0.0,-1.0304758227516038,0.2056530141031745,-4.507359177486648e-14,0.0,0.0,1.161106273336016,33.353050203122734,-401.38410411523444,90.15479608172868,75.99990203078197,-1710.679037049597,16.456597420258625,-106.86491122257681,-1134.0151455503137,-1.2365044418118767,2.850089139529434,-3.0340764532849776e-10,274.36503497943846,-161.16748386872845,0.0,0.0,1.3889128083800932,-0.6900073354783334,-465.88802327427413,-10.639853188051173,-5.380287121994811e-11,0.0,0.0,0.0,-300.41629078639124,-257.1252363474387,-257.1252363474387,-220.07257660249738,0.09782327087900888,-29.38770419006425
0.6228394598649662,1.60555016892604,0.6309774950315723,0.3759274709684846,0.4053958834309915,-0.7826280642842693,1.605052806341041,-0.1241538447429603,5.253297201653917,16.701137410459353,3.642250227094726,0.0,-465.47093728269414,-5.838382878314047,5.544791295849166,17.16324892470076,9.637787415458476,13.011062472606344,2.22266075676332,20.72475192799072,-93.00037593688158,0.0,-1.030400617657426,0.2055018060570346,-2.2547858050824576e-14,0.0,0.0,1.1613481922821973,33.45296925789701,-402.871451311477,90.0322812544798,75.97029130409756,-1722.0468649240988,16.51195490847737,-108.08087801902529,-1142.2135225689774,-1.2509088842665257,2.8585596836296667,-2.1814832139242578e-10,274.99608520162764,-159.85951685171563,0.0,0.0,1.3890693423446883,-0.6898331978666736,-466.18453206005154,-10.641032634614438,-4.015690886718872e-11,0.0,0.0,0.0,-300.4141117329526,-257.0685820756724,-257.0685820756724,-219.9772024995319,0.09778113281982632,-29.374832160309985
0.6228132033008252,1.6056178557232508,0.6309245277864957,0.3759518892238769,0.4054420238116041,-0.7824406838321154,1.6051035873793809,-0.1241085247579558,5.252846814959234,16.701472070537122,3.641574644286164,0.0,-465.76768995808396,-5.842424478938849,5.545489681369801,17.156756012976622,9.63745847982518,13.015685518953532,2.2227239617834695,20.7262929735421,-93.06609761922486,0.0,-1.030324666090927,0.2053501695012255,-2.2558925940207043e-14,0.0,0.0,1.1615903846700864,33.55385393467379,-404.3736258819431,89.90724214489403,75.93990941060832,-1748.3787185080257,16.567968936452058,-109.31225973453272,-1158.8058165391835,-1.2654250487866614,2.86709484087715,-1.9101223786709677e-10,278.02229198359436,-162.1963734137198,0.0,0.0,1.3892251102242992,-0.6896587159465852,-466.4810606871815,-10.642196616507432,-6.185644757862584e-11,0.0,0.0,0.0,-300.41194407894454,-257.0119108532682,-257.0119108532682,-219.88181103441687,0.0977390123398118,-29.361966709358814
0.6227869467366841,1.6056855482277834,0.6308715687575661,0.3759763060702146,0.4054881573575638,-0.7822533603831986,1.60515392679726,-0.1240632214689224,5.252388131571569,16.701883646408405,3.6408953394394956,0.0,-466.064458530043,-5.846443100854986,5.54619954700289,17.15026056564545,9.63714760918522,13.020327383182318,2.2227840466759057,20.72789729684698,-93.13178491799842,0.0,-1.0302479641925046,0.2051981042322337,-0.0,0.0,0.0,1.1618328559944853,33.65580283746556,-405.89173437761826,89.779726719801,75.90875074565704,-1765.3593033303416,16.624692860820563,-110.55989289049013,-1170.1795491315045,-1.2800687915234528,2.8756948652749363,-2.703937213562764e-10,279.5306926620623,-162.16799680421173,0.0,0.0,1.3893800979350868,-0.689483883178535,-466.7776071472983,-10.643345015538719,-6.050771434355816e-11,0.0,0.0,0.0,-300.4097877648025,-256.95522447643316,-256.95522447643316,-219.78640535316833,0.09769690943949043,-29.34910782999445
0.6227606901725431,1.6057532464403597,0.630818617942499,0.3760007215077529,0.4055342840592783,-0.7820660939366284,1.605203816520916,-0.1240179348736889,5.251921049728923,16.70237308520241,3.640212276482191,0.0,-466.36124051153763,-5.850438482523604,5.546921077313371,17.143762628841994,9.636855075331823,13.024988365661557,2.2228409779256446,20.729565732376816,-93.19743697218053,0.0,-1.030170505582184,0.2050456069684329,-0.0,0.0,0.0,1.1620756117924154,33.75804946846469,-407.4176423787249,89.64916333110672,75.87681417474315,-1764.4093688828573,16.68170404160647,-111.81834287453373,-1171.6729196219417,-1.2947157815159307,2.8842076066777302,-1.4771645410928065e-11,278.127308894346,-158.75753382834046,0.0,0.0,1.3895342912826578,-0.6893086929642005,-467.07416898022274,-10.644477668943368,-3.741873803767498e-11,0.0,0.0,0.0,-300.4076427312726,-256.89854092871514,-256.89854092871514,-219.69101628462803,0.09765482411878021,-29.336255514859786
0.6227344336084021,1.6058209503617014,0.6307656753390086,0.3760251355367483,0.4055804039071713,-0.7818788844863807,1.6052532484168416,-0.1239726649684617,5.25144552275777,16.702940755413408,3.639525459239907,0.0,-466.6580347406501,-5.854410503036078,5.547654444808829,17.137262424826115,9.636581089624878,13.02966874717432,2.222894752663824,20.73129872920169,-93.2630540765006,0.0,-1.0300922928467258,0.20489268543751,-0.0,0.0,0.0,1.1623186576471143,33.86107171289934,-408.95623381852374,89.51587392341305,75.84409276152913,-1825.4867532557917,16.739269503411762,-113.09086805055234,-1207.5582599532574,-1.3094427107476208,2.892736436922425,3.4147547377079353e-10,286.72349358595363,-167.88519720852213,0.0,0.0,1.389687675965481,-0.6891331386530749,-467.37074505076856,-10.64559457536743,-3.3328696369160264e-11,0.0,0.0,0.0,-300.4055089194096,-256.8418568633933,-256.8418568633933,-219.59563815699897,0.09761275825604783,-29.323410320935352
0.6227081770442611,1.6058886599925308,0.6307127409448092,0.3760495481574574,0.4056265168916821,-0.7816917320317318,1.6053022142909177,-0.123927411751134,5.250961340554701,16.703588742315617,3.638834774191064,0.0,-466.9548362840096,-5.858358624778621,5.548399864352274,17.13075966479939,9.636326049612329,13.034368878972217,2.222945277659598,20.73309788695592,-93.32863319141272,0.0,-1.030013302257758,0.2047393149347519,-2.2603254795540627e-14,0.0,0.0,1.1625619991916225,33.96989213779982,-410.56121533811034,89.3834488463768,75.81057994843484,-1972.1525074692784,16.800168307027292,-114.41373970742248,-1290.611511371659,-1.3250605437270093,2.9022529634537406,-6.748999377356055e-11,309.1528866330982,-192.00220383155755,0.0,0.0,1.3898402375733898,-0.6889572135602056,-467.6673304535772,-10.646695259268462,-4.721535930135973e-11,0.0,0.0,0.0,-300.4033862705758,-256.78516703830195,-256.78516703830195,-219.50026206261595,0.09757071235909852,-29.31057239350552
0.62268192048012,1.6059563753335702,0.630659814757614,0.3760739593701371,0.4056726230032655,-0.7815046365725321,1.605350705891098,-0.1238821752197862,5.2504680852064665,16.70432137433957,3.6381399585902594,0.0,-467.25163570107844,-5.8622817748366804,5.549157613134654,17.124253422056878,9.63609060653356,13.039089221766655,2.222992345367969,20.73496633233352,-93.39416712079438,0.0,-1.0299334765204984,0.2045854342103684,-0.0,0.0,0.0,1.162805642074015,34.0851554692355,-412.2392673086487,89.2523260238103,75.77626947095742,-2038.8129595317619,16.864737049907948,-115.7918057779571,-1328.9606796015082,-1.3416757495655227,2.9127155563124516,-8.691117691654506e-11,318.7022185628034,-196.83293021434451,0.0,0.0,1.3899919615922312,-0.6887809109602524,-467.9639157787441,-10.647778642039343,-7.463004611938453e-11,0.0,0.0,0.0,-300.40127472643917,-256.72846240512166,-256.72846240512166,-219.40487259555917,0.09752868403139359,-29.297741005422747
0.6226556639159789,1.6060240963855423,0.6306068967751355,0.3760983691750461,0.4057187222323922,-0.7813175981148882,1.605398714907265,-0.1238369553744871,5.249965535152703,16.70514085351104,3.637440891274268,0.0,-467.54842838070357,-5.866179379982683,5.549927923052191,17.117743384051302,9.635875186916511,13.04383016519304,2.223035858386697,20.73690577519608,-93.45965299679024,0.0,-1.0298527899390642,0.2044310308678457,-2.262545363295689e-14,0.0,0.0,1.1630495919706079,34.19991249683699,-413.91669819125116,89.11748359432231,75.74115708609457,-1981.095319752841,16.929113480809185,-117.17586772868626,-1298.3271333009136,-1.3581678831587207,2.922625010538425,4.4711338348979304e-10,308.1694726360298,-176.0392945889276,0.0,0.0,1.390142833403616,-0.6886042240974667,-468.26049644481145,-10.648844214271444,-6.229426281660077e-11,0.0,0.0,0.0,-300.3991742289716,-256.6717455508941,-256.6717455508941,-219.30947424618176,0.09748667326978015,-29.28491614857152
0.6226294073518379,1.606091823149169,0.6305539869950858,0.3761227775724426,0.405764814569549,-0.7811306166536283,1.6054462329721015,-0.1237917522117351,5.249453804274515,16.706045865460354,3.636737692639944,0.0,-467.8452169113072,-5.870051723716613,5.550710940153652,17.11123029375756,9.635679836560152,13.048591953515832,2.2230759054321805,20.738915578969497,-93.52509468751288,0.0,-1.0297712710187006,0.2042761605948229,-2.263656166126456e-14,0.0,0.0,1.1632938546100553,34.310977701625,-415.55990128583665,88.97661583468395,75.70524411940589,-1922.8825152760992,16.99153480430805,-118.54341201861094,-1267.4804142058467,-1.3740221013170095,2.9313539367290384,-4.781313324249692e-10,297.54906060191126,-155.73473577728961,0.0,0.0,1.390292838286448,-0.6884271461556235,-468.557075067548,-10.649892443119466,-4.1225483682954816e-11,0.0,0.0,0.0,-300.3970847204477,-256.61504618017983,-256.61504618017983,-219.21411783119547,0.09744468007398868,-29.2720978157429
0.6226031507876969,1.606159555625173,0.6305010854151766,0.3761471845625861,0.4058109000052374,-0.7809436921807945,1.6054932516628075,-0.123746565727151,5.24893299344265,16.70703519045422,3.636030473891225,0.0,-468.14200380032423,-5.873899059509238,5.551506813852507,17.104714849626884,9.635504611468486,13.053374836688027,2.223112568213262,20.74099516263196,-93.59049593185792,0.0,-1.0296889462213146,0.2041208767065064,-0.0,0.0,0.0,1.163538435771943,34.41961091182547,-417.1817628867971,88.83060605347151,75.6685107061303,-1882.2577833116732,17.05270018379433,-119.90301594508082,-1246.3311058877464,-1.3894420611937661,2.939166000932749,2.7333294389685055e-10,289.7687415835029,-138.68112095280898,0.0,0.0,1.3904419614198886,-0.68824967027454,-468.85365418179225,-10.650923759602957,-7.043168648818593e-11,0.0,0.0,0.0,-300.39500614344297,-256.55831217814,-256.55831217814,-219.11871436459535,0.09740270444534334,-29.25928600024687
0.6225768942235559,1.6062272938142776,0.6304481920331182,0.3761715901457364,0.4058569785299755,-0.7807568247155242,1.605539762501023,-0.1237013959249485,5.248403189785031,16.7081077682073,3.635319336509407,0.0,-468.43879115057683,-5.877721602019618,5.55231569872636,17.098197711091558,9.635349586769118,13.058179073150406,2.2231459208298756,20.743144055201444,-93.65586008828868,0.0,-1.0296058398577923,0.2039652292481673,-2.26587949483002e-14,0.0,0.0,1.1637833412790264,34.52554978639248,-418.7798217675318,88.67925490071445,75.63096452611441,-1831.1786305527075,17.11246065290129,-121.25318229630939,-1219.2595686659397,-1.4043852829838082,2.9459780713578887,-6.870002735409542e-10,280.30421661367455,-118.61874070240074,0.0,0.0,1.390590187883247,-0.6880717896027762,-469.15023591810376,-10.651938552381415,1.2734883354619102e-11,0.0,0.0,0.0,-300.3929384408322,-256.501596652253,-256.501596652253,-219.02335463226683,0.09736074775999182,-29.246481108420614
0.6225506376594149,1.6062950377172052,0.6303953068466213,0.376195994322154,0.405903050134296,-0.7805700142224677,1.605585756954984,-0.1236562427920792,5.2478644915148305,16.709262414160662,3.6346043901238487,0.0,-468.73558146586134,-5.8815196022418235,5.553137748965278,17.091679574072764,9.63521482739777,13.063004921690183,2.2231760441061024,20.74536170862546,-93.72119094525176,0.0,-1.0295219780575084,0.2038092724190624,4.5339840425151084e-14,0.0,0.0,1.1640285770119492,34.62879012494818,-420.35405135315574,88.52254128266162,75.59259513223658,-1790.110357937075,17.17081677846261,-122.59390104456693,-1198.2171421216403,-1.418850822080204,2.951809803561366,-8.440441919129783e-11,272.4008255263539,-104.11040962234878,0.0,0.0,1.3907375026597164,-0.6878934971557591,-469.44682280821746,-10.652937251178658,-6.562233227206935e-11,0.0,0.0,0.0,-300.3908815557883,-256.4448826912093,-256.4448826912093,-218.92800979145048,0.09731881150475159,-29.233683579873926
0.6225243810952737,1.606362787334679,0.6303424298533956,0.3762203970920998,0.4059491148087472,-0.7803832607315832,1.6056312264396753,-0.1236111063361948,5.247316985621355,16.710498069051567,3.633885736431588,0.0,-469.0323767946139,-5.885293274729813,5.553973120307582,17.08516110050671,9.635100409792344,13.067852641453182,2.2232030120088293,20.74764765079763,-93.7864918017558,0.0,-1.0294373852651193,0.2036530539333139,-2.2681051225191728e-14,0.0,0.0,1.1642741488893684,34.72956278989449,-421.9068253160642,88.36061018995193,75.55338515184776,-1730.6980453558665,17.22791303237994,-123.92655695226676,-1166.298901986814,-1.4328742183584349,2.956826367522849,1.0295730048033513e-09,261.6166943666415,-80.93908808024167,0.0,0.0,1.390883890636658,-0.6877147860271532,-469.74341692849134,-10.65392024519625,-5.8190579224586994e-11,0.0,0.0,0.0,-300.3888354317803,-256.38812649867293,-256.38812649867293,-218.83260512998734,0.09727689280708877,-29.220892544743524
0.6224981245311327,1.606430542667422,0.6302895610511503,0.3762447984558358,0.4059951725438942,-0.7801965642317106,1.6056761623183635,-0.1235659865519233,5.246760770921098,16.711813530372112,3.6331634857976183,0.0,-469.32917967842036,-5.889042870181685,5.554821970034015,17.078642991009154,9.635006400739428,13.072722497184778,2.223226906231232,20.75000132610431,-93.8517664863386,0.0,-1.0293520877790396,0.2034966303145466,-2.2692187989180182e-14,0.0,0.0,1.1645200628828758,34.826743921490056,-423.42601736496283,88.19264563430109,75.51334532946032,-1682.1834077001806,17.283039662045844,-125.24427923135062,-1138.6400477309692,-1.4462843930352776,2.960180854867271,-1.729160750811694e-10,252.8093092590973,-47.312546834319875,0.0,0.0,1.3910293366082762,-0.6875356492026762,-470.0400208488267,-10.65488796496257,-4.90166162592337e-11,0.0,0.0,0.0,-300.386800012572,-256.33139190472633,-256.33139190472633,-218.73724968295687,0.09723499166458366,-29.208107995373396
0.6224718679669917,1.606498303716157,0.6302367004375936,0.3762691984136241,0.4060412233303164,-0.7800099247198549,1.6057205559030223,-0.1235208834364848,5.246195945679572,16.713207603246985,3.6324377483461427,0.0,-469.6259935386109,-5.892768628832105,5.555684482709344,17.072125962330755,9.634932901706907,13.077614819898391,2.2232478135219,20.752422264442096,-93.91701968011265,0.0,-1.0292661112011543,0.2033400953146716,-2.270333050685908e-14,0.0,0.0,1.1647663250191056,34.92389300750282,-424.9498856266907,88.0211865367125,75.47245955724901,-1746.809019261962,17.338151211913086,-126.57320092248194,-1175.4338614980281,-1.4596584478695978,2.9624495592231006,-2.9286266715234095e-10,262.03489689173864,-48.4730386176751,0.0,0.0,1.3911738252763635,-0.6873560796474015,-470.3366380217474,-10.655840839600456,-5.041786277862199e-11,0.0,0.0,0.0,-300.3847752422204,-256.27463817082315,-256.27463817082315,-218.6418739652394,0.09719310807431109,-29.195329923994773
0.6224456114028507,1.6065660704816085,0.6301838480104333,0.376293596965728,0.4060872671586098,-0.7798233421995738,1.6057643984555103,-0.1234757969891805,5.2456222741643685,16.714682663556374,3.6317083942779678,0.0,-469.9228134331567,-5.896469940981849,5.55656090824689,17.065609680253438,9.63488037413922,13.08253003253279,2.223265630334771,20.754912321720266,-93.98224834694528,0.0,-1.0291794279517408,0.2031834388773215,-0.0,0.0,0.0,1.1650129413530255,35.026875311971075,-426.5407358302599,87.85043387116751,75.43073105245814,-1884.2668107300412,17.396663098786387,-127.9527607048648,-1255.6852693311569,-1.4739216023240567,2.9659518704477468,-1.938137149400377e-11,282.60435157334126,-85.60454560379519,0.0,0.0,1.39131734125237,-0.6871760703040161,-470.63326353690155,-10.656778326390732,-2.4867417943271317e-11,0.0,0.0,0.0,-300.3827610650743,-256.2178930614968,-256.2178930614968,-218.54652541345692,0.09715124203404978,-29.18255832308918
0.6224193548387097,1.6066338429644986,0.630131003767377,0.3763179941124108,0.4061333040193839,-0.7796368166568819,1.605807681188795,-0.1234307272037605,5.245039359923512,16.71624277730571,3.630975178530675,0.0,-470.2196293377024,-5.900145799965047,5.557451500895724,17.05909328640356,9.63484941526645,13.087468535772954,2.2232801568075655,20.7574743768184,-94.04744495265903,0.0,-1.0290919855053864,0.203026566872781,-2.2725632811789733e-14,0.0,0.0,1.1652599179635084,35.13682390355671,-428.2106787252196,87.68117924601567,75.38815153652838,-2017.2414816863377,17.459293719605963,-129.38984811839586,-1333.9316086381534,-1.4892451428753652,2.9715322935174378,4.169496668869833e-10,302.381315119955,-124.73747787836832,0.0,0.0,1.391459869059537,-0.686995614051472,-470.9298873990001,-10.65769941735326,-7.425326190197434e-11,0.0,0.0,0.0,-300.38075742577263,-256.1611390063278,-256.1611390063278,-218.45117410103825,0.0971093943541512,-29.169793429257986
0.6223930982745687,1.6067016211655516,0.6300781677061313,0.3763423898539367,0.4061793339032659,-0.7794503481072166,1.6058503952676642,-0.1233856740832979,5.24444678859171,16.71789222871699,3.6302378434370657,0.0,-470.5164305886836,-5.903795148080237,5.558356516207392,17.052575869702395,9.634840640854692,13.092430728612962,2.223291181694135,20.7601114410336,-94.11260126947144,0.0,-1.0290037286786653,0.2028693718301152,-2.2736792603012625e-14,0.0,0.0,1.165507260952292,35.25353609550473,-429.9578176779048,87.51325429144279,75.34471210606917,-2146.88928068088,17.525922706080248,-130.8834659968728,-1410.0712799486143,-1.5055973120777517,2.9790693806528594,-3.768815727647872e-10,321.63600543610653,-160.80414798912105,0.0,0.0,1.3916013931341649,-0.6868147037884615,-471.2264989734471,-10.658603047850633,-6.761217458615297e-11,0.0,0.0,0.0,-300.37876426924305,-256.1043555025081,-256.1043555025081,-218.3557851265553,0.09706756764509471,-29.157036019854708
0.6223668417104276,1.6067694050854917,0.6300253398244019,0.3763667841905712,0.4062253568008986,-0.7792639365469013,1.6058925318105166,-0.1233406376248177,5.243844155503276,16.719635192089996,3.6294961385865343,0.0,-470.81320683426645,-5.907416953219325,5.559276210786096,17.046056552533525,9.63485465855474,13.097417014269393,2.2232984998987364,20.76282646251944,-94.17770942749492,0.0,-1.0289146038239982,0.2027117532347785,-0.0,0.0,0.0,1.1657549764342658,35.376983775248746,-431.7819143466647,87.34662392076272,75.3004206009134,-2280.8059917799196,17.59653234710379,-132.4335702692034,-1488.4996871193127,-1.5229731507882374,2.988515887719169,-1.542526421802652e-10,341.57032527847576,-196.5725069097403,0.0,0.0,1.3917418978287344,-0.68663333234948,-471.523087937724,-10.659488183779976,-2.5592182916995497e-11,0.0,0.0,0.0,-300.37678154070045,-256.0475861972334,-256.0475861972334,-218.26043298405327,0.09702575847871274,-29.14428505838106
0.6223405851462865,1.6068371947250415,0.6299725201198946,0.3763911771225788,0.406271372702938,-0.7790775819642829,1.605934081889178,-0.1232956178228249,5.243231051020655,16.721475904895513,3.6287498102691607,0.0,-471.10994761690256,-5.911010169746492,5.560210843907419,17.039534445806165,9.634892083860024,13.102427800736187,2.2233019034831814,20.765622433914903,-94.2427614459422,0.0,-1.0288245565634635,0.202553608770158,-0.0,0.0,0.0,1.166003070536754,35.50729703660506,-433.68407623678,87.1813615923001,75.25527118292746,-2407.726386878794,17.671195020164273,-134.0409302564612,-1563.5379927550214,-1.541393547745978,2.999872400611828,-3.5970752428505733e-10,360.30570257198036,-233.9001914255882,0.0,0.0,1.3918813674116155,-0.6864514925243739,-471.81964386386284,-10.660353777328028,-2.722348366641845e-11,0.0,0.0,0.0,-300.3748091856453,-255.99082199010883,-255.99082199010883,-218.1651021962706,0.09698396685108374,-29.131540536961225
0.6223143285821455,1.6069049900849262,0.6299197085903148,0.3764155686502262,0.4063173816000566,-0.7788912843589744,1.6059750365311185,-0.1232506146753971,5.2426070669671,16.72341857843392,3.6279986060608294,0.0,-471.4066423803659,-5.914573753758901,5.561160673643859,17.033008664889213,9.63495352757318,13.107463493127016,2.2233011852393116,20.768502327902915,-94.30774932690106,0.0,-1.0287335328084135,0.2023948362491215,2.277030655855454e-14,0.0,0.0,1.166251549413196,35.644110233191896,-435.66153777163095,87.01718371681703,75.20925454285272,-2545.01838419147,17.749743088847353,-135.70352733840724,-1644.6210521082794,-1.5607950867213836,3.013293287672404,3.1354949405643197e-10,380.6668623454448,-274.88872625679033,0.0,0.0,1.392019786070939,-0.686269177094232,-472.1161562251576,-10.66119878276738,-6.49136934660905e-11,0.0,0.0,0.0,-300.3728471498623,-255.93404025732931,-255.93404025732931,-218.069754253652,0.09694219276065162,-29.118802448467697
0.6222880720180045,1.6069727911658689,0.6298669052333669,0.3764399587737794,0.4063633834829434,-0.7787050437378414,1.6060153867196176,-0.1232056281829122,5.241971800769318,16.725467427501556,3.627242277825475,0.0,-471.70328084277384,-5.91810666996248,5.56212596018505,17.02647835384737,9.635039604572892,13.112524500748256,2.223296140135237,20.77146912163567,-94.372665014207,0.0,-1.0286414795428986,0.2022353280419636,-2.2781489411618623e-14,0.0,0.0,1.1665004192142283,35.788433363628194,-437.72352444042235,86.85479667032958,75.16236596424773,-2687.4031070775563,17.832675635314132,-137.42819906566126,-1725.4707169578899,-1.5813482706500557,3.0285186350188065,4.3313275438548866e-10,402.21913736342776,-294.42040019918926,0.0,0.0,1.3921571379149271,-0.6860863788245349,-472.4126147697433,-10.662022169199457,-7.717948742426026e-11,0.0,0.0,0.0,-300.3708953794191,-255.87723605470399,-255.87723605470399,-217.9743808010795,0.09690043620740245,-29.106070786273754
0.6222618154538635,1.6070405979685944,0.629814110046754,0.3764643474935065,0.4064093783423017,-0.7785188601025583,1.6060551233949176,-0.1231606583441089,5.241324819424677,16.727626851524818,3.6264805558247186,0.0,-471.9998527033122,-5.921607801418922,5.563106997868807,17.019942563433357,9.63515098169399,13.117611314514209,2.223286554729675,20.77452601128261,-94.43750124017085,0.0,-1.0285483378190243,0.2020750309637919,-0.0,0.0,0.0,1.166749686109417,35.9380948324729,-439.84761801761834,86.6926275202888,75.11461113079996,-2734.223709763472,17.91858717637443,-139.20315292194593,-1750.311344101698,-1.602727745885267,3.0436527949911505,-7.771275899627854e-10,408.7167509815731,-273.0656426748684,0.0,0.0,1.3922934069739064,-0.6859030904442746,-472.70900922962045,-10.662822817310376,-3.8867060883090803e-11,0.0,0.0,0.0,-300.36895382066433,-255.82044190007414,-255.82044190007414,-217.87903730231284,0.0968586973709048,-29.093345597731005
0.6222355588897224,1.6071084104938274,0.6297613230281794,0.3764887348096751,0.4064553661688507,-0.7783327334381518,1.6060942374560685,-0.123115705152464,5.2406659639238535,16.729898509690003,3.6257133673170987,0.0,-472.29635638312385,-5.925076710247346,5.564104069875026,17.013401255351752,9.635288103961704,13.12272444827987,2.2232723752461783,20.777674510789183,-94.5022577579704,0.0,-1.028454091971304,0.2019140006776957,2.280387243175444e-14,0.0,0.0,1.166999356305188,36.086910227496304,-441.9688731251191,86.52622010796641,75.06598485893903,-2682.642915089257,18.004013611798236,-140.9855364391347,-1722.2602355128263,-1.6239398581220015,3.057218640892908,1.0268462750955354e-10,399.11912929035947,-244.32799083522275,0.0,0.0,1.392428577203559,-0.6857193046274334,-473.0053380631548,-10.663600408549177,-5.585848464728905e-11,0.0,0.0,0.0,-300.36702242022653,-255.76365068303343,-255.76365068303343,-217.78371168587964,0.09681698010147066,-29.080628032797065
