u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6891372843210802,1.4510896779952538,0.7925953567677398,0.3111970458691942,0.333042327452379,-1.3032664277908592,1.4510896779952538,-0.2828367597313278,0.0,-6.353505462100427,-0.2335778768402458,0.16096722372317074,80.27705527783424,2.5836333949449597,-102.3301044034905,-0.241661810609024,2.563660188229573,0.2586258864919146,0.0,40.83268494466115,1.5011574174031577,-0.5172517729838292,0.0,37.1718716759505,0.0,-11.132689128077041,-12.054521575815441,72.04467860725363,0.2586258864919146,-7.798177861594381,49.71677583370717,1.1488627646969094,65.52546824145986,19.8393940987112,0.0,132.8602894514806,89.92467351310705,130.48876553196283,-140.86644422596856,3.780068480452314e-09,0.0,7.151645314441347,47.33772518944354,-8.401915947650659,0.010000263649478189,-0.9299835860980663,-3.5758226572206735,-10.736841423653493,84.96034701406245,0.2586258864919146,1.7879113286103367,0.010000263649478189,-0.9299835860980663,-0.5744313823484547,5.265986191479702,-5.203417720439785,-245.46154856166046,-10.722712065174418,5.526948439596183
0.6891635408852212,1.4510343926718954,0.7926674107715117,0.3111720300270472,0.3330747882764205,-1.3033567484602722,1.4510343926718954,-0.2829035353645142,0.0,-6.357944056506459,-0.23357097166967525,0.1609685978838751,80.29157949466264,2.585206684405427,-102.46004815246756,-0.2416403215578815,2.565170280300417,0.2586488860677543,0.0,40.864495810476484,1.5012337172423444,-0.5172977721355086,0.0,37.14467095879361,0.0,-11.125740133565417,-12.057504006987319,72.10373953097334,0.2586488860677543,-7.794651349654289,49.712969547403624,1.1496808951921547,65.56502185020267,19.821406383371865,0.0,132.85559836531243,90.05052910522342,130.6664148099807,-141.0516942820921,3.008070903476323e-09,0.0,7.1571559754338505,47.40036546410358,-8.407613218694904,0.010000256117021183,-0.9305736224838297,-3.5785779877169253,-10.74406743973382,84.93852556811979,0.2586488860677543,1.7892889938584626,0.010000256117021183,-0.9305736224838297,-0.5748404475960773,5.269539135283428,-5.197512253306296,-245.33826351379508,-10.71671760945243,5.519581727464987
0.6891897974493624,1.450979111561027,0.7927394642708181,0.3111470173762687,0.33310733996489,-1.3034468047945835,1.450979111561027,-0.2829702837745471,0.0,-6.362383737493717,-0.2335640982317211,0.16096999355176284,80.34508177841559,2.586778437391767,-102.59006736700815,-0.2416188030691988,2.5666804647972956,0.2586719212498549,0.0,40.896318358044006,1.501310217923594,-0.5173438424997098,0.0,37.11746897733259,0.0,-11.118788593620822,-12.060485786879909,72.16283355247104,0.2586719212498549,-7.791124340852446,49.73600272365815,1.1504994922557918,65.60456758841175,19.80342443598465,0.0,132.95007292259567,90.17647470415965,130.844181149947,-141.23706227532338,2.6108586403950085e-09,0.0,7.162667638886149,47.46304342947004,-8.4133112234569,0.01000047789352404,-0.9311635718183593,-3.5813338194430746,-10.75129061947585,84.97324111611081,0.2586719212498549,1.7906669097215373,0.01000047789352404,-0.9311635718183593,-0.5752497461278959,5.273092736300345,-5.204938702907903,-245.32679157307265,-10.717289548498115,5.515965284740497
0.6892160540135034,1.4509238346621676,0.792811517250908,0.3111220079214298,0.3331399825567117,-1.3035365965535757,1.4509238346621671,-0.283037004865535,0.0,-6.366828339118657,-0.23355725652997425,0.1609714107318084,80.47842359273682,2.588350673495375,-102.72028788606774,-0.24159725514845043,2.56819246370217,0.2586949920502889,0.0,40.92817723924397,1.5013869194940166,-0.5173899841005778,0.0,37.09023592688244,0.0,-11.111827850689087,-12.063468572003645,72.22201508285711,0.2586949920502889,-7.787592697337922,49.814045009315834,1.1513191831925587,65.64414829639362,19.785429989739463,0.0,133.25052467487416,90.30262513289806,131.02223113788463,-141.4227216770143,3.446377849769533e-09,0.0,7.168185050731883,47.5258195071431,-8.41901477456429,0.010000717756494531,-0.9317539690370723,-3.5840925253659415,-10.758518079575778,85.12383196396742,0.2586949920502889,1.7920462626829707,0.010000717756494531,-0.9317539690370723,-0.5756595915962793,5.276649799951132,-5.239781829627663,-245.54858977173618,-10.731335557110762,5.519683087612155
0.6892423105776444,1.4508685619748356,0.7928835696970222,0.3110970016671031,0.3331727160907316,-1.303626123533311,1.4508685619748356,-0.2831036985571042,0.0,-6.371281895279111,-0.23355044656798363,0.16097284942895773,80.6819640234076,2.589925515514882,-102.8508424132171,-0.2415756778011808,2.5697080887075776,0.25871809848108185,0.0,40.960098386087886,1.5014638220004446,-0.5174361969621637,0.0,37.062940413295706,0.0,-11.104850891496651,-12.06645409938158,72.28134150343409,0.25871809848108185,-7.7840520574745975,49.940462866073105,1.152140628174749,65.68380900430728,19.76740380988801,0.0,133.73131343094818,90.42910152373118,131.20074048841226,-141.60885544771588,3.682806282157003e-09,0.0,7.1737132049627,47.58875742061407,-8.424728936707085,0.010001612510624694,-0.9323453770204269,-3.58685660248135,-10.765757306203176,85.37626836518578,0.2587180984810819,1.793428301240675,0.010001612510624694,-0.9323453770204269,-0.5760703140873745,5.280213279073138,-5.298714826541374,-245.97405237872297,-10.757224978416392,5.529858604885205
0.6892685671417854,1.4508132934985498,0.7929556215943928,0.3110719986178606,0.3332055406057196,-1.3037153855043482,1.4508132934985498,-0.2831703647575718,0.0,-6.3757484106719975,-0.23354366834925633,0.16097430964812826,80.9603800880668,2.591505070458024,-102.98186310768122,-0.24155407103300292,2.571229139724208,0.25874124055421444,0.0,40.992107560126925,1.5015409254894414,-0.5174824811084289,0.0,37.03555142529929,0.0,-11.097850796414049,-12.069444113732565,72.34087005049133,0.25874124055421444,-7.780498118059971,50.118487057092096,1.1529644833689088,65.72359441293102,19.749326896290633,0.0,134.4045833417776,90.55602456273758,131.37988424200088,-141.79564582545657,3.4070553045495444e-09,0.0,7.179257063849771,47.65192063914888,-8.430458742662937,0.010002183435194953,-0.9329383549808226,-3.5896285319248853,-10.773015734970848,85.73734150451787,0.2587412405542144,1.7948142659624426,0.010002183435194953,-0.9329383549808226,-0.5764822416844544,5.283786108398404,-5.383328562794619,-246.6167783707128,-10.795744041449908,5.546970211427155
0.6892948237059264,1.4507580292328288,0.793027672928242,0.3110469987782765,0.3332384561403676,-1.3038043822304597,1.4507580292328288,-0.2832370033720691,0.0,-6.380232023631451,-0.23353692187725775,0.1609757913942091,81.31160807675192,2.5930915150743403,-103.1134869124326,-0.24153243484959974,2.5727574776312956,0.25876441828162017,0.0,41.02423139285913,1.5016182300072907,-0.5175288365632403,0.0,37.008036749106665,0.0,-11.090820370326945,-12.072440400965997,72.40065998712338,0.25876441828162017,-7.776926402938344,50.346706150451034,1.1537914276455494,65.7635507021852,19.731179523739,0.0,135.26492101585345,90.68351935142871,131.5598438181758,-141.98328167084742,3.2200292432449373e-09,0.0,7.184821758513883,47.71537493595887,-8.436209396151284,0.01000270451886652,-0.9335334810239027,-3.5924108792569416,-10.780301051880208,86.20400111936058,0.25876441828162017,1.7962054396284708,0.01000270451886652,-0.9335334810239027,-0.5768957138227747,5.287371322830003,-5.492928696107872,-247.47037152561956,-10.846546173534406,5.570720536193923
0.6893210802700674,1.4507027691771917,0.7930997236837831,0.3110220021529251,0.3332714627332901,-1.3038931134825995,1.4507027691771917,-0.2833036143086083,0.0,-6.384735345069214,-0.23353020715541126,0.1609772946720607,81.66438475021626,2.5946862184800956,-103.24580083388969,-0.2415107692567235,2.5742942775152535,0.25878763167518687,0.0,41.056486699959606,1.501695735600003,-0.5175752633503737,0.0,36.98037607487577,0.0,-11.083755097110927,-12.07544408829773,72.46074900778429,0.25878763167518687,-7.773334088781515,50.576002183000455,1.1546218891308013,65.80370695722532,19.712949261778547,0.0,136.12927200765944,90.81166546483206,131.7407345634246,-142.17188302861743,3.2039291220087307e-09,0.0,7.19041052992402,47.77916211114936,-8.441984187214473,0.010000504346331632,-0.9341311203431729,-3.59520526496201,-10.787618104101444,86.67259720221134,0.2587876316751868,1.797602632481005,0.010000504346331632,-0.9341311203431729,-0.5773109445654007,5.29097084200298,-5.603094860280588,-248.32787338849442,-10.897604478669933,5.59425906172976
0.6893473368342086,1.4506475133311567,0.7931717738462196,0.310997008746382,0.3333045604230235,-1.3039815790268623,1.450647513331157,-0.2833701974728507,0.0,-6.3892562340739785,-0.23352352418709824,0.16097881948651507,81.96383795385923,2.5962880451306773,-103.37873548957445,-0.2414890742601961,2.57583857935105,0.25881088074675546,0.0,41.08885974560219,1.5017734423133096,-0.5176217614935109,0.0,36.95258568691129,0.0,-11.076658630959988,-12.07845420934537,72.52110702156193,0.25881088074675546,-7.769723422221114,50.76854977907267,1.1554555181207944,65.84403918350057,19.694646106218745,0.0,136.85642941211964,90.94039975825356,131.92246477065189,-142.3613543492491,3.814813187563715e-09,0.0,7.196020732226916,47.84324886801583,-8.447780435045102,0.010002046879966236,-0.9347309741430099,-3.598010366113458,-10.794962905838839,87.06350057789079,0.25881088074675546,1.799005183056729,0.010002046879966236,-0.9347309741430099,-0.5777277590603972,5.294583104529905,-5.69490903758976,-249.02981149340366,-10.939641463271675,5.612844757772448
0.6893735933983496,1.450592261694244,0.7932438234007458,0.3109720185632236,0.3333377492480269,-1.30406977864255,1.4505922616942435,-0.2834367527759588,0.0,-6.393792178801252,-0.2335168729756587,0.1609803658423758,82.22147885368909,2.597895667265995,-103.51220903633636,-0.24146734986590881,2.577389255691271,0.258834165508121,0.0,41.121334399391365,1.50185135019267,-0.517668331016242,0.0,36.924685326301315,0.0,-11.069535382443286,-12.081469704426171,72.58169876823223,0.258834165508121,-7.7660971496269635,50.93227959934012,1.1562919064328363,65.88451926785534,19.676282144572863,0.0,137.47479514517795,91.06964768504336,132.10492620714498,-142.55158288851135,4.54266291249894e-09,0.0,7.201649257474306,47.90759592194339,-8.453594982569479,0.0099991971885419,-0.9353326907675567,-3.600824628737153,-10.802330779697813,87.39354433006491,0.25883416550812105,1.8004123143685764,0.0099991971885419,-0.9353326907675567,-0.5781459532164182,5.2982062710368965,-5.772243520208287,-249.60795965236622,-10.974589525452332,5.627907347766142
0.6893998499624906,1.4505370142659717,0.7933158723325477,0.3109470316080268,0.3333710292466801,-1.304157712143689,1.4505370142659717,-0.2835032801439551,0.0,-6.398340914894239,-0.2335102535243896,0.16098193374441733,82.44000754345224,2.5995078875868325,-103.64614750943556,-0.24144559607982263,2.57894528909447,0.2588574859710314,0.0,41.15389610561747,1.5019294592832624,-0.5177149719420628,0.0,36.896692868009936,0.0,-11.062389340673016,-12.084489624833815,72.64249240106551,0.2588574859710314,-7.762457759572324,51.06904301462262,1.157130686104692,65.92512185308787,19.6578683153382,0.0,137.99265394330178,91.19934185960294,132.2880210440501,-142.74246674773036,2.3152852135499558e-09,0.0,7.207293300599006,47.972167767097616,-8.459424978932661,0.010002114208647555,-0.9359359526804518,-3.603646650299503,-10.809717504375465,87.66665848624643,0.2588574859710314,1.8018233251497515,0.010002114208647555,-0.9359359526804518,-0.578565343052346,5.301838680372103,-5.836048161872503,-250.07236516952665,-11.002906944282849,5.639635494792108
