u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6970667666916729,1.4345828086828314,0.8142628581005954,0.3038082622435777,0.3471231012624178,-1.3175680186270615,1.4345828086828314,-0.3013003324257756,0.0,-8.264438330614693,-0.23293630140065247,0.1623721544624698,-248.31434931402723,3.2385536650477578,-165.5066259748055,-0.23388266852876474,3.260470121724867,0.2672280096390009,0.0,54.405619333998814,1.5334428345065627,-0.5344560192780018,0.0,57.80017060441996,74.4837310440654,-8.050319059195468,-13.145780150025836,111.3304642763472,0.2672280096390009,-6.132150824840758,101.48852359283094,1.5081495453014024,82.69126633559667,37.192077950081696,818.9395844758128,312.9180942233249,151.37294599982943,217.15702603102986,-230.80609136922953,3.4284433070297382e-09,-572.2594781190516,9.514309845236632,77.88243408220139,-10.812523342962995,0.010001797780575134,-1.174287208153682,-4.757154922618316,-13.704518383586365,176.50769393024436,0.2672280096390009,2.378577461309158,0.010001797780575134,-1.174287208153682,-0.7540747726507012,6.756157889166226,-26.780081231287543,-435.8014174793301,-21.03663063348844,9.327515480478146
0.6970930232558139,1.4345287739783157,0.8143340525329302,0.303784419850972,0.3471843721246585,-1.317569214942967,1.4345287739783152,-0.3013540623313179,0.0,-8.27321131488619,-0.23293894295786424,0.16238011198051114,-249.34062520914907,3.2414944819531186,-165.83067027704539,-0.23385285314946094,3.2638293378733483,0.26726208022809433,0.0,54.46764729853481,1.5335805771220097,-0.5345241604561887,0.0,57.76625539553325,74.62550146515298,-8.036051345907191,-13.150233734429056,111.48445612519774,0.26726208022809433,-6.123957059483489,101.74155737698929,1.5098258282562305,82.77052105769891,37.175476043546574,820.332878188987,313.7395335322244,151.68970810740595,217.60325099644555,-231.26736313543626,3.806391646321572e-09,-574.2602487408864,9.525157242823507,78.03953121640667,-10.823487148152607,0.010001726629238507,-1.1753790971866949,-4.762578621411754,-13.717721774935546,176.9136990497764,0.26726208022809433,2.381289310705877,0.010001726629238507,-1.1753790971866949,-0.7549129141281152,6.762899878477819,-26.875527416354743,-436.51371924935455,-21.08676389120916,9.345745520131288
0.6971192798199549,1.4344747433441665,0.8144052416582281,0.3037605820418924,0.3472457414470503,-1.3175700896896243,1.4344747433441662,-0.3014077307689436,0.0,-8.2820048188372,-0.2329416153128885,0.16238809110701782,-250.38033260291945,3.2444417082619355,-166.1557831157515,-0.23382301310638182,3.267197461617512,0.267296187700586,0.0,54.529819279917284,1.5337185209946889,-0.534592375401172,0.0,57.73227450216729,74.76792932881234,-8.02175072153369,-13.154694528179984,111.63896084302328,0.267296187700586,-6.11574017247354,101.98864016785375,1.5115062320288626,82.84996365517502,37.158857865503116,821.7790597882549,314.5399886836786,152.007531188972,218.05096428868094,-231.7301586513144,3.78708620019097e-09,-576.2680624797345,9.536030124335468,78.19715025848839,-10.834476015210335,0.010001169761492719,-1.1764733370314613,-4.768015062167734,-13.730953307874573,177.3072634245203,0.26729618770058594,2.384007531083867,0.010001169761492719,-1.1764733370314613,-0.7557531160144313,6.7696571029698145,-26.96812743835737,-437.2036532492924,-21.135446761239425,9.36322902057325
0.697145536384096,1.4344207167799246,0.8144764254597098,0.3037367488208888,0.3473072092388635,-1.3175706427234073,1.4344207167799246,-0.3014613376030186,0.0,-8.290818689734753,-0.23294431845568778,0.16239609183741813,-251.40019386662306,3.2473952570882965,-166.48195990992943,-0.23379314842515814,3.270574421809883,0.2673303320520854,0.0,54.59213430404192,1.5338566660766704,-0.5346606641041708,0.0,57.69822852689236,74.91095992033198,-8.007417416630041,-13.159162438531343,111.79397627635718,0.2673303320520854,-6.107500290865019,102.25297457547234,1.5131907317300743,82.92959239828635,37.14222372426233,823.6875965426448,315.4010677012785,152.3264112257274,218.50015997492147,-232.19447169671568,3.6485126031493564e-09,-578.2829272331543,9.546928292376895,78.35528902193876,-10.84548974098736,0.010001129731442111,-1.1775699042357872,-4.773464146188448,-13.744212671685306,177.73411955492335,0.2673303320520854,2.386732073094224,0.010001129731442111,-1.1775699042357872,-0.7565953658650372,6.776429444305447,-27.068320246871977,-437.9578471341086,-21.18814859679217,9.38271333143784
0.6971717929482371,1.43436669428513,0.8145476039205913,0.3037129201925101,0.347368775509252,-1.3175708739094962,1.43436669428513,-0.3015148827016489,0.0,-8.299655778483185,-0.23294705237617871,0.1624041141671074,-252.36471035500458,3.2503565313572667,-166.8093227597235,-0.23376325913147863,3.273961526668384,0.26736451327814215,0.0,54.65461117351217,1.5339950123196862,-0.5347290265562843,0.0,57.66410579858777,75.05434345931383,-7.993046542814758,-13.163638698876257,111.949560520696,0.26736451327814215,-6.099234227552302,102.55952867031128,1.5148798258202705,83.00943784315366,37.12556822014757,825.5528584330025,316.4096626809924,152.64646349708255,218.95100324062608,-232.66047268755554,3.1562379376737226e-09,-580.3052830043966,9.557855396134505,78.5140066821674,-10.856532026302473,0.010001008999706662,-1.1786692004646497,-4.778927698067252,-13.757505092566872,178.24405903488383,0.26736451327814215,2.389463849033626,0.010001008999706662,-1.1786692004646497,-0.7574399129101352,6.783219088844263,-27.18746568062252,-438.8682641750781,-21.250824453711008,9.407207406657644
0.6971980495123781,1.4343126758593234,0.8146187770240857,0.3036890961613038,0.347430440267253,-1.3175707830840293,1.4343126758593234,-0.3015683659193585,0.0,-8.308517630730035,-0.23294981706423215,0.16241215809144793,-253.3563675066914,3.253326285753391,-167.13793916034678,-0.23373334525108977,3.2773594856084496,0.26739873137424575,0.0,54.71726010932212,1.5341335596751315,-0.5347974627484915,0.0,57.62990027234217,75.19839736732287,-7.978635531495167,-13.168124010163861,112.10574583993883,0.26739873137424575,-6.090940299523745,102.85092281182715,1.5165737858047756,83.08951651422883,37.10888858750301,827.312802901908,317.3636969033674,152.96775190317004,219.40358555242094,-233.1282559244914,3.878461996009719e-09,-582.3353773597626,9.568813415389256,78.67333597170573,-10.8676048776489,0.009999809642264138,-1.1797714427245838,-4.784406707694628,-13.77083339046035,178.72259724247158,0.2673987313742458,2.392203353847314,0.009999809642264138,-1.1797714427245838,-0.7582868929023878,6.79002722299552,-27.29944898019741,-439.7198805957876,-21.30978718181567,9.429786105942933
0.6972243060765191,1.4342586615020445,0.8146899447534013,0.3036652767318171,0.3474922035217854,-1.3175703701414505,1.4342586615020445,-0.3016217871370675,0.0,-8.317400862843847,-0.23295261250967286,0.16242022360576888,-254.42760451451602,3.256302829041001,-167.46766841008588,-0.2337034068097966,3.2807667429923217,0.26743298633582463,0.0,54.78005885367351,1.5342723080940577,-0.5348659726716493,0.0,57.595625658444916,75.34315396981088,-7.964190122884234,-13.172616851837459,112.26246531444488,0.26743298633582463,-6.082622199152343,103.09036257224501,1.518272023656397,83.16979192029063,37.09219119899341,828.7563487222235,318.13535633823636,153.29014426086263,219.85771712904014,-233.59762540244682,3.833548589682323e-09,-584.372745720678,9.579798013241831,78.83320877259807,-10.878703890683061,0.01000132851453969,-1.1808761500240614,-4.7898990066209155,-13.784191294296539,179.09875736262978,0.26743298633582463,2.3949495033104578,0.01000132851453969,-1.1808761500240614,-0.7591360118281985,6.796851248439812,-27.38808532862896,-440.37823315129134,-21.3565484901774,9.446141606643945
0.6972505626406601,1.4342046512128337,0.8147611070917448,0.3036414619085949,0.3475540652816531,-1.3175696349316877,1.434204651212834,-0.3016751462150344,0.0,-8.326301953409333,-0.23295543870228003,0.16242831070536656,-255.57029866684195,3.259284404383612,-167.79836350211042,-0.23367344383346064,3.2841816804103425,0.26746727815824817,0.0,54.8429842472427,1.5344112575271853,-0.5349345563164963,0.0,57.5612967396358,75.48826788566639,-7.949716472848474,-13.177115727581281,112.41964924221527,0.26746727815824817,-6.0742838989579075,103.28324252883345,1.5199739270854022,83.25022613369309,37.07548293963069,829.8740240075581,318.7401099956306,153.6135023922512,220.31319962006046,-234.0683762942975,3.795936009964862e-09,-586.4168724414121,9.590804677077097,78.99355390466806,-10.88982448302946,0.010000462932862353,-1.181982822192413,-4.7954023385385485,-13.797572284624032,179.38181867513836,0.26746727815824817,2.3977011692692742,0.010000462932862353,-1.181982822192413,-0.7599869635427011,6.803688461348515,-27.455484847864344,-440.857755723258,-21.392209821648777,9.45688014329222
0.6972768192048011,1.4341506449912318,0.8148322640223175,0.3036176516961816,0.3476160255555416,-1.3175685773102817,1.4341506449912318,-0.3017284430157942,0.0,-8.335217255406949,-0.2329582956317868,0.16243641938550402,-256.7731117676125,3.262269194642208,-168.12987153055602,-0.23364345634800163,3.287602621446538,0.2675016068368249,0.0,54.90601229451073,1.534550407924893,-0.5350032136736498,0.0,57.52692867498406,75.63396883429101,-7.935220921216119,-13.181619073092616,112.57722504720019,0.2675016068368249,-6.065929492826592,103.43720971254947,1.5216788614466574,83.3307798972592,37.05877084825193,830.4405522703939,319.2057788820404,153.9376825025723,220.76982664951953,-234.54029551552085,4.2165204661159805e-09,-588.4672436041644,9.601828731781024,79.15429732100272,-10.90096190735969,0.010000045913745577,-1.1830909412211592,-4.800914365890512,-13.810969612859315,179.5858403816164,0.2675016068368249,2.400457182945256,0.010000045913745577,-1.1830909412211592,-0.7608394307233287,6.810536059991715,-27.50489392589554,-441.1882988751307,-21.4184602839282,9.46272131750392
0.6973030757689422,1.4340966428367787,0.8149034155283184,0.3035938460991207,0.3476780843520198,-1.3175671971538716,1.4340966428367787,-0.3017816774112563,0.0,-8.344143537208469,-0.23296118328788087,0.16244454964141164,-258.06892881564175,3.2652555893632558,-168.46205656846936,-0.23361344437939685,3.2910280798592684,0.26753597236680304,0.0,54.96912172294047,1.534689759237222,-0.5350719447336061,0.0,57.49253459406228,75.78006171559068,-7.920709019850751,-13.186125466996241,112.7351280772807,0.26753597236680304,-6.057562558651266,103.52908382498728,1.5233862634050215,83.41141842319777,37.04206098438382,830.3233052411009,319.45180729472105,154.26255673331113,221.22741472665962,-235.01319362837197,4.282338039729439e-09,-590.5233746825533,9.612866032001792,79.31537319074057,-10.912111955540539,0.009999660909624801,-1.1842000480241213,-4.806433016000896,-13.824377297058625,179.66773279699382,0.26753597236680304,2.403216508000448,0.009999660909624801,-1.1842000480241213,-0.7616931317025107,6.817391560663625,-27.526402708688725,-441.285441088856,-21.4301163258956,9.461340237475971
0.6973293323330833,1.4340426447490158,0.8149745615929421,0.3035700451219541,0.3477402416795388,-1.317565494324556,1.4340426447490155,-0.3018348492663831,0.0,-8.353074964276992,-0.23296410166020384,0.16245270146828647,-259.4628368792804,3.2682406952551917,-168.79467172967793,-0.23358340795368068,3.2944553737120716,0.26757037474337075,0.0,55.03227410898876,1.5348293114138747,-0.5351407494867415,0.0,57.45813927002321,75.92660543877093,-7.906191014354817,-13.190632485566248,112.89324131725564,0.26757037474337075,-6.0491897640529695,103.55488088490091,1.5250951188131865,83.49207902366467,37.0253648833892,830.0969097422291,319.4628154018451,154.58789261050137,221.6856303653402,-235.48672641630196,4.097145733794605e-09,-592.5844072564381,9.623909096564095,79.47666191799128,-10.923267023927341,0.009998375101513236,-1.1853093141824365,-4.811954548282047,-13.837784563100753,179.6187676716708,0.26757037474337075,2.4059772741410237,0.009998375101513236,-1.1853093141824365,-0.7625475594065932,6.824250474083251,-27.517827901421786,-441.13228951631066,-21.426079279937245,9.452826249128163
0.6973555888972243,1.433988650727483,0.8150457021993804,0.3035462487692228,0.3478024975464322,-1.3175634686864637,1.433988650727483,-0.3018879584467779,0.0,-8.362010121074974,-0.23296705073835147,0.16246087486129263,-260.79652393868037,3.2712238099851065,-169.1276568589005,-0.2335533470969452,3.297883850731561,0.26760481396165564,0.0,55.09546013239143,1.5349690644042147,-0.5352096279233113,0.0,57.423748811602394,76.0735612156328,-7.891669359369752,-13.195139537773153,113.05153628378179,0.26760481396165564,-6.040812719349895,103.6248940550493,1.5268051839571026,83.57274650310833,37.00868542000678,830.1296654889095,319.6306970284933,154.91363354360303,222.14439234448307,-235.96081004659595,3.6623291066462116e-09,-594.6501410205453,9.63495610478946,79.63813436118546,-10.93442525342416,0.010001650334354774,-1.1864185366847204,-4.81747805239473,-13.85118878208052,179.65737476995469,0.2676048139616556,2.408739026197365,0.010001650334354774,-1.1864185366847204,-0.7634025919785513,6.831111702642875,-27.52923006892702,-441.1465885756755,-21.43255348841555,9.44952945324565
0.6973818454613653,1.4339346607717216,0.8151168373308221,0.3035224570454665,0.3478648519609184,-1.3175611200971051,1.4339346607717214,-0.3019410048147244,0.0,-8.37095614210593,-0.23297003051187457,0.16246906981556167,-261.9756867498185,3.274208456080351,-169.46131509545572,-0.23352326183533859,3.301316786772399,0.2676392900167259,0.0,55.15872681075544,1.535109018157273,-0.5352785800334517,0.0,57.38933327433929,76.22091560154453,-7.877131705581704,-13.199649645375704,113.21015685544242,0.2676392900167259,-6.032423361508821,103.80542190479925,1.5285176999511878,83.6534974301073,36.99200863385735,830.8163118216967,320.18893256617724,155.24006533776827,222.6041104282926,-236.4358673839861,3.4089957523519843e-09,-596.7216415589068,9.646016193300767,79.79993739334614,-10.94559592553098,0.009999601592766265,-1.1875287247187811,-4.823008096650383,-13.864603076347118,179.91279011845288,0.2676392900167259,2.4115040483251917,0.009999601592766265,-1.1875287247187811,-0.7642588499755939,6.837980727396245,-27.590338479412534,-441.5755833743244,-21.46508092858589,9.458420015145286
