u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6796061515378844,1.4714404773074738,0.7665175697429714,0.320452805021688,0.3269006997326669,-1.2549538727571534,1.4714404773074738,-0.2574194634659049,0.0,2.373470844916079,-0.2381237245695129,0.16183034804455382,-3.1075936514119675,-0.47555641431692797,-65.63603799147836,-0.2475221805534457,1.1293557921619808,0.2525026236446912,0.0,16.922998475654676,1.4861703242285358,-0.5050052472893825,0.0,68.24625319846989,34.87733136682947,-10.057997888840175,-7.875124694917193,59.950541249703846,0.2525026236446912,-6.860154195819235,-2.8277096031913063,0.9479636420671713,17.145433721879613,50.389841425489976,24.50644594040864,-32.06679846898333,60.48550438418914,89.00081944125458,-88.78536458497233,6.911570109409409,-7.822438603244944,2.8009260619751917,32.739852059848985,-6.925515970329208,9.61169288915112,-0.7635207057724821,-1.4004630309875958,-4.284062506237728,-65.38085726094064,0.2525026236446912,0.7002315154937979,9.61169288915112,-0.7635207057724821,-0.47398182103358566,4.33178382987935,33.603209808029035,-172.64648232517789,-5.216686732830476,3.386971317311126
0.6796324081020255,1.471383630443181,0.7665889147733732,0.3204269220862056,0.3269032565932331,-1.2551240541739794,1.471383630443181,-0.2574912982837093,0.0,2.3768036649401654,-0.23810583975577063,0.1618244452563694,-3.327611204130765,-0.47663384925715224,-65.68148558468482,-0.24751121622769293,1.1289801855277888,0.2525138090813,0.0,16.925307495503162,1.486178740572318,-0.5050276181626,0.0,68.23410314184581,34.90179595061998,-10.053962970571165,-7.874553463451682,59.971948263063865,0.2525138090813,-6.857756762963619,-2.8288934009638886,0.9483125996026747,17.13773112519317,50.37922558092307,24.67784102281135,-31.931697111884564,60.53528224834692,89.07062336447534,-88.85120761709433,6.9165724733268235,-8.142062085180067,2.8008755902991522,32.76426429296474,-6.928323725602742,9.618794706997667,-0.7638067110550817,-1.4004377951495761,-4.283951801961233,-65.45759526868952,0.25251380908129994,0.7002188975747881,9.618794706997667,-0.7638067110550817,-0.47415629980133733,4.333603550788733,33.62388368885255,-172.87492088709885,-5.226346200204597,3.390840651920691
0.6796586646661665,1.4713267879711034,0.766660263959949,0.3204010407789135,0.3269058863114628,-1.255294061086197,1.4713267879711032,-0.2575631294544623,0.0,2.380144027501005,-0.23808798299297929,0.16181856059406927,-3.5481086262991948,-0.47771379150811466,-65.72704701094149,-0.24750022463635765,1.128604290613514,0.25252502332807497,0.0,16.92762201675672,1.4861873258224978,-0.5050500466561499,0.0,68.22193187349004,34.92627903983741,-10.049914401886198,-7.873977889762983,59.993398551304026,0.25252502332807497,-6.85535217269103,-2.8300801613263067,0.9486624148486416,17.13001603782799,50.36861754102862,25.50379468313345,-31.795133655903072,60.58517781470053,89.14059507276147,-88.91721067918087,6.9215865913282935,-8.462356247400816,2.800825017803226,32.78873635655972,-6.931136715892226,9.625902677554846,-0.7640932255309036,-1.400412508901613,-4.28383999047162,-65.53640776199333,0.25252502332807497,0.7002062544508065,9.625902677554846,-0.7640932255309036,-0.4743312074243208,4.335426395311551,33.64514102872165,-173.10834397836635,-5.23628519389596,3.3948865773768686
0.6796849212303075,1.471269949890731,0.7667316172919147,0.320375161103765,0.3269085889443302,-1.2554638931544342,1.471269949890731,-0.2576349568998265,0.0,2.383491968390379,-0.23807015429659706,0.16181269407036974,-3.76908823964962,-0.478796248744386,-65.77272273875614,-0.24748920576376335,1.1282281075193856,0.2525362664085573,0.0,16.929942038905374,1.4861960800980416,-0.5050725328171146,0.0,68.20973934973794,34.95085131781023,-10.045852152359043,-7.873397963023346,60.01489232031329,0.2525362664085573,-6.852940405599429,-2.8312700388964864,0.949013090551897,17.122288401696416,50.35801732714327,25.81417042938166,-31.660223608292377,60.635191563046405,89.21073525257815,-88.98337442567193,6.926612513039728,-8.783323866508377,2.8007743442298705,32.81326849619398,-6.933954959924212,9.633021432314465,-0.7643802511384051,-1.4003871721149352,-4.283727070729883,-65.61238383269375,0.2525362664085573,0.7001935860574676,9.633021432314465,-0.7643802511384051,-0.4745065452759485,4.337252374506252,33.66554627639052,-173.3353539561139,-5.245866086232439,3.3986698986880817
0.6797111777944486,1.4712131162015551,0.7668029747584748,0.320349283064714,0.3269113645487848,-1.2556335501971414,1.4712131162015551,-0.2577067806061426,0.0,2.386847544846558,-0.23805235368205904,0.161806845697973,-3.9905530840037358,-0.4798812364551499,-65.81851361266968,-0.24747815959427538,1.1278516363631796,0.2525475383462717,0.0,16.932267559268567,1.4862050035178003,-0.5050950766925434,0.0,68.19752527250664,34.975469344000935,-10.041776101937028,-7.872813640577525,60.0364298634047,0.2525475383462717,-6.850521385072744,-2.8324630133790802,0.9493646318652609,17.114548096751452,50.34742483547462,26.3939107355958,-31.51627266957829,60.68532433336179,89.28104512018726,-89.04970002225149,6.931650316776817,-9.104966115124542,2.80072356933061,32.83786115225059,-6.9367784947296,9.640150472581055,-0.7646677918222182,-1.400361784665305,-4.283613041712809,-65.70090395593319,0.2525475383462717,0.7001808923326525,9.640150472581055,-0.7646677918222182,-0.47468231593263044,4.3390815099410105,33.68960441422748,-173.59163959010678,-5.256985624445106,3.4035563583939954
0.6797374343585896,1.4711562869030672,0.7668743363488232,0.3203234066657176,0.3269142131817518,-1.255803031919658,1.471156286903067,-0.2577786005132466,0.0,2.390212475234573,-0.2380345811647782,0.16180101548956777,-4.2125057219689195,-0.4809691842921846,-65.8644402369391,-0.24746708611230156,1.1274748772473064,0.2525588391647253,0.0,16.934598576458963,1.486214096200505,-0.5051176783294506,0.0,68.1852845303475,35.00006228784458,-10.03768398727713,-7.872224232790699,60.05801936472323,0.2525588391647253,-6.848093708833353,-2.8336595266313687,0.9497171702691352,17.1067919767396,50.33683900982855,27.08892176160708,-31.360510583209006,60.735596189314926,89.3515541727166,-89.1162154976536,6.93670233940909,-9.427289116163886,2.800672692829633,32.862525166438,-6.939608318460295,9.647290034621642,-0.7649559561380567,-1.4003363464148164,-4.283497902357286,-65.80628035619404,0.2525588391647253,0.7001681732074082,9.647290034621642,-0.7649559561380567,-0.4748585851345676,4.340914374957729,33.7185713727218,-173.88687268677296,-5.270189347948273,3.4099381567288565
0.6797636909227307,1.471099461994758,0.7669457020521401,0.3202975319107354,0.3269171349001328,-1.255972338086854,1.4710994619947575,-0.2578504165853236,0.0,2.3935868581433235,-0.23801683676014504,0.16179520345782927,-4.434949792006083,-0.4820601173534462,-65.91050394430789,-0.24745598530229188,1.1270978302557206,0.25257016888740874,0.0,16.93693508825636,1.4862233582647686,-0.5051403377748175,0.0,68.17301681143279,35.024748696723975,-10.033575664009247,-7.871629691641894,60.07966135188364,0.25257016888740874,-6.8456572858229645,-2.834859678246097,0.9500707138681477,17.09901985352216,50.326259787801824,27.566013418079663,-31.214861841731153,60.78600845143462,89.42226432971425,-89.18292268478,6.94176871585579,-9.750295617671297,2.8006217144114514,32.88726123644891,-6.942444490930852,9.65444370706973,-0.7652447504899053,-1.4003108572057257,-4.283381651541437,-65.89709972009526,0.25257016888740874,0.7001554286028628,9.65444370706973,-0.7652447504899053,-0.47503535693407384,4.342751004281922,33.743246262800085,-174.1476933349487,-5.28156907690773,3.414985115493332
0.6797899474868717,1.471042641476119,0.7670170718575947,0.3202716588037291,0.3269201297608064,-1.256141468438781,1.471042641476119,-0.2579222287762865,0.0,2.396968752159084,-0.23799912048352834,0.16178940961541938,-4.657882095647473,-0.4831535495550723,-65.9566816550357,-0.24744485714873815,1.1267204954890229,0.25258152753779595,0.0,16.939277092831453,1.48623278982909,-0.5051630550755919,0.0,68.16072801617138,35.04947394412836,-10.029453727684276,-7.871030805877153,60.10134671211667,0.25258152753779595,-6.8432137228218,-2.8360628902458513,0.9504251147519498,17.091235278117566,50.3156884412131,28.116280587192776,-31.086854423365477,60.83653869371516,89.49314257826688,-89.24979022608473,6.946846807595553,-10.073983194418076,2.8005706337921215,32.912057213083166,-6.945285885114093,9.661605600938396,-0.7655340520782273,-1.4002853168960607,-4.283264288193542,-65.96320867923873,0.25258152753779595,0.7001426584480304,9.661605600938396,-0.7655340520782273,-0.4752125573759749,4.344590751233213,33.760669914215725,-174.3510305869834,-5.289948355499376,3.417837246545273
0.6798162040510127,1.4709858253466417,0.7670884457543441,0.3202457873486628,0.3269231978206259,-1.256310422724221,1.4709858253466417,-0.257994037043546,0.0,2.4003563739861886,-0.2379814323502738,0.16178363397498602,-4.881298132467974,-0.48424903445047196,-66.00295213848726,-0.24743370163617515,1.1263428730778597,0.2525929151393434,0.0,16.941624588555754,1.4862423910118454,-0.5051858302786868,0.0,68.14842361320883,35.07426308830781,-10.025320576034767,-7.870428305750979,60.123067079640826,0.2525929151393434,-6.840764504374981,-2.8372685280663097,0.9507802369947833,17.08344151049406,50.30512616646645,28.396035067921403,-30.974574325463596,60.887166283497834,89.56415854854927,-89.31678927326968,6.9519341907254955,-10.398347292828127,2.8005194507569673,32.93690192100381,-6.948131465238169,9.6687728701138,-0.7658237480553849,-1.4002597253784836,-4.283145811349763,-66.00733469086231,0.2525929151393434,0.7001298626892418,9.6687728701138,-0.7658237480553849,-0.47539011849739166,4.346433021417517,33.7716325116068,-174.50170404358735,-5.295564813624641,3.4186919501116444
0.6798424606151537,1.4709290136058175,0.7671598237315331,0.3202199175495032,0.3269263391364208,-1.2564792006901848,1.4709290136058175,-0.2580658413437,0.0,2.4037478398785312,-0.23796377237570485,0.16177787654916354,-5.105196942548901,-0.4853461003207151,-66.0492929148082,-0.24742251874917975,1.1259649631664281,0.2526043317154906,0.0,16.94397757424646,1.4862521619312936,-0.5052086634309813,0.0,68.13610935465695,35.09904799561657,-10.021178735448759,-7.869822960854541,60.14481358286145,0.2526043317154906,-6.8383111948894495,-2.8384762567632147,0.951135936914737,17.075641994749436,50.29457421188309,28.512681523663232,-30.87577406127042,60.9378693680924,89.63528008084832,-89.38388927504162,6.957028304484334,-10.723386371514046,2.800468165145551,32.96178352840085,-6.95098013605484,9.675943381863172,-0.766113719123101,-1.4002340825727755,-4.28302622013114,-66.03315091647508,0.2526043317154906,0.7001170412863877,9.675943381863172,-0.766113719123101,-0.4755679684573685,4.348277186189875,33.77720002748601,-174.60810890593748,-5.2988963125495205,3.4178224109734656
0.6798687171792948,1.470872206253138,0.7672312057782962,0.3201940494102188,0.3269295537649964,-1.2566478021063192,1.470872206253138,-0.2581376416425599,0.0,2.4071414109744476,-0.23794614057512228,0.16177213735057253,-5.329570794945202,-0.4864443121163524,-66.09568320832028,-0.24741130847237144,1.1255867659267662,0.2526157772896601,0.0,16.946336048580406,1.4862621027055751,-0.5052315545793202,0.0,68.12379064557305,35.12387689136934,-10.017030577814879,-7.869215497698896,60.16657806282855,0.2526157772896601,-6.835855263466126,-2.839685012338692,0.951492081789521,17.067839905128373,50.28403377514558,28.96444168226037,-30.80196631965895,60.98862774700572,89.70647745058966,-89.45106199260475,6.962126784689439,-11.049093152391691,2.8004167768528494,32.98669110073655,-6.953830886706474,9.683111647850682,-0.7664038551892863,-1.4002083884264247,-4.282905513745395,-66.02443722177449,0.25261577728966017,0.7001041942132123,9.683111647850682,-0.7664038551892863,-0.4757460408947605,4.3501226652572615,33.77269921131669,-174.6333643002638,-5.297993682887252,3.414043174338314
0.6798949737434359,1.4708154032880945,0.767302591883755,0.3201681829347804,0.3269328417631323,-1.2568162266820262,1.4708154032880945,-0.2582094378811007,0.0,2.4105338601147634,-0.23792853696380384,0.16176641639181952,-5.554413996088156,-0.4875428591846718,-66.14208431314641,-0.2474000707904128,1.1252082815750923,0.25262725188525686,0.0,16.948700011707267,1.4862722134527082,-0.5052545037705137,0.0,68.11147752828496,35.148868540312435,-10.012880442579004,-7.868607252264292,60.188345300557835,0.25262725188525686,-6.833399412078679,-2.8408941666081806,0.951848426246577,17.06004116309896,50.27350711887949,28.7841242098781,-30.744836914687436,61.03940377144458,89.77769527456209,-89.51825480150629,6.967225243341645,-11.37546330928171,2.800365285899597,33.011604270382676,-6.9566818328355,9.690271668074532,-0.7666939510988798,-1.4001826429497986,-4.282783691594531,-65.9919763637192,0.25262725188525686,0.7000913214748993,9.690271668074532,-0.7666939510988798,-0.4759242131232885,4.351968376634052,33.76133027732463,-174.6034092178748,-5.294150766244584,3.4084622693345867
0.6799212303075769,1.4707586047101788,0.767373982037018,0.3201423181271625,0.3269362031875846,-1.2569844741713796,1.470758604710179,-0.2582812300185603,0.0,2.4139258299345583,-0.23791096155700542,0.16176071368549777,-5.779729891504161,-0.48864190177528277,-66.18850388314151,-0.24738880568800928,1.1248295103221553,0.25263875552566817,0.0,16.95106946323631,1.4862824942905906,-0.5052775110513363,0.0,68.0991680304802,35.1738621421996,-10.008727464385558,-7.867997962605371,60.210118308600265,0.25263875552566817,-6.830943107890706,-2.842104150059396,0.95220502000579,17.05224458969715,50.262993808412205,28.728666223344987,-30.66233778404844,61.0902048923021,89.84894450886118,-89.58547811108814,6.972324553956882,-11.7024951749911,2.8003136922951324,33.03652706513375,-6.959533345259824,9.697427425463848,-0.7669840471859614,-1.4001568461475662,-4.2826607530650405,-65.9951387487319,0.25263875552566817,0.7000784230737831,9.697427425463848,-0.7669840471859614,-0.476102510002895,4.35381453320837,33.76033699781881,-174.65707175500128,-5.29471652367794,3.405888331672949
0.6799474868717179,1.4707018105188832,0.7674453762271841,0.3201164549913404,0.3269396380950842,-1.2571525443831908,1.4707018105188827,-0.2583530180365883,0.0,2.417321458499814,-0.23789341436995953,0.1617550292441862,-6.005528121718889,-0.4897424789252227,-66.23499157670285,-0.24737751314990875,1.1244504523628043,0.25265028823426444,0.0,16.953444401679242,1.4862929453370017,-0.5053005764685289,0.0,68.08684934946993,35.19886722520505,-10.004566078377257,-7.867385914295442,60.23191663046391,0.25265028823426444,-6.8284828858042275,-2.8433157994196607,0.9525621784491592,17.044442581241427,50.25249100266955,29.51425238299754,-30.541021761875932,61.141079434452195,89.92029622132767,-89.65279945405322,6.97743034336614,-12.030205536878368,2.8002619959937025,33.06148561377522,-6.962387838100559,9.704584757115237,-0.7672744061562362,-1.4001309979968513,-4.282536697461107,-66.05192300436079,0.2526502882342645,0.7000654989984256,9.704584757115237,-0.7672744061562362,-0.4762810892245796,4.355662521340314,33.77489328368569,-174.83640613436702,-5.301865144241466,3.4076579145917845
0.6799737434358589,1.4706450207136987,0.76751677444334,0.3200905935312919,0.3269431465423372,-1.2573204369664186,1.4706450207136987,-0.2584248018510505,0.0,2.420724823657958,-0.23787589541787582,0.1617493630804499,-6.231820661523283,-0.49084561221671885,-66.28159631453178,-0.24736619316090225,1.1240711078394252,0.2526618500343987,0.0,16.955824826965554,1.4863035667095992,-0.5053237000687975,0.0,68.07450865716535,35.22397192613052,-10.000390742122306,-7.866769391150324,60.25375942686189,0.2526618500343987,-6.826015292750828,-2.844530508008086,0.95292021190195,17.036627668281575,50.241995785875346,30.01205742369513,-30.385086592353634,61.19207502170352,89.99182043780739,-89.7202853703308,6.982548157684238,-12.358605650675676,2.8002101968184068,33.08650565795567,-6.9652476865111685,9.711749817691356,-0.767565286416151,-1.4001050984092034,-4.282411523888292,-66.15560352994483,0.2526618500343987,0.7000525492046017,9.711749817691356,-0.767565286416151,-0.476460105950975,4.357513705244352,33.80305973816805,-175.1282344050532,-5.314860126680674,3.4132979440100497
0.6799999999999999,1.4705882352941178,0.7675881766745588,0.3200647337509979,0.326946728586025,-1.2574881517491834,1.4705882352941178,-0.2584965814513598,0.0,2.4241399957702296,-0.2378584047159417,0.16174371520684033,-6.458621522774326,-0.49195232428936464,-66.3283671663702,-0.24735484570582408,1.1236914768530575,0.25267344094940614,0.0,16.958210735765434,1.4863143585259184,-0.5053468818988123,0.0,68.06213321376288,35.2490751150951,-9.996195932258578,-7.866146684725175,60.27566596756348,0.25267344094940614,-6.82353688792283,-2.8457495692505765,0.9532794311962663,17.02879236995997,50.23150528552677,30.97281432275865,-30.192035119111395,61.24323942755852,90.06358739346842,-89.78800261279223,6.987683532992046,-12.687710876745667,2.8001582944497043,33.11161301230457,-6.968115269978777,9.718931960048295,-0.7678569468065939,-1.4000791472248522,-4.282285231235976,-66.3106903644198,0.25267344094940614,0.7000395736124261,9.718931960048295,-0.7678569468065939,-0.4766397155981332,4.359369451853997,33.846137192569536,-175.54052779845534,-5.334188483658579,3.423167969835813
0.6800262565641411,1.470531454259632,0.7676595829099032,0.3200388756544413,0.3269503842828021,-1.2576556884092622,1.4705314542596324,-0.2585683567650391,0.0,2.4275711835300884,-0.2378409422793205,0.16173808563589429,-6.685946710034576,-0.4930636702485294,-66.37535485592674,-0.24734347076955226,1.1233115594458907,0.2526850610026035,0.0,16.960602126107453,1.4863253209033696,-0.505370122005207,0.0,68.04970995158416,35.274217049741885,-9.991975968566948,-7.86551603937355,60.29765620704191,0.2526850610026035,-6.821044134499117,-2.846974470893549,0.9536401573706764,17.020928974585388,50.221016597761725,31.816247043374744,-29.96502743950948,61.29462205160356,90.13566970383911,-89.85602019411054,6.992842194660301,-13.0175411676227,2.800106288427513,33.13683436256311,-6.9709930450754065,9.726139388271298,-0.7681496545128325,-1.4000531442137565,-4.282157818180612,-66.5121591958989,0.2526850610026036,0.7000265721068782,9.726139388271298,-0.7681496545128325,-0.4768200786853382,4.361231172607565,33.90262775609096,-176.06222331530412,-5.359240422082214,3.4367516685013126
0.6800525131282821,1.470474677609734,0.7677309931384229,0.3200130192456076,0.3269541136892996,-1.257823046772908,1.4704746776097344,-0.258640127780568,0.0,2.431020570236208,-0.23782350812315392,0.16173247438013524,-6.9138019782767834,-0.4941802005696019,-66.4225859706988,-0.24733206833700766,1.1229313556091198,0.25269671021729084,0.0,16.962998993422392,1.4863364539592445,-0.5053934204345817,0.0,68.03723182408936,35.299431006675086,-9.987727837808588,-7.864876508903192,60.31974052074174,0.25269671021729084,-6.818535144997031,-2.8482056570148213,0.9540025570932091,17.013033455077412,50.210528061893974,33.04079375337547,-29.74156144989456,61.34624880741093,90.20810543764414,-89.92437430983432,6.998027113628956,-13.348101240175112,2.800054178161813,33.16218369030118,-6.973882296111831,9.733376695492968,-0.7684435491228736,-1.4000270890809066,-4.282029283201908,-66.70785372805375,0.25269671021729084,0.7000135445404533,9.733376695492968,-0.7684435491228736,-0.47700127854660457,4.363099605857106,33.95733112699633,-176.5708224639324,-5.383581372438753,3.449589598016732
0.6800787696924231,1.4704179053439157,0.7678024073491583,0.3199871645284836,0.3269579168621224,-1.2579902265346952,1.470417905343916,-0.2587118944321939,0.0,2.4344855797408846,-0.2378061022625595,0.161726881452072,-7.142183706182172,-0.4953012691550147,-66.47002978395886,-0.24732063839315438,1.1225508653619043,0.25270838861675016,0.0,16.965401334883012,1.486347757810712,-0.5054167772335003,0.0,68.02470682401241,35.3246358697199,-9.983455015023369,-7.8642291551427315,60.34190682981915,0.25270838861675016,-6.816012074859764,-2.8494423466236736,0.9543664339545794,17.00511053146949,50.200041469253776,34.0411950253942,-29.5454224452317,61.39808983134486,90.28085064192369,-89.99302320470245,7.003234788078978,-13.67939168548345,2.8000019631027047,33.18764482339109,-6.976781523627795,9.740634951724441,-0.7687384672951305,-1.4000009815513523,-4.281899624842944,-66.8661343816733,0.25270838861675016,0.7000004907756762,9.740634951724441,-0.7687384672951305,-0.4771832169772897,4.364973891067149,34.00114610583336,-176.99069447868283,-5.403324004303497,3.459409968226161
0.6801050262565641,1.4703611374616692,0.7678738255311351,0.3199613115070595,0.326961793857849,-1.2581572274506738,1.470361137461669,-0.2587836566793508,0.0,2.437963748069947,-0.2377887247126319,0.16172130686419942,-7.371087576793597,-0.49642625686972197,-66.51765689626396,-0.24730918092300092,1.1221700887457302,0.252720096224245,0.0,16.967809147362107,1.4863592325748136,-0.50544019244849,0.0,68.0121429089603,35.34987083460302,-9.979160886039844,-7.863575032951677,60.36414370518296,0.252720096224245,-6.813477042392859,-2.850683914976837,0.9547316019860997,16.997164723890606,50.18955871274832,34.53626068797679,-29.369708526461533,61.450116542905576,90.35386325717876,-90.06192692239627,7.008461868164682,-14.011404114367554,2.799949642777307,33.213202288220366,-6.979689289873256,9.747916237325473,-0.7690342524320866,-1.3999748213886536,-4.281768841766604,-66.99679844778436,0.252720096224245,0.6999874106943268,9.747916237325473,-0.7690342524320866,-0.47736580099304987,4.3668532030050775,34.03699851923001,-177.34467797336106,-5.419662882328598,3.4672490038426043
0.6801312828207051,1.470304373962487,0.7679452476733692,0.3199354601853272,0.3269657447330332,-1.258324049297323,1.470304373962487,-0.2588554144897903,0.0,2.441452693325288,-0.2377713754884427,0.1617157506289981,-7.600508159601979,-0.49755456532112996,-66.56543884887286,-0.2472976959115987,1.1217890258225305,0.2527318330630214,0.0,16.970222427920238,1.48637087836847,-0.5054636661260428,0.0,67.99954776268653,35.37516521375767,-9.974848704374327,-7.862915155543375,60.38644007290157,0.2527318330630214,-6.810932083628849,-2.851929561105691,0.9550978815014479,16.989200399245394,50.17908162759234,35.43920912094086,-29.214044723699793,61.5023012700567,90.42710256612298,-90.1310467800265,7.01370511520882,-14.344135524420176,2.799897216779958,33.23884110693126,-6.98260420432961,9.755210793207116,-0.7693307531073772,-1.399948608389979,-4.2816369327405654,-67.10003001378277,0.2527318330630214,0.6999743041949895,9.755210793207116,-0.7693307531073772,-0.47754894075072396,4.368736743431226,34.064909770791246,-177.63241734613723,-5.432550056769278,3.473014760735712
