u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6531132783195799,1.531127957730301,0.6980032146348671,0.34683505351436,0.3515735283368505,-1.0328074358402497,1.531127957730301,-0.1875101943317718,0.0,-5.166706536894771,-0.2673320732962063,0.1745981267904555,93.11835911075896,1.45328946335562,-54.861404375283996,-0.248309546535553,2.091504946419034,0.25170196181342236,0.0,29.793450716946403,1.5415516429923826,-0.5034039236268447,0.0,44.24382586235768,22.735584104583232,-11.395695661619827,-9.381412765789301,45.81874755287971,0.25170196181342236,-8.202007965186272,-2.172346779362344,0.9312200193444669,53.44934161026315,30.679002743194182,-147.15103592492005,284.82783332051423,41.57207486378322,63.65216608479558,-70.87986478799148,7.105427357601002e-15,147.24816729547194,4.72050599475045,24.364902765630745,-6.208225026872884,2.3827394400335127,-0.6791644423269115,-2.360252997375225,-6.7133979299881,496.69765862698836,0.25170196181342236,1.1801264986876125,2.3827394400335127,-0.6791644423269115,-0.4656100096722334,3.73121607548327,-145.70459944605665,-38.53203231137462,63.672658896518314,1.6667768784109271
0.6531395348837209,1.5310664055545666,0.6980667935184967,0.3468090816588747,0.3515312600653441,-1.0330459001773438,1.5310664055545664,-0.1875742385698774,0.0,-5.16550080452596,-0.2672952480121285,0.17458109396327043,93.1006840899425,1.467135577620672,-54.86174486729118,-0.24831517676524498,2.091432875675763,0.25169625479270225,0.0,29.788728598559608,1.5414547204680362,-0.5033925095854045,0.0,44.24913040896013,22.74050262223649,-11.412015621591602,-9.382762858272724,45.82373029826463,0.25169625479270225,-8.212567487357589,-2.1541054421362205,0.9279380693085956,53.554207339870906,30.661894326553686,-147.00532677719488,359.69347734556544,41.576005730554925,63.655625651196786,-70.88330422435462,-3.552713678800501e-15,147.17551761732048,4.720682621561337,24.36524748977623,-6.1847556375823975,2.3141392818899718,-0.6765307765018587,-2.3603413107806683,-6.714456376772633,597.7508572575995,0.25169625479270225,1.1801706553903342,2.3141392818899718,-0.6765307765018587,-0.4639690346542978,3.7184378906508897,-177.42341167218623,-38.631031681033015,76.23588757491268,1.6709470390766452
0.6531657914478619,1.531004858327495,0.6981303819677114,0.3467831088136685,0.3514890111668368,-1.0332843766005138,1.531004858327495,-0.1876382967043388,0.0,-5.164297885289536,-0.2672584325351395,0.1745640656079294,93.08503036370072,1.482003772291518,-54.862116923640414,-0.24832080102366458,2.091361232771587,0.25169055408307844,0.0,29.784022082023537,1.5413578443853289,-0.5033811081661569,0.0,44.25442272507771,22.745404238322905,-11.42935472546604,-9.384114083445874,45.828727370417226,0.25169055408307844,-8.223841315178348,-2.134528521317463,0.9244130818695017,53.667785243770815,30.643724452312153,-146.32516984153665,339.0375611598236,41.57996238860077,63.659124426022295,-70.88678528819163,0.0,147.1028271041235,4.720860827355572,24.36560719327866,-6.15947157837628,2.240445058166796,-0.6736917610799276,-2.360430413677786,-6.715516954120055,569.9156581844021,0.2516905540830784,1.180215206838893,2.240445058166796,-0.6736917610799276,-0.46220654093475083,3.7046574064368083,-168.66963257205487,-38.73818395787651,72.79741033465316,1.6755825332117875
0.653192048012003,1.530943316048489,0.6981939799815068,0.3467571349800318,0.3514467816809824,-1.0335228649262558,1.530943316048489,-0.1877023686982488,0.0,-5.163097706603164,-0.26722162688011525,0.17454704173492183,93.06562206745679,1.495008395262416,-54.86251924392701,-0.2483264192946328,2.0912899932541156,0.25168485970010857,0.0,29.779330752057827,1.5412610148339319,-0.5033697194002171,0.0,44.2597031023094,22.75031621364845,-11.444827417053673,-9.38546639145817,45.83373815218034,0.25168485970010857,-8.2338009376123,-2.1173859955174277,0.9213295730047105,53.76541562977597,30.627499076623398,-146.4984597741019,266.77406832400777,41.58394379824148,63.66266081285381,-70.89030628603156,0.0,147.03009332619416,4.721040548929659,24.365981263325153,-6.137460905762275,2.1759243829927635,-0.6712236377235634,-2.3605202744648297,-6.716579571946505,472.39821059172186,0.2516848597001086,1.1802601372324149,2.1759243829927635,-0.6712236377235634,-0.46066478650235526,3.6926825086760027,-138.04411872513688,-38.83107768479982,60.705698445512056,1.679107883796343
0.653218304576144,1.5308817787169533,0.6982575875588699,0.3467311601592573,0.3514045716474708,-1.0337613651301156,1.530881778716953,-0.1877664545725139,0.0,-5.161899998024828,-0.2671848310619452,0.17453002235474732,93.04229317156774,1.5060721119891038,-54.86294695046798,-0.2483320315619512,2.0912190661087657,0.2516791716593684,0.0,29.774653051972095,1.541164231903613,-0.5033583433187367,0.0,44.26497304148282,22.755230000097583,-11.458356805415812,-9.386819639937695,45.838760481285114,0.2516791716593684,-8.242392745270209,-2.1027787888293155,0.9187060291541522,53.84644514912523,30.613297461292316,-146.16530176775973,215.99539355247796,41.587946040562755,63.66622880776138,-70.89386085063104,0.0,146.95730476768009,4.721221549143532,24.366367400356562,-6.118862692601969,2.1209666256166044,-0.6691421185083227,-2.360610774571766,-6.717643892635329,403.85853926258756,0.2516791716593684,1.180305387285883,2.1209666256166044,-0.6691421185083227,-0.4593530145770761,3.682590139037808,-116.52067967613146,-38.90863720860999,52.209283533851526,1.6816358718672826
0.6532445611402851,1.5308202463322902,0.6983212046987851,0.3467051843526391,0.3513623811060233,-1.0339998770735062,1.5308202463322902,-0.1878305543066334,0.0,-5.160704576408347,-0.2671480450955293,0.17451300747791412,93.01600330849095,1.5156749681707193,-54.863396734396346,-0.24833763780940307,2.091148389509911,0.2516734899764497,0.0,29.769987928183493,1.5410674956842236,-0.5033469799528995,0.0,44.270233608780764,22.760136989776758,-11.470423240764523,-9.388173735585324,45.84379290418998,0.2516734899764497,-8.249954759434495,-2.090079898248813,0.9164286862782187,53.9149818586563,30.600618562224135,-145.76723690049823,170.2420333230654,41.59196645799925,63.66982433867876,-70.8974446633797,3.552713678800501e-15,146.88444884076898,4.721403667097874,24.366764044517463,-6.102832576826485,2.0732062373914957,-0.6673515471102079,-2.360701833548937,-6.718709686899,342.0810251859668,0.2516734899764497,1.1803509167744686,2.0732062373914957,-0.6673515471102079,-0.45821434313910936,3.6739144753891346,-97.12447485127815,-38.97448376571323,44.55070337250414,1.6834425425162811
0.6532708177044261,1.5307587188939034,0.6983848314002281,0.3466792075614742,0.351320210096398,-1.0342384006454024,1.5307587188939034,-0.1878946678901652,0.0,-5.159511238249446,-0.26711126899578125,0.17449599711494093,92.98647185330962,1.5236818768769398,-54.863864915671826,-0.24834323802075225,2.091077894728007,0.25166781466696236,0.0,29.765334209347103,1.5409708062657106,-0.5033356293339247,0.0,44.27548597798261,22.765062614751884,-11.480891974586442,-9.389528574082519,45.84883380172404,0.25166781466696236,-8.256392641641659,-2.0794660260761395,0.9145297177580926,53.96987803983112,30.589601909420086,-145.86358545548404,118.18655378894933,41.596002093330746,63.6734428754951,-70.90105292001705,0.0,146.8115199943221,4.7215867238335765,24.367169460914255,-6.089611124565734,2.033316378503919,-0.6658791353396915,-2.3607933619167882,-6.719776699635398,271.7652780138932,0.2516678146669623,1.1803966809583941,2.033316378503919,-0.6658791353396915,-0.4572648588790463,3.666788442234184,-75.05408637551123,-39.02768230405238,35.83032262539842,1.6844299796902489
0.6532970742685671,1.5306971964011966,0.6984484676621696,0.3466532297870616,0.3512780586583863,-1.03447693577574,1.5306971964011964,-0.1879587953275973,0.0,-5.158319791997972,-0.26707450277762657,0.17447899127635574,92.95342455861527,1.5299585869799572,-54.86434802961721,-0.24834883217974407,2.09100751708562,0.25166214574653295,0.0,29.760690792735822,1.5408741637381091,-0.5033242914930659,0.0,44.28073123734244,22.76999138593064,-11.48962907096156,-9.390884056422612,45.853881645084456,0.25166214574653295,-8.261612671499698,-2.0711126472506405,0.9130411207923168,54.009994099160664,30.580385883231724,-145.55776872138412,58.10538598073668,41.60005016161443,63.67708015253235,-70.90468109688287,-3.552713678800501e-15,146.73850587307786,4.721770550924928,24.367582016123883,-6.079437742689014,2.001969229006885,-0.6647519598832559,-2.360885275462464,-6.720844690611311,190.5766204042364,0.25166214574653295,1.180442637731232,2.001969229006885,-0.6647519598832559,-0.4565205603961584,3.661344342766113,-49.578356998626724,-39.0672940735248,25.75729438828145,1.6845590297521766
0.6533233308327082,1.530635678853573,0.6985121134835742,0.3466272510307021,0.3512359268318125,-1.0347154823327254,1.530635678853573,-0.1880229366010365,0.0,-5.157130018970537,-0.2670377464560024,0.17446198997269574,92.91721763439622,1.5346857506831135,-54.86484211154267,-0.24835442027010518,2.0909371825489136,0.25165648323080486,0.0,29.756056418736346,1.5407775681915434,-0.5033129664616097,0.0,44.28597067290178,22.77491614760593,-11.496815551625343,-9.392240072125436,45.858934697436254,0.25165648323080486,-8.265742417962567,-2.064783765233247,0.9119201356268268,54.0368789120276,30.57278155772538,-145.41685535513653,39.421597730752474,41.604107474582825,63.680731287455096,-70.90832401626605,-1.0658141036401503e-14,146.6653975211775,4.721954955489031,24.36799984101645,-6.071995781337875,1.9782772386664436,-0.6639341315350222,-2.3609774777445156,-6.72191338466084,165.3241174996477,0.25165648323080486,1.1804887388722578,1.9782772386664436,-0.6639341315350222,-0.4559600678134134,3.657407569428726,-41.65215046023325,-39.09450836795169,22.628926358305147,1.6839065858009905
0.6533495873968492,1.5305741662504375,0.6985757688634,0.3466012712936996,0.3511938146565367,-1.0349540402337445,1.5305741662504375,-0.1880870917105085,0.0,-5.155941839083605,-0.2670010000458594,0.1744449932145084,92.88218946412051,1.5400344668029375,-54.86534570967086,-0.24836000227554333,2.0908668639432015,0.251650827135439,0.0,29.75143062712319,1.5406810197162302,-0.503301654270878,0.0,44.29120474166579,22.77986150576164,-11.504622646850052,-9.393596579670719,45.86399231753644,0.251650827135439,-8.270307307749182,-2.0576428045819823,0.9106513330960201,54.069066945880394,30.56453214321323,-145.1613343368398,87.14513594393503,41.608172865800675,63.68439449327695,-70.91197978323858,0.0,146.59219057630898,4.722139867071972,24.368422251177826,-6.06345101337261,1.95148937902106,-0.6629914846002217,-2.361069933535986,-6.722982680788623,229.8610883100414,0.25165082713543907,1.180534966767993,1.95148937902106,-0.6629914846002217,-0.45532566654801004,3.6528618094417284,-61.88477412149056,-39.12680362729301,30.650846439486013,1.6835619118434633
0.6533758439609902,1.5305126585911937,0.6986394338005983,0.3465752905773593,0.3511517221724529,-1.0351926093471784,1.5305126585911937,-0.1881512606382766,0.0,-5.154755431800244,-0.2669642635621598,0.17442800101235037,92.85011238962726,1.5468873192640187,-54.86586207832272,-0.2483655781797471,2.0907966217545666,0.2516451774761135,0.0,29.746814455311842,1.540584518402477,-0.503290354952227,0.0,44.29643239682719,22.78481635348641,-11.513932634688992,-9.394953668749338,45.86905592799093,0.2516451774761135,-8.27592684013553,-2.0485360117572617,0.9090250679561569,54.11408668010587,30.554721238178015,-144.96985714758594,116.62791844200487,41.612248957412845,63.68807378176856,-70.91565265228809,3.552713678800501e-15,146.51889320230964,4.722325444320317,24.368850781071675,-6.052242568624821,1.9172290596563968,-0.661747306528065,-2.3611627221601585,-6.724052804162459,269.7474622497639,0.2516451774761135,1.1805813610800793,1.9172290596563968,-0.661747306528065,-0.45451253397807845,3.6468453784344925,-74.38406587546595,-39.17104839480773,35.613005576408256,1.6839595227364377
0.6534021005251313,1.5304511558752447,0.6987031082941146,0.3465493088829898,0.3511096494194899,-1.0354311895867094,1.5304511558752447,-0.1882154433831171,0.0,-5.153570895274942,-0.2669275370198786,0.1744110133767884,92.81830953889745,1.5539062149884324,-54.86639300232382,-0.24837114796638646,2.0907264891183015,0.25163953426852337,0.0,29.742208471782067,1.5404880643406795,-0.5032790685370467,0.0,44.301653068576925,22.78978161673357,-11.523407255301802,-9.396311388970606,45.87412630969493,0.25163953426852337,-8.281660900398403,-2.039212495574119,0.9073590582474566,54.1605170638847,30.544739128072063,-145.08348628421746,109.23123077898155,41.616337189163055,63.69177135444853,-70.91934495821776,-3.552713678800501e-15,146.44550995020822,4.722511774402815,24.36928627228939,-6.0407342033192215,1.882123310892794,-0.6604692481795614,-2.3612558872014073,-6.7251238782682545,259.7518540135103,0.25163953426852337,1.1806279436007037,1.882123310892794,-0.6604692481795614,-0.4536795291237283,3.640662992444217,-71.24306088318883,-39.216666325312985,34.38135822753872,1.6844296354744384
0.6534283570892723,1.5303896581019956,0.6987667923428883,0.3465233262119008,0.3510675964376096,-1.03566978085592,1.5303896581019956,-0.1882796399401843,0.0,-5.152388214698966,-0.26689082043400264,0.1743940303183983,92.78617936758678,1.5607901764412602,-54.86693821678186,-0.2483767116191126,2.090656460969276,0.2516338975283809,0.0,29.737612593203924,1.540391657621326,-0.5032677950567618,0.0,44.30686683878998,22.794751378578862,-11.53274555363148,-9.397669732106763,45.8792033429044,0.2516338975283809,-8.287298135238828,-2.0300651229155586,0.9057247888094027,54.20579024081781,30.534898346533865,-144.801663155538,111.58587043341521,41.620437350788386,63.69548688732856,-70.92305635750495,0.0,146.3720404694804,4.722698844645933,24.369728600034726,-6.029457985096483,1.8476639612915768,-0.6592175507526371,-2.3613494223229665,-6.726195884451605,262.9499870294994,0.25163389752838095,1.1806747111614833,1.8476639612915768,-0.6592175507526371,-0.45286239440470133,3.634608362669306,-72.23803158536174,-39.26124900399027,34.78800991679296,1.6848215836380258
0.6534546136534133,1.5303281652708498,0.6988304859458541,0.3464973425654041,0.3510255632668074,-1.0359083830639766,1.5303281652708498,-0.1883438503067117,0.0,-5.151207397263484,-0.2668541138195305,0.17437705184776528,92.75432058516343,1.5678364204494133,-54.86749785587304,-0.248382269121558,2.0905865396727568,0.2516282672714153,0.0,29.7330268632069,1.540295298334992,-0.5032565345428306,0.0,44.31207366913413,22.79972780810416,-11.542244733798071,-9.399028701783514,45.88428708543929,0.2516282672714153,-8.293047234254765,-2.020705522287246,0.9040516523512249,54.25244130594649,30.524890451320594,-144.30057514010633,111.84777122869073,41.6245495533303,63.69922054817352,-70.92678702815864,-3.552713678800501e-15,146.29848436686936,4.72288666183304,24.3701778276674,-6.0178882680689485,1.8123784361242452,-0.6579327030373221,-2.36144333091652,-6.727268831762076,263.3156670544512,0.25162826727141524,1.18072166545826,1.8123784361242452,-0.6579327030373221,-0.45202582617561243,3.6283913085721147,-72.34529042149784,-39.30720835889415,34.84276591800986,1.6852878207782245
0.6534808702175544,1.530266677381212,0.6988941891019379,0.3464713579448145,0.3509835499471149,-1.0361469960532297,1.530266677381212,-0.1884080744556854,0.0,-5.150028450232741,-0.2668174171914741,0.17436007797548478,92.72206801657572,1.574714345675691,-54.86807205178107,-0.24838782045733598,2.090516727521762,0.2516226435133732,0.0,29.728451325855517,1.5401989865723473,-0.5032452870267464,0.0,44.31727349982283,22.804707174385733,-11.551574175271494,-9.40038829887579,45.889377585705795,0.2516226435133732,-8.298676075002149,-2.011565795924637,0.9024182010517919,54.29765105346683,30.51505834239955,-144.56180299193605,107.65788007095355,41.62867390636228,63.702972502474964,-70.93053714559382,0.0,146.22484086143965,4.723075232538935,24.370634017667268,-6.0066099238669155,1.7779057038026975,-0.6566809195892226,-2.3615376162694677,-6.728342728954952,257.6539308789491,0.2516226435133732,1.1807688081347338,1.7779057038026975,-0.6566809195892226,-0.45120910052589597,3.6223347147076885,-70.5638635256817,-39.35191089058954,34.148915769781134,1.6856461197871293
0.6535071267816954,1.5302051944324868,0.6989579018100603,0.3464453723514492,0.3509415565185971,-1.0363856197776464,1.5302051944324868,-0.1884723124007266,0.0,-5.148851360164972,-0.26678073056485757,0.1743431087121617,92.69043567305414,1.5819314526192159,-54.86866056699673,-0.24839336561004124,2.090447019988507,0.25161702627001825,0.0,29.723885905693407,1.5401027224241497,-0.5032340525400365,0.0,44.322466413896464,22.809707712982675,-11.561241402496194,-9.401748517339078,45.89447474019603,0.25161702627001825,-8.304540922264891,-2.001982764582864,0.9007038231630944,54.34574596383143,30.504875939954125,-144.18433548289647,139.95705008339144,41.63281022154986,63.70674245983753,-70.93430640205158,0.0,146.15111259366606,4.723264545507288,24.371097058104013,-5.994724705890098,1.7417266650126906,-0.6553605135034719,-2.361632272753644,-6.729417559383556,301.4132939280481,0.25161702627001825,1.180816136376822,1.7417266650126906,-0.6553605135034719,-0.4503519115815472,3.6159426675011628,-84.2648850546221,-39.39935170813606,39.59361377119838,1.6861877987907905
0.6535333833458364,1.5301437164240783,0.699021624069137,0.3464193857866266,0.3508995830213528,-1.0366242541113726,1.530143716424078,-0.1885365641264785,0.0,-5.147676242621433,-0.2667440539547165,0.1743261440684102,92.66138617140803,1.5904655310546372,-54.869265503761675,-0.24839890456324962,2.0903774560982487,0.25161141555713135,0.0,29.71933127202119,1.5400065059812484,-0.5032228311142627,0.0,44.32765176718196,22.814703092284176,-11.572224009687197,-9.403109417783645,45.89957947694956,0.25161141555713135,-8.311327788264947,-1.990678212139041,0.8986760665200184,54.40505794285176,30.493330299245923,-143.95821217304302,171.7734016168689,41.6369601952822,63.71053301381051,-70.93809754794546,0.0,146.07729965435956,4.723454703343584,24.371567940277732,-5.980500584340624,1.6989871740541125,-0.6537754286192031,-2.361727351671792,-6.730493468634521,344.5332766180263,0.25161141555713135,1.180863675835896,1.6989871740541125,-0.6537754286192031,-0.4493380332600092,3.6082588289420086,-97.76267066000142,-39.45693876702512,44.959907359023966,1.6874968995879718
0.6535596399099775,1.5300822433553911,0.6990853558780753,0.3463933982516683,0.3508576294955154,-1.036862898930011,1.5300822433553911,-0.1886008296181598,0.0,-5.146503214053687,-0.26670738737609934,0.17430918405485435,92.63244252314387,1.5990785184769734,-54.869888982834205,-0.24840443730051812,2.090308075231359,0.2516058113905103,0.0,29.71478809948076,1.5399103373345817,-0.5032116227810206,0.0,44.332828979885385,22.81970101205497,-11.583283752868848,-9.404471067319225,45.904692754774636,0.2516058113905103,-8.318167470216265,-1.9792706441276353,0.8966291784717704,54.46503271430249,30.481704639124548,-144.0398540032533,144.63643687279068,41.64112553940365,63.714346781174214,-70.9419133583156,0.0,146.00341247451644,4.7236458095819165,24.372047664215597,-5.966128858070334,1.6558284651326374,-0.6521737348405827,-2.3618229047909582,-6.731570603685979,307.77637373141823,0.25160581139051025,1.1809114523954791,1.6558284651326374,-0.6521737348405827,-0.4483145892358852,3.6004929841688478,-86.24252219629082,-39.51497913998228,40.405711981292896,1.6888475389442046
0.6535858964741185,1.5300207752258304,0.6991490972357791,0.346367409747897,0.350815695981252,-1.0371015541908526,1.5300207752258306,-0.1886651088907542,0.0,-5.145332166781119,-0.2666707308440663,0.1742922286821274,92.60066036547309,1.606298189711016,-54.870529056414426,-0.24840996380538483,2.090238840977471,0.2516002137859704,0.0,29.71025576872919,1.5398142165751807,-0.5032004275719408,0.0,44.33799860474699,22.824715851152625,-11.592948574892842,-9.405833405229988,45.909813694814005,0.2516002137859704,-8.32402709001709,-1.9696838998872859,0.8949132125233944,54.51312772269794,30.471523348679376,-143.5644065392197,97.86116744540244,41.64530468849563,63.718181364008,-70.94575129036426,3.552713678800501e-15,145.92944231737658,4.7238377696469325,24.372535311634895,-5.954218138581832,1.6195656545954629,-0.6508507042633193,-2.3619188848234662,-6.73264882922938,244.3857934554984,0.2516002137859704,1.1809594424117331,1.6195656545954629,-0.6508507042633193,-0.4474566062616972,3.594085513128804,-66.38557242677946,-39.562495730664,32.542333176380936,1.6893739740910725
0.6536121530382596,1.5299593120347998,0.6992128481411434,0.3463414202766385,0.3507737825187643,-1.0373402197089765,1.5299593120347998,-0.1887294019075574,0.0,-5.144162930492692,-0.2666340843736901,0.17427527796087253,92.56619438887307,1.6122049828683935,-54.871182626556994,-0.24841548406136915,2.0901696954169986,0.25159462275934397,0.0,29.705733298568894,1.5397181437941636,-0.5031892455186879,0.0,44.34316153541017,22.829735526681965,-11.601299182547795,-9.40719633446167,45.91494090230963,0.25159462275934397,-8.328963589469208,-1.96181342892435,0.8935091465810451,54.55003367616866,30.462702141220674,-143.45844699003527,55.50454514586376,41.64949515015136,63.722032946522305,-70.94960729738754,0.0,145.85538244152818,4.724030432713135,24.37302942208003,-5.944627854260644,1.58980443560244,-0.6497903977114166,-2.3620152163565673,-6.733727929709837,186.96266718192174,0.251594622759344,1.1810076081782837,1.58980443560244,-0.6497903977114166,-0.44675457329052254,3.588958935972378,-48.4017523708629,-39.60004544520066,25.418014829705182,1.6891284274804186
0.6536384096024006,1.5298978537817054,0.6992766085930585,0.3463154298392209,0.3507318891482889,-1.0375788954457468,1.5298978537817052,-0.1887937086851359,0.0,-5.142995350527175,-0.26659744798005625,0.1742583319017427,92.52897082107975,1.6167646660773296,-54.871846885380336,-0.24842099805197146,2.0901005861224546,0.25158903832648055,0.0,29.701219797886814,1.5396221190827435,-0.5031780766529611,0.0,44.3483185920311,22.834762842060695,-11.608301592558945,-9.40855976965663,45.92007311926373,0.25158903832648055,-8.332953434926415,-1.9557037866595848,0.8924252270922032,54.57546441001532,30.455275406020036,-143.31415787155387,21.510603684727837,41.65369466463171,63.72589806949851,-70.9534777112075,0.0,145.7812254801768,4.724223662281346,24.37352867170937,-5.937420615418583,1.5667202125521098,-0.6489998747975436,-2.362111831140673,-6.7348077098914025,140.86055283832127,0.25158903832648055,1.1810559155703364,1.5667202125521098,-0.6489998747975436,-0.4462126135461016,3.585147960259264,-33.96570742318974,-39.62705146536223,19.698865385568478,1.6880808232027291
0.6536646661665416,1.5298364004659517,0.6993403785904064,0.3462894384369744,0.3506900159100959,-1.0378175812336867,1.5298364004659517,-0.1888580291932224,0.0,-5.1418292625282636,-0.266560821678262,0.17424139051540016,92.48962941014878,1.6203005912940158,-54.87251883791671,-0.24842650576067338,2.090031457117491,0.25158346050324687,0.0,29.696714319308313,1.5395261425322204,-0.5031669210064937,0.0,44.35347064807107,22.83979951769225,-11.614279419139686,-9.40992361816904,45.925209001166166,0.25158346050324687,-8.33622391388579,-1.9509324741860845,0.8915846328094913,54.592178246947825,30.44890781731548,-143.32177135688153,-20.688612963141765,41.657900820865635,63.7297730427607,-70.95735861847618,3.552713678800501e-15,145.70696221285064,4.7244173125401705,24.37403164856227,-5.932024828958761,1.548710649124269,-0.648414415914036,-2.3622086562700852,-6.735887961166449,83.60844698707872,0.25158346050324687,1.1811043281350426,1.548710649124269,-0.648414415914036,-0.44579231640474565,3.582337075730139,-16.0439672164547,-39.64618049665653,12.59317314762631,1.686394891769371
0.6536909227306826,1.5297749520869437,0.6994041581320658,0.3462634460712313,0.3506481628444884,-1.0380562770415536,1.5297749520869437,-0.1889223634511762,0.0,-5.14066452654076,-0.26652420548341643,0.17422445381251653,92.44629380643805,1.6218753483672694,-54.873195937474165,-0.24843200717093825,2.089962260846083,0.2515778893055262,0.0,29.692216056113832,1.5394302142339833,-0.5031557786110524,0.0,44.35861843184925,22.844858187482803,-11.618295475166311,-9.411287801486827,45.93034740252626,0.2515778893055262,-8.338118013569133,-1.9487251509928063,0.8912104859866303,54.592199975077115,30.44456745371732,-143.01024314758166,-99.41863406964085,41.662111568048545,63.73365472785237,-70.961246691297,0.0,145.63258846698866,4.724611259704994,24.37453715190654,-5.930105194749353,1.5404424552673763,-0.6482224020082172,-2.362305629852497,-6.736968506235048,-23.237649118029836,0.2515778893055262,1.1811528149262485,1.5404424552673763,-0.6482224020082172,-0.44560524299331516,3.5814457072596952,17.391555314520833,-39.6503473423348,-0.6753367870374161,1.6836127373642322
0.6537171792948236,1.5297135086440865,0.6994679472169069,0.3462374527433258,0.3506063299918067,-1.0382949826940615,1.5297135086440865,-0.1889867114259817,0.0,-5.1395008412716185,-0.26648759941064176,0.17420752180377364,92.39892917364946,1.6214766960614577,-54.87387268699419,-0.24843750226620936,2.0898928947198563,0.2515723247492204,0.0,29.687723269392553,1.539334334279518,-0.5031446494984408,0.0,44.36376361067312,22.84993073420597,-11.620338010835525,-9.412652156978403,45.93548588064942,0.2515723247492204,-8.338627939547026,-1.9490977013557589,0.8913058382598636,54.575432802123636,30.442265767265567,-142.9461700236795,-114.08382569847493,41.66632247695966,63.73753634852592,-70.96513474382499,0.0,145.5580864221332,4.724805236050703,24.3750425900084,-5.931686177704234,1.5419852867227366,-0.6484265618792834,-2.3624026180253517,-6.7380489624376105,-43.16013384201783,0.2515723247492204,1.1812013090126758,1.5419852867227366,-0.6484265618792834,-0.4456529191299318,3.5824875668146317,23.625516354021958,-39.63907080748859,-3.1478734946609337,1.6798335631372734
0.6537434358589648,1.529652070136785,0.6995317458437942,0.3462114584545951,0.3505645173924226,-1.03853369813124,1.5296520701367848,-0.1890510731266424,0.0,-5.138338166041975,-0.2664510034750717,0.17419059449986235,92.35438919085595,1.622533095339814,-54.8745483381502,-0.24844299102991227,2.0898233447185905,0.2515667668502472,0.0,29.683235725231533,1.5392385027603943,-0.5031335337004944,0.0,44.368906478334694,22.855006694382556,-11.623835564767578,-9.414016669107593,45.940624124789245,0.2515667668502472,-8.340158032574303,-1.9475680607435986,0.8910548832574777,54.571057798131044,30.438460047489695,-142.98335434315982,-26.30986446407429,41.67053294434567,63.74141698202145,-70.96902179794691,0.0,145.48345756245212,4.724999205393906,24.375547610000282,-5.930684092536548,1.5362838009539583,-0.6483383833840322,-2.362499602696953,-6.7391292771720135,75.99617834187148,0.2515667668502472,1.1812498013484765,1.5362838009539583,-0.6483383833840322,-0.44552744162873886,3.582102944286016,-13.645910085434576,-39.63895969632574,11.65672661135176,1.676892274558219
0.6537696924231058,1.5295906365644454,0.6995955540115862,0.3461854632063782,0.3505227250867436,-1.0387724232325,1.5295906365644454,-0.1891154485401466,0.0,-5.13717682956294,-0.2664144176918528,0.17417367191148345,92.3161004741303,1.6267519693488142,-54.875228870083916,-0.24844847344545323,2.089753722102344,0.2515612156245422,0.0,29.678755323705886,1.5391427197682765,-0.5031224312490844,0.0,44.37404523264138,22.86009641362615,-11.630495021534742,-9.415381513906699,45.94576478954201,0.2515612156245422,-8.343904587043006,-1.9419034538865363,0.8900510976140328,54.59359536262378,30.43138823953741,-142.80455596100387,73.14127302100403,41.67474778995207,63.745304000695505,-70.97291567184887,3.552713678800501e-15,145.40871425297738,4.725193459203579,24.376055031104478,-5.924064785024897,1.5148333436185892,-0.6476145423794429,-2.3625967296017896,-6.740209865186685,211.05436965597085,0.2515612156245422,1.1812983648008948,1.5148333436185892,-0.6476145423794429,-0.4450255488070164,3.5786159215832014,-55.88176003384594,-39.66350370274105,28.44043109479707,1.6756290129962343
0.6537959489872468,1.5295292079264724,0.6996593717191352,0.3461594670000161,0.3504809531152112,-1.0390111579049746,1.5295292079264724,-0.1891798376636241,0.0,-5.13601719671159,-0.2663778420761434,0.17415675404934713,92.28354614865847,1.6338695305003648,-54.87592093077618,-0.24845394949621952,2.089684150618518,0.25155567108805815,0.0,29.674284174416954,1.5390469853949191,-0.5031113421761163,0.0,44.37917782063654,22.865206378116405,-11.64005198455522,-9.416746883045198,45.950910810586905,0.25155567108805815,-8.349681539826197,-1.9324487014476524,0.8883570316646865,54.64078906195024,30.42132491851324,-142.5086390655255,159.36053398975207,41.678972374277585,63.74920560281812,-70.97682505950817,3.552713678800501e-15,145.33387565550865,4.72538832160536,24.37656798790506,-5.912292250664936,1.4789340900971253,-0.6463076090929278,-2.36269416080268,-6.7412911880150235,328.1875381733285,0.25155567108805815,1.18134708040134,1.4789340900971253,-0.6463076090929278,-0.44417851583234325,3.572282447973339,-92.5022592562063,-39.71089406038053,43.001003417875175,1.6759270816323404
