u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.7081995498874718,1.412031397307289,0.8437596080309422,0.2941652765521601,0.381885014533487,-1.2880821625963352,1.4120313973072889,-0.3168033412077274,0.0,-3.1809459567669047,-0.23663357761312798,0.16758379315387936,-2000.1288763970488,-5.606977176563098,-494.50048805196604,-0.2194165609752987,0.5954573187857803,0.2848463202694899,0.0,21.62693023493569,1.6088477905118699,-0.5696926405389798,0.0,-25.454936528015885,251.7576936296128,13.890769251258048,0.19012702252607827,239.13773778156775,0.2848463202694899,9.52277484569829,-9.09896609272303,2.843631268744307,-19.806507084404657,-9.322758908637207,695.4328678900335,420.7301378893626,493.73861044134605,697.1744200060531,-700.79553527205,2.2737367544323206e-13,-2843.983006266998,2.564472201469697,246.10804261201145,-19.244946354676703,16.647956379746493,-2.0020681735634858,-1.2822361007348484,-3.3576496901855015,-751.3957373227455,0.28484632026948997,0.6411180503674242,16.647956379746493,-2.0020681735634858,-1.4218156343721535,11.921380501876543,189.2785925832036,-1130.3307776259387,-70.17316291256111,25.415387927456724
0.7082258064516129,1.4119790480528354,0.843827034461581,0.2941437624387606,0.3819872981174942,-1.287940354719553,1.4119790480528351,-0.3168184233670793,0.0,-3.1813520793205763,-0.23664783701479905,0.1676001052148359,-2008.8213822817474,-5.62147569216581,-496.27191464399243,-0.2193791600411859,0.5948767992319917,0.284894882395695,0.0,21.631273449037764,1.6090624193607916,-0.56978976479139,0.0,-25.675725494947145,252.7753843936905,13.958645637575067,0.2160332778943701,239.93519938540035,0.284894882395695,9.575309802544751,-9.117557305120263,2.84923726052307,-19.91974341406074,-9.43800590655896,684.7275652634358,421.11894894739316,495.55353728519333,699.7112118351624,-703.331304266844,3.410605131648481e-13,-2856.373104694356,2.5638428818572407,246.9943926997271,-19.279626271100952,16.631276138761603,-2.005574490203551,-1.2819214409286204,-3.355926878318133,-752.608512295776,0.28489488239569494,0.6409607204643102,16.631276138761603,-2.005574490203551,-1.424618630261535,11.942597543773346,189.54136915415984,-1131.2993493813617,-70.24824168606197,25.425156862760844
0.7082520630157539,1.4119267026798008,0.8438944484610779,0.2941222546512823,0.3820896728390882,-1.287798208955683,1.411926702679801,-0.3168333851594112,0.0,-3.1817571410697933,-0.23666211925359532,0.16761643419903927,-2017.5430136405569,-5.635992114389612,-498.0481778129765,-0.21934174895853392,0.5942959886382693,0.2849434742667959,0.0,21.635609619834142,1.6092772002865752,-0.5698869485335918,0.0,-25.89682822078541,253.7973703046745,14.026587059404841,0.24197113952885196,240.73497491838882,0.2849434742667959,9.627922494773376,-9.136174006640317,2.8548511522644526,-20.033162279738487,-9.553443445972546,673.8922661839667,421.5054547614316,497.3735826501952,702.2550425513296,-705.8741097745482,7.105427357601002e-13,-2868.805300155103,2.5632118270376467,247.88316166744053,-19.314342520692502,16.614360832984158,-2.0090843383579373,-1.2816059135188234,-3.354201918088883,-753.8165549685281,0.28494347426679584,0.6408029567594117,16.614360832984158,-2.0090843383579373,-1.4274255761322263,11.963837697333034,189.80322475690943,-1132.262761946202,-70.32273305876987,25.435228060091827
0.708278319579895,1.411874361187754,0.8439618500134094,0.2941007531931865,0.3821921386536965,-1.2876557254436722,1.411874361187754,-0.3168482264937054,0.0,-3.1821611392392564,-0.2366764243034409,0.16763278008981933,-2026.2981402971777,-5.650534206599724,-499.8303642466209,-0.21930432776602848,0.5937148867441003,0.28499209585448776,0.0,21.639938726366776,1.6094921331124563,-0.5699841917089755,0.0,-26.118373538697334,254.8233774137896,14.094633791396149,0.26795567685518407,241.53755570373332,0.28499209585448776,9.68064269109547,-9.154825368417438,2.860475817137345,-20.14682173354698,-9.669139100849264,664.8377345450224,422.30344652553237,499.1998379234234,704.8074522731637,-708.4254919109042,2.5579538487363607e-13,-2881.285767948063,2.5625790347923245,248.77489285963534,-19.34911512776205,16.597227242888014,-2.0125998035347727,-1.2812895173961623,-3.3524748099466692,-755.6920261306633,0.2849920958544878,0.6406447586980811,16.597227242888014,-2.0125998035347727,-1.4302379085686725,11.985112980129156,190.235875998973,-1134.3177781936304,-70.46997769807433,25.473063827243276
0.708304576144036,1.4118220235762629,0.8440292391025597,0.2940792580679304,0.3822946955166215,-1.2875129042015154,1.4118220235762629,-0.3168629472193454,0.0,-3.1825640701094517,-0.2366907521382344,0.16764914287048518,-2035.0940830434406,-5.665114762500803,-501.6202681053678,-0.21926689650235562,0.5931334927758821,0.2850407471304204,0.0,21.64426074125812,1.60970721766144,-0.5700814942608408,0.0,-26.340574786920648,255.8545376990896,14.162852402184274,0.2940118589894025,242.34375263324554,0.2850407471304204,9.73351962375181,-9.173528747078787,2.866115985915009,-20.260817384124778,-9.785204772770706,659.6103471506685,423.52825253851967,501.0341046884744,707.3709835620031,-710.9879932322388,-6.252776074688882e-13,-2893.8248497363093,2.5619445013848505,249.67048335790963,-19.383977106596888,16.5798978009176,-2.016124323822629,-1.2809722506924253,-3.3507455523581307,-758.2569506248641,0.2850407471304204,0.6404861253462126,16.5798978009176,-2.016124323822629,-1.4330579929575045,12.00644320678338,190.844854399655,-1137.5007864581576,-70.69221567851702,25.53939996322722
0.708330832708177,1.411769689844896,0.8440966157125187,0.2940577692789679,0.3823973433830384,-1.2873697453250446,1.4117696898448964,-0.3168775472239299,0.0,-3.1829659285274867,-0.23670510273184872,0.167665522524325,-2043.9378246227323,-5.679745902639265,-503.41960153868774,-0.21922945520620213,0.5925518053525325,0.28508942806619647,0.0,21.64857562738442,1.6099224537562917,-0.5701788561323929,0.0,-26.563634276527196,256.89197050127376,14.231305951425387,0.32016335240386606,243.1543400946492,0.28508942806619647,9.786599982504848,-9.192300105476026,2.8717761445914953,-20.37523988453358,-9.901746643402275,656.4828794486078,425.14902663457895,502.87810276946504,709.9480631766376,-713.564040489973,5.115907697472721e-13,-2906.432406986972,2.5613082214089546,250.57078923921662,-19.41895972505638,16.56241598045052,-2.019661154946907,-1.2806541107044773,-3.349014141611534,-761.4573625145111,0.28508942806619647,0.6403270553522387,16.56241598045052,-2.019661154946907,-1.4358880722957477,12.027847146692856,191.61645283967044,-1141.7403917229124,-70.98451535780903,25.63236758850541
0.7083570892723181,1.411717359993222,0.8441639798272859,0.294036286829748,0.3825000822079987,-1.2872262488848372,1.4117173599932222,-0.316892026382547,0.0,-3.183366708094831,-0.23671947605813184,0.16768191903460647,-2052.8364537087127,-5.694439798233486,-505.2300949929242,-0.2191920039162543,0.5919698225202634,0.2851381386333741,0.0,21.652883339110215,1.610137841219553,-0.5702762772667482,0.0,-26.787755596924725,257.93571290436694,14.300057806811811,0.3464339630716289,243.97010114624092,0.2851381386333741,9.839930738640266,-9.211156173919091,2.8774608005002937,-20.490180328733253,-10.018871634437222,657.5189684586193,427.2012919457305,504.73357086341576,712.5411441592532,-716.1560867166037,1.4210854715202004e-14,-2919.1184554120005,2.5606701878113896,251.47667572976275,-19.454094373737234,16.544807410997702,-2.0232135649404372,-1.2803350939056948,-3.3472805718495633,-765.3613511714356,0.2851381386333741,0.6401675469528474,16.544807410997702,-2.0232135649404372,-1.4387304002501469,12.049343645610822,192.56794238430487,-1147.1222854458483,-71.35305037505701,25.75448852846198
0.7083833458364591,1.4116650340208097,0.8442313314308664,0.2940148107237172,0.3826029119464268,-1.2870824149546365,1.4116650340208097,-0.3169063845717582,0.0,-3.183766401059912,-0.23673387209090638,0.1676983323845766,-2061.79735886043,-5.709209031157894,-507.053547935097,-0.2191545426711993,0.5913875417068779,0.2851868788034645,0.0,21.657183821607706,1.610353379873525,-0.570373757606929,0.0,-27.013147101244655,258.9865656855826,14.369172948956853,0.3728480516531514,244.79185146448458,0.2851868788034645,9.893560085199798,-9.230114840461319,2.883174616848732,-20.60573293813016,-10.136689084859057,659.1499075298642,429.61652522879007,506.6023174543261,715.1527777041823,-718.7666830943062,-7.673861546209082e-13,-2931.893434588754,2.5600303917920626,252.38904256696276,-19.489413496031908,16.52710124452376,-2.026784931007592,-1.2800151958960313,-3.3455448349417236,-769.8576285619235,0.2851868788034645,0.6400075979480156,16.52710124452376,-2.026784931007592,-1.441587308424366,12.070952183848085,193.67068698004587,-1153.4692980693817,-71.7860372762114,25.900740191109293
0.7084096024006001,1.4116127119272273,0.8442986705072738,0.2939933409643166,0.3827058325531253,-1.286938243602015,1.4116127119272277,-0.3169206216650056,0.0,-3.1841649986732854,-0.23674829080397014,0.16771476255746215,-2070.8238600362893,-5.724059003294137,-508.8907636892461,-0.2191170715097226,0.5908049598606758,0.28523564854793515,0.0,21.661477013245015,1.6105690695402888,-0.5704712970958703,0.0,-27.23990087432307,260.04665854393335,14.438679625168552,0.3994163470996597,245.61995571638607,0.28523564854793515,9.947509208536841,-9.249179446857314,2.8889195942728483,-20.721938421034746,-10.255247669538686,661.0372154977489,431.9533271740761,508.485151746164,717.7841040311305,-721.3969698287444,-6.536993168992922e-13,-2944.7620490534423,2.5593888232140665,253.30829141740986,-19.524930979025513,16.50931110077548,-2.0303766975376227,-1.2796944116070332,-3.3438069210230617,-774.2179586621442,0.28523564854793515,0.6398472058035166,16.50931110077548,-2.0303766975376227,-1.4444597971364241,12.092681107214805,194.73811636269863,-1159.59816581483,-72.20371271374046,26.039942095086204
0.7084358589647411,1.4115603937120438,0.8443659970405295,0.2939718775549843,0.3828088439827697,-1.2867937349256908,1.4115603937120438,-0.3169347375509881,0.0,-3.184562492507207,-0.2367627321710959,0.16773120953646928,-2079.911688856185,-5.738981590238222,-510.7406507169765,-0.21907959047051026,0.5902220741299327,0.28528444783820683,0.0,21.66576285455488,1.610784910041689,-0.5705688956764137,0.0,-27.467883962541826,261.11377689351065,14.508535766938467,0.42612320955803096,246.4539221576694,0.28528444783820683,10.001747347274428,-9.268341831260866,2.8946927315458537,-20.838736560977164,-10.374478190932134,661.337160180309,433.9829217950542,510.38098118934334,720.4335787507687,-724.0454025173252,8.526512829121202e-14,-2957.718278946998,2.5587454724897296,254.23387651620294,-19.560625766672874,16.49142966448041,-2.0339866700752047,-1.2793727362448648,-3.3420668209599924,-778.0936457326907,0.28528444783820683,0.6396863681224324,16.49142966448041,-2.0339866700752047,-1.4473463657729269,12.11451778947056,195.6815324556834,-1164.9231076427252,-72.56822328933495,26.158868430684738
0.7084621155288822,1.411508079374828,0.8444333110146633,0.2939504204991534,0.3829119461899126,-1.2866488890010122,1.411508079374828,-0.3169487321068188,0.0,-3.184958874795111,-0.2367771961660316,0.16774767330478388,-2089.05731060767,-5.753970185397279,-512.6023250515537,-0.21904209959224696,0.5896388819184628,0.28533327664565633,0.0,21.670041290544457,1.6110009011993474,-0.5706665532913127,0.0,-27.696983436478554,262.1872141474193,14.578706142839374,0.45295535301033585,247.29335470757186,0.28533327664565633,10.056248644529706,-9.287593680276299,2.900491600351622,-20.95607843149752,-10.49432159927231,659.0289897030626,435.80238544277364,512.288921277041,723.0999513567587,-726.7107306415032,-4.689582056016661e-13,-2970.757143820844,2.5581003307778043,255.1653558839025,-19.59648072772,16.47342280169027,-2.0376130631597404,-1.2790501653889021,-3.3403245266067843,-781.6455920655796,0.28533327664565633,0.6395250826944511,16.47342280169027,-2.0376130631597404,-1.450245800175811,12.136451958333563,196.54239010621833,-1169.703472960719,-72.89705354552673,26.26504003458733
0.7084883720930233,1.4114557689151486,0.8445006124137124,0.2939289698002538,0.3830151391289828,-1.2865037059022435,1.4114557689151488,-0.3169626052089976,0.0,-3.1853541384871464,-0.23679168276250087,0.16776415384557183,-2098.2573117845186,-5.769018341092709,-514.4749190965963,-0.21900459891361657,0.5890553809917205,0.285382134941615,0.0,21.674312271103098,1.6112170428346557,-0.57076426988323,0.0,-27.927092239642462,263.2683133028171,14.649157126374654,0.47990017329573575,248.13786308322975,0.285382134941615,10.11098842037724,-9.306925414178924,2.9063138299319577,-21.073916259145967,-10.614722088724696,656.3286169080209,437.41605327339624,514.2081036729352,725.7819943520833,-729.3917266934426,2.842170943040401e-14,-2983.873837641865,2.557453390221197,256.10229572574747,-19.63247914554746,16.455267173104808,-2.041254134755791,-1.2787266951105984,-3.3385800311145903,-784.8638881307993,0.2853821349416151,0.6393633475552992,16.455267173104808,-2.041254134755791,-1.4531569149659789,12.158473588920646,197.31797329111228,-1173.9232113230444,-73.18809424384222,26.35745820171016
0.7085146286571643,1.4114034623325744,0.8445679012217204,0.2939075254617113,0.3831184227542806,-1.28635818567092,1.4114034623325742,-0.3169763567178111,0.0,-3.185748277310294,-0.23680619193420147,0.16778065114197793,-2107.5083107740365,-5.784119800742331,-516.3575862216517,-0.21896708847330326,0.5884715694221354,0.285431022697368,0.0,21.678575751376037,1.6114333347687713,-0.570862045394736,0.0,-28.158106257992358,264.3550404910653,14.719856056128938,0.5069454158662534,248.98706627564135,0.285431022697368,10.165942681246934,-9.32632915954434,2.9121571185906725,-21.1922036646586,-10.735625359746045,649.7895113512355,438.7895082306048,516.1376808312805,728.4785097655744,-732.0871926923977,4.263256414560601e-13,-2997.063591579071,2.556804643839891,257.0442727295014,-19.6686048007079,16.436949381996932,-2.0449081948509864,-1.2784023219199454,-3.3368333287900125,-787.7075791560652,0.285431022697368,0.6392011609599727,16.436949381996932,-2.0449081948509864,-1.4560785592953362,12.180572953338578,197.99808051085128,-1177.5269598218008,-73.4386451625776,26.435153123691208
0.7085408852213053,1.4113511596266748,0.844635177422739,0.2938860874869476,0.3832217970199829,-1.286212328438282,1.4113511596266748,-0.3169899865376746,0.0,-3.1861412854881763,-0.23682072365480666,0.16779716517712684,-2116.806373980011,-5.7992673880652905,-518.249343893563,-0.21892956830998989,0.587887445573529,0.2854799398841553,0.0,21.6828316898757,1.6116497768226241,-0.5709598797683106,0.0,-28.38990334960849,265.4473177090942,14.790764893952533,0.5340767291121127,249.84052258462756,0.2854799398841553,10.22108341307118,-9.345793774034734,2.91801882281237,-21.310887368967744,-10.856967479767063,644.1142580448609,439.9293746474692,518.0766684991357,731.1881068617796,-734.7957378945835,-5.542233338928781e-13,-3010.3208636828945,2.5561540855344163,257.9907956311514,-19.704839103255242,16.418454496681086,-2.0485733068699603,-1.2780770427672081,-3.3350844150980365,-790.1841726946072,0.2854799398841554,0.6390385213836041,16.418454496681086,-2.0485733068699603,-1.459009411406185,12.202738899285226,198.58457034281705,-1180.5189753100024,-73.64877400260866,26.49818125849693
0.7085671417854463,1.4112988607970187,0.8447024410008286,0.2938646558793804,0.3833252618801443,-1.2860661342385806,1.4112988607970187,-0.3170034945251292,0.0,-3.186533158099869,-0.23683527789796593,0.1678136959341236,-2126.15050190394,-5.814458953621756,-520.1499149013753,-0.21889203846235747,0.5873030081274235,0.2855288864731735,0.0,21.687080050947902,1.6118663688169244,-0.571057772946347,0.0,-28.622449106622085,266.5470769906032,14.861872668112067,0.5612900259662963,250.69810750174477,0.2855288864731735,10.276402633529669,-9.36532013489931,2.923898157559928,-21.42995160074308,-10.978730720710002,638.9159946668643,441.280380997247,520.0247903689478,733.9103942339045,-737.5169708860772,4.547473508864641e-13,-3023.6442437415294,2.555501710060329,258.9417258273501,-19.74117644957323,16.39976932526117,-2.0522488865375728,-1.2777508550301644,-3.333333286627176,-792.988347395286,0.2855288864731735,0.6388754275150822,16.39976932526117,-2.0522488865375728,-1.461949078779964,12.224968068782198,199.2548704112264,-1184.0551484069802,-73.89411449806947,26.57477931630523
0.7085933983495873,1.411246565843175,0.8447696919400565,0.2938432306424234,0.3834288172886935,-1.2859196031937743,1.4112465658431752,-0.3170168805798704,0.0,-3.1869238892825758,-0.23684985463730357,0.1678302433960527,-2135.547090167385,-5.82970541197076,-522.060873615537,-0.21885449896908632,0.5867182554186797,0.28557786243557304,0.0,21.691320792483864,1.6120831105721483,-0.5711557248711461,0.0,-28.855927476337314,267.6519785381641,14.933236394482897,0.5886067896884999,251.5605340637229,0.28557786243557304,10.331942728482371,-9.384920094037172,2.929799168639358,-21.549478168968573,-11.101011872611895,633.7662284208797,442.9329803185411,521.983629426858,736.6476044550099,-740.2531242314524,-3.694822225952521e-13,-3037.042775594003,2.554847511205868,259.8978505059336,-19.777644975912963,16.380925078776798,-2.0559378622492352,-1.277423755602934,-3.3315799387116187,-796.2954260653687,0.28557786243557304,0.638711877801467,16.380925078776798,-2.0559378622492352,-1.464899584319679,12.247277358751111,200.0535106589447,-1188.399495867525,-74.19400431850514,26.67145750095961
0.7086196549137284,1.4111942747647128,0.8448369302244995,0.2938218117794861,0.3835324631994368,-1.2857727353701704,1.411194274764713,-0.3170301445740889,0.0,-3.1873134727813976,-0.23686445384642008,0.16784680754597894,-2144.997493349797,-5.845008670976602,-523.9825238134588,-0.21881694986885458,0.5861331855333918,0.28562686774246077,0.0,21.695553869725934,1.6123000019085538,-0.5712537354849215,0.0,-29.09036729568833,268.7635335718615,15.004865037776423,0.6160303592339265,252.42794270253418,0.28562686774246077,10.387710549899445,-9.404594359380958,2.9357225631774853,-21.669481648344807,-11.223826141874707,630.4827724109988,444.43712384311453,523.9534930927355,739.4001696954409,-743.0046300915915,-3.410605131648481e-13,-3050.5183881818225,2.55419148207027,260.8593215585659,-19.814249551555008,16.361916223901954,-2.059640739801465,-1.277095741035135,-3.32982436579572,-799.3679048110769,0.2856268677424608,0.6385478705175675,16.361916223901954,-2.059640739801465,-1.4678612815887426,12.269669699936976,200.79184314099788,-1192.348253816112,-74.46756210161846,26.757411098410174
0.7086459114778695,1.4111419875612017,0.844904155838241,0.293800399293974,0.3836361995660542,-1.2856255308396265,1.4111419875612017,-0.3170432863826319,0.0,-3.1877019026169426,-0.23687907549889098,0.16786338836694664,-2154.4978815202808,-5.860361733886549,-525.9139029877822,-0.21877939120033957,0.5855477967193994,0.28567590236489787,0.0,21.699779239762954,1.612517042646167,-0.5713518047297957,0.0,-29.32565585242658,269.8821684696149,15.076722886678336,0.6435474822740206,253.29989791390372,0.28567590236489787,10.443679903698227,-9.424336343972941,2.941665750624591,-21.78991008609197,-11.347114914668634,623.7543862737216,445.7092927511857,525.933417073313,742.1667274936893,-745.7701259961221,-3.126388037344441e-13,-3064.06567497228,2.5535336161743336,261.8256577343094,-19.85097204982584,16.342725763130176,-2.0633556310264476,-1.2767668080871668,-3.3280665628826664,-802.0598174659701,0.2856759023648978,0.6383834040435834,16.342725763130176,-2.0633556310264476,-1.4708328753122955,12.292134217117288,201.43278485220526,-1195.690049335741,-74.70022188754213,26.82720785075203
0.7086721680420105,1.4110897042322106,0.8449713687653714,0.293778993189289,0.3837400263421021,-1.2854779896714592,1.4110897042322104,-0.3170563058790177,0.0,-3.1880891733655115,-0.23689371956826763,0.16787998584198027,-2164.0451682107505,-5.8757590505241275,-527.8542482822503,-0.21874182300221687,0.5849620874673112,0.2857249662739008,0.0,21.703996863465655,1.612734232604788,-0.5714499325478016,0.0,-29.561699476330617,271.00615628647154,15.14878060028442,0.6711471564539995,254.17605629459808,0.2857249662739008,10.4998292585346,-9.444139137260079,2.9476266743480672,-21.91072230529356,-11.470829241645943,616.1834569577171,446.7854972307502,527.9226373243074,744.9461981594454,-748.5485322468527,9.947598300641403e-13,-3077.6802844158938,2.5528739077350457,262.79647760743035,-19.88779808357548,16.323341201939076,-2.067081037307331,-1.2764369538675229,-3.3263065258915328,-804.4458972783343,0.2857249662739008,0.6382184769337614,16.323341201939076,-2.067081037307331,-1.4738133371740336,12.31466227872904,201.9952452827661,-1198.5106746817248,-74.89850746052683,26.883329374822623
0.7086984246061515,1.4110374247773092,0.84503856898999,0.2937575934688285,0.3838439434810107,-1.2853301119713634,1.4110374247773092,-0.3170692029546331,0.0,-3.188475280146318,-0.23690838602807665,0.1678965999540839,-2173.6360100111256,-5.891194531165629,-529.8027144034289,-0.21870424531316068,0.5843760565092995,0.28577405944044115,0.0,21.708206705368024,1.6129515716039913,-0.5715481188808823,0.0,-29.798397735276126,272.1353161771794,15.221006577519763,0.698817585411379,255.05603594095453,0.28577405944044115,10.556135397646885,-9.463994854762426,2.9536030766244847,-22.03187306767545,-11.594916737243473,606.9051725343903,447.6924886755219,529.9203067650406,747.7373849949445,-751.3386521391991,1.1368683772161603e-13,-3091.357499540918,2.552212351719249,263.7713585332465,-19.924711876374005,16.303755029273837,-2.0708153156278817,-1.2761061758596246,-3.324544251725976,-806.56630950501,0.28577405944044115,0.6380530879298123,16.303755029273837,-2.0708153156278817,-1.4768015383122424,12.337244417805472,202.48950967887498,-1200.8830758884244,-75.06714326346012,26.927433679831385
0.7087246811702925,1.4109851491960668,0.845105756496205,0.293736200135986,0.3839479509360927,-1.2851818978388438,1.4109851491960668,-0.3170819774977513,0.0,-3.1888602187698156,-0.2369230748518222,0.16791323068624303,-2183.2673057518327,-5.906662751629302,-531.7585453679459,-0.21866665817184142,0.5837897029295083,0.28582318183544814,0.0,21.712408734728253,1.6131690594631374,-0.5716463636708963,0.0,-30.035659381103294,273.2704562013176,15.293372252244309,0.7265480582868875,255.9394958720306,0.28582318183544814,10.612577321857971,-9.48389239316477,2.9595929442693785,-22.153322078526283,-11.719329700017258,595.1380544724858,448.3021832150653,531.9256677815716,750.5392177159983,-754.1394153834794,-8.242295734817162e-13,-3105.092957856706,2.5515489440351944,264.7499225216268,-19.961699374397323,16.283932474652232,-2.074557002508602,-1.2757744720175972,-3.3227797385222853,-808.2015755833067,0.28582318183544814,0.6378872360087986,16.283932474652232,-2.074557002508602,-1.4797964721346892,12.359872200351733,202.85974298870173,-1202.4704015539403,-75.18305788805306,26.951173733776045
0.7087509377344335,1.4109328774880527,0.8451729312681316,0.2937148131941509,0.3840520486605302,-1.2850333472990498,1.410932877488053,-0.3170946293598779,0.0,-3.189243986111362,-0.23693778601298254,0.16792987802142192,-2192.933034339952,-5.922153166047746,-533.7202462528368,-0.21862906161692922,0.5832030262368189,0.2858723334298042,0.0,21.71660292804403,1.613386696001351,-0.5717446668596085,0.0,-30.273311479514426,274.4103399139579,15.365823418936431,0.7543182912929032,256.8257586190072,0.2858723334298042,10.669114970535162,-9.503820904054717,2.965592371783162,-22.27499072098995,-11.843977765928598,583.2688334140854,448.66027714822695,533.9372201538802,753.3495784296862,-756.9487040829358,-5.115907697472721e-13,-3118.8781536389097,2.55088368176453,265.7314221120522,-19.998733302905887,16.26385214726698,-2.0783032585770114,-1.275441840882265,-3.321012985949851,-809.4336744495957,0.2858723334298042,0.6377209204411325,16.26385214726698,-2.0783032585770114,-1.482796185891581,12.382529252411489,203.12720452623873,-1203.3934682396764,-75.25467296943334,26.958720323673248
0.7087771942985747,1.4108806096528366,0.8452400932898919,0.2936934326467087,0.3841562366073837,-1.2848844604777536,1.4108806096528366,-0.317107158442099,0.0,-3.1896265793756378,-0.23695251948501259,0.16794654194256556,-2202.633482291137,-5.937666132929744,-535.687878904791,-0.21859145568709157,0.5826160261387148,0.2859215141943482,0.0,21.7207892640371,1.6136044810375367,-0.5718430283886964,0.0,-30.51135670337696,275.5535471662069,15.438361132623053,0.7821285656905337,257.71485415341175,0.2859215141943482,10.725749160714017,-9.523781305007478,2.971601499046155,-22.396881865395144,-11.968862307516291,571.3933465608372,449.28147842644904,535.9550273498546,756.1685557338656,-759.7666068325107,-3.126388037344441e-13,-3132.713494503364,2.5502165626404154,266.71588822852533,-20.035814548256305,16.24353349111841,-2.0820541759211295,-1.2751082813202077,-3.3192439945297494,-811.105776070116,0.28592151419434825,0.6375541406601039,16.24353349111841,-2.0820541759211295,-1.4858007495230774,12.405216108148103,203.50734674228184,-1205.0279660149415,-75.37435975399642,26.984672071480283
0.7088034508627157,1.4108283456899882,0.845307242545618,0.2936720584970408,0.3842605147295906,-1.2847352374489662,1.4108283456899882,-0.3171195646198915,0.0,-3.1900079951505598,-0.2369672752413436,0.1679632224325993,-2212.3761875920045,-5.953214341770873,-537.6632792987914,-0.2185538404209932,0.582028702037263,0.2859707240998752,0.0,21.72496771723105,1.6138224143903794,-0.5719414481997503,0.0,-30.750007887357803,276.7029550212951,15.511051428351701,0.8100037359334147,258.6076146770555,0.2859707240998752,10.78252899186183,-9.543788648816037,2.9776250320109674,-22.519090609323225,-12.094095261423318,563.434609603886,450.38401822312716,537.9809355091705,758.9987532571553,-762.5957272566229,-8.526512829121202e-14,-3146.6096413339155,2.549547583486161,267.70423885963896,-20.072975830602086,16.222976387680752,-2.0858131598111416,-1.2747737917430806,-3.3174727636019443,-813.5500493545311,0.2859707240998752,0.6373868958715403,16.222976387680752,-2.0858131598111416,-1.4888125160054837,12.427952418368783,204.08472087271355,-1207.9240177884074,-75.57749953040346,27.041860548410103
0.7088297074268567,1.4107760855990772,0.8453743790194479,0.2936506907485246,0.3843648829799639,-1.2845856782965752,1.410776085599077,-0.3171318477735358,0.0,-3.190388228603303,-0.23698205325538274,0.16797991947442872,-2222.16904541741,-5.968810868298606,-539.6483514915393,-0.21851621585729666,0.581441052711061,0.28601996311713546,0.0,21.729138252464555,1.614040495878339,-0.5720399262342709,0.0,-30.98948463508311,277.85873179774484,15.583962362987739,0.8379694374822826,259.5049037423975,0.28601996311713546,10.8395051197908,-9.563861780706993,2.983667822750002,-22.641715007064917,-12.21979218479929,558.2913277403961,451.91324890512016,540.0168597339867,761.8428715330197,-765.4387658820239,-1.4210854715202004e-13,-3160.5777526017955,2.548876739342417,268.6974260357284,-20.11025085843104,16.202245202645095,-2.0895837178917023,-1.2744383696712085,-3.3156992901915086,-816.6847762961563,0.28601996311713546,0.6372191848356042,16.202245202645095,-2.0895837178917023,-1.491833911375001,12.450758430212112,204.83858814269365,-1211.9563840354278,-75.85620421523826,27.127400355496057
0.7088559639909977,1.410723829379673,0.8454415026955302,0.2936293294045332,0.3844693413111933,-1.2844357831172888,1.410723829379673,-0.3171440077895758,0.0,-3.1907672735072325,-0.23699685350051333,0.16799663305093965,-2232.019950585034,-5.9844687385839865,-541.64500524152,-0.2184785820346615,0.580853076284066,0.28606923121683575,0.0,21.733300825077947,1.6142587253196545,-0.5721384624336715,0.0,-31.230004609497357,279.0211188669907,15.657161421644279,0.8660510721405759,260.4075885765658,0.28606923121683575,10.89672782320409,-9.584016975124104,2.989734708097423,-22.764852810953542,-12.346067600633575,556.8119695606325,453.8767125836406,542.0647214254527,764.7036195809404,-768.2984317189275,1.1368683772161603e-13,-3174.62899387924,2.5482040234394345,269.69640463893023,-20.1476732029542,16.181349722595176,-2.093369343031498,-1.2741020117197173,-3.3139235689756767,-820.5301796123481,0.28606923121683575,0.6370510058598586,16.181349722595176,-2.093369343031498,-1.4948673540487114,12.473654311260272,205.77403534747242,-1217.1477196485368,-76.21238081026358,27.242024996071223
