u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.7004013503375843,1.4277528156078123,0.8232564635667464,0.3008184549454072,0.3556941412285304,-1.31510498849757,1.4277528156078128,-0.307586709731716,9.091293483153253,1.8059078639092832,8.60673965709459,0.0,-157.09635033294632,22.666565546560435,1.54953044266378,68.76643262617327,-0.3362242379319242,3.9417312327116383,2.7674677247831503,2.435813091598522,-60.00821533535856,-22.617703835364185,-2.040698638160272,0.8391317993185641,-3.0864945732646083e-15,0.0,0.0,2.6940581898250984,205.28124432414594,-1190.6566903698078,-49.12581936845176,31.71002895757041,677.2021942947854,83.29810812947437,-544.7424880834556,-298.92325630121076,-28.78818354954908,12.02294416092077,2.496509058802539e-11,16.598002500388105,-121.55357906523562,0.0,0.0,1.2051699391331647,-1.4827770249821701,-161.72751743875108,-12.365195597853095,1.0896049440057074e-09,0.0,0.0,0.0,-999.7833558800568,-637.232063010298,-637.232063010298,-406.15269272103757,0.26972710314353837,-269.668668352653
0.7003750937734433,1.4278063410454156,0.8231860709172337,0.3008416844085889,0.3556204302868208,-1.315145268360243,1.4278063410454158,-0.3075418064554356,9.074757946107868,1.8777370292596558,8.59366816098309,0.0,-156.92738640654812,22.635304754122753,1.556354469525175,68.6539579197983,-0.3145618606509734,3.944039288865454,2.76171466411931,2.471469517477143,-59.91319626618967,-22.59046045766915,-2.0386345755723565,0.8382852099566955,-0.0,0.0,0.0,2.6943514742674894,205.15487772045333,-1189.5126455180311,-48.32118247826829,31.64466498699894,2554.5471433787343,83.27579588429083,-544.7421283863457,355.4652494578617,-28.78044482562041,12.027993444491957,-4.2030152964578395e-11,-272.57420817995745,2.466152002553079,0.0,0.0,1.2049174903764956,-1.4822500064805497,-161.55310779512635,-12.345749428248919,1.3482450552846551e-09,0.0,0.0,0.0,-999.782215576537,-638.2847893467277,-638.2847893467277,-407.49621864043655,0.2696986938160821,-269.63995764154066
0.7003488372093023,1.4278598704964305,0.823115670842407,0.3008649190133414,0.3555468180311496,-1.3151852125903265,1.4278598704964305,-0.3074968243507458,9.058245589677082,1.949478160077554,8.580608250034516,0.0,-156.75877158427016,22.604111768794468,1.5631755995590595,68.54169952129901,-0.2929159228710981,3.946348447143996,2.755966562546763,2.5071145137477338,-59.81826847025555,-22.563200033809988,-2.0365717896386983,0.8374386023688183,-0.0,0.0,0.0,2.6946440516782237,204.8713824989111,-1187.6142329764205,-47.64944109562143,31.57954299642122,4470.688290885852,83.19867778186509,-544.366607203597,1026.0473937474026,-28.74857298181823,12.02230967221585,1.044432528460611e-11,-567.4512928308403,138.2426319632714,0.0,0.0,1.2046653670952847,-1.481723099148502,-161.37905490824278,-12.3263195769363,1.5299571491579898e-09,0.0,0.0,0.0,-999.7810692729223,-639.335200188107,-639.335200188107,-408.83900562032517,0.2696701425645222,-269.6111034841394
0.7003225806451613,1.4279134039613082,0.8230452633593162,0.3008881587553036,0.3554733044673739,-1.315224821270719,1.4279134039613082,-0.3074517635598484,9.041764285998244,2.0210928303152116,8.5675664792422,0.0,-156.5906120317824,22.573007561563884,1.5699907310208516,68.42972401038571,-0.2712983649924654,3.948658601898616,2.7502261795882696,2.54272891569747,-59.72350167640081,-22.535944274759,-2.0345114912731934,0.8365925395805872,-0.0,0.0,0.0,2.6949359229273817,204.49601106270774,-1185.2691043462635,-47.05679726982531,31.514705393005883,5575.478368037232,83.08935458963097,-543.7678252087984,1414.6734072051552,-28.70256679287803,12.0098475792749,-3.8132078179904824e-12,-738.0499721500108,221.2665048287768,0.0,0.0,1.2044135693347762,-1.4811963037895546,-161.2054686687597,-12.306916690597667,1.6416090575335757e-09,0.0,0.0,0.0,-999.7799169376608,-640.3834359328513,-640.3834359328513,-410.18121895594624,0.2696414925385013,-269.5821490130897
0.7002963240810203,1.4279669414405003,0.8229748484850098,0.3009114036301136,0.3553998896012251,-1.3152640945063256,1.4279669414405007,-0.3074066242349693,9.025320560586328,2.0925497609285912,8.554548290742915,0.0,-156.42299463555943,22.542009538803917,1.576797325639788,68.31808656453751,-0.2497189791305058,3.95096968559199,2.744495808981219,2.578297177243769,-59.62895335857243,-22.50870124656138,-2.032454686257266,0.8357474997555375,-0.0,0.0,0.0,2.6952270892360084,204.0307311952077,-1182.4957466935166,-46.54189308215332,31.45018867395874,6906.04587948069,82.94850407102105,-542.9556365050488,1881.988628363158,-28.642711907207218,11.990809700119883,1.2278664017631532e-11,-943.396784892944,318.2686510974028,0.0,0.0,1.204162097139755,-1.4806696212537331,-161.0324390619659,-12.287549611120179,1.2876503614451657e-09,0.0,0.0,0.0,-999.7787585390352,-641.4297028638318,-641.4297028638318,-411.52310968999217,0.26961276375383725,-269.55311423208957
0.7002700675168791,1.428020482934459,0.8229044262365355,0.3009346536334069,0.3553265734383072,-1.31530303233916,1.428020482934459,-0.3073614064986688,9.008920956420438,2.1638174585921277,8.541559145706417,0.0,-156.25600658823282,22.51113501650843,1.583592833028817,68.20684226934102,-0.2281875962329206,3.953281626867618,2.7387777527941286,2.613803600366208,-59.53468122112609,-22.481495659822176,-2.030402384529435,0.8349039620565952,-0.0,0.0,0.0,2.695517552195878,203.46607374958492,-1179.243276120025,-46.11287893046168,31.386022812146635,8503.119208078615,82.77278192028287,-541.9036685990509,2443.2198423554646,-28.567542429309945,11.96450517268678,-5.2678094431667696e-11,-1189.736638771209,435.22718388577573,0.0,0.0,1.2039109505545402,-1.480143052246371,-160.86005637212696,-12.26822721996643,1.3315369071553538e-09,0.0,0.0,0.0,-999.7775940451611,-642.4738952019627,-642.4738952019627,-412.8645295458953,0.26958388981581755,-269.52393275339386
0.7002438109527381,1.428074028443635,0.8228339966309426,0.3009579087608165,0.3552533559841001,-1.3153416348894462,1.4280740284436353,-0.3073161105098046,8.992572503363522,2.234861877638423,8.528604914316682,0.0,-156.08974169401426,22.480402457165958,1.5903745043159034,68.0960500581084,-0.2067148027213988,3.955594342352875,2.733074485876872,2.649231167658193,-59.44074732818142,-22.454327203850365,-2.0283556721156746,0.8340624417456918,3.0924888089794788e-15,0.0,0.0,2.695807313731829,202.80659107188393,-1175.534107391421,-45.766279742110996,31.32224088820288,9106.796403281587,82.56374980242624,-540.622593648659,2656.7217257686993,-28.477740429887685,11.931259360692323,7.00823492938909e-11,-1283.8470872531748,479.80968956575856,0.0,0.0,1.203660129623005,-1.4796165976458766,-160.68841770650604,-12.248959065421053,1.1216436306751828e-09,0.0,0.0,0.0,-999.7764234239876,-643.5159485253166,-643.5159485253166,-414.20538262765166,0.26955492149497595,-269.4946553285808
0.7002175543885971,1.4281275779684806,0.8227635596852779,0.300981169007974,0.3551802372439561,-1.3153799022133172,1.4281275779684806,-0.3072707363970127,8.976278729149314,2.305666022158725,8.515688561440145,0.0,-155.92424626071858,22.44982093245109,1.5971409529125964,67.98573908010067,-0.185305909610488,3.957907787042926,2.7273872583916354,2.6845713060139538,-59.347182788493306,-22.42720960831876,-2.0263150993579817,0.8332231995297521,-6.186984394822447e-15,0.0,0.0,2.6960963759584704,202.17440447682515,-1171.9598967250847,-45.40077442055235,31.25886178358347,7952.288601220921,82.36417782178434,-539.4057262829035,2254.311908325404,-28.392026802084526,11.899947499375633,3.683167194448737e-11,-1108.3154612488156,397.01939589195166,0.0,0.0,1.2034096343885519,-1.4790902581833205,-160.5175710167193,-12.229749977039004,1.2197871897715247e-09,0.0,0.0,0.0,-999.7752466432945,-644.5559728944635,-644.5559728944635,-415.54579750678283,0.26952587474341827,-269.4652978983507
0.7001912978244561,1.428181131509447,0.822693115416588,0.301004434370509,0.3551072172231014,-1.3154178344178429,1.428181131509447,-0.3072252843124672,8.960033840923584,2.376257896540629,8.502805307579337,0.0,-155.75944213834345,22.41937475294403,1.6038944113456068,67.8758596280165,-0.1639522470420784,3.9602220348342736,2.7217140551262404,2.7198377532843203,-59.25393676606459,-22.400130413389565,-2.024279787015569,0.8323858203732898,-0.0,0.0,0.0,2.6963847410886044,201.62527530592993,-1168.788574127408,-44.96978939121363,31.195853848962837,7227.8084363259895,82.19360233463371,-538.3860803781763,2002.6123627427016,-28.318961782737883,11.874565349247886,-8.785030970167772e-11,-998.6559633409491,346.4355761745672,0.0,0.0,1.2031594648941275,-1.478564034701337,-160.34743540233296,-12.21059218113193,1.2308485707363533e-09,0.0,0.0,0.0,-999.774063670693,-645.5938833695103,-645.5938833695103,-416.88565185804646,0.26949667973638886,-269.43579064580877
0.7001650412603151,1.4282346890669866,0.8226226638419191,0.3010277048440491,0.3550342959266368,-1.315455431574163,1.4282346890669866,-0.3071797543912891,8.943835039852559,2.4466509327854027,8.489952858201322,0.0,-155.59529152056936,22.389056222037524,1.6106359462249316,67.7663874054008,-0.1426496550287255,3.962537123873121,2.716053909817886,2.755037031957261,-59.160984882306686,-22.37308679308985,-2.0222493139715327,0.8315501114541078,-0.0,0.0,0.0,2.696672411004651,201.08411426370463,-1165.6542023548,-44.53558666229115,31.13320193160561,7367.092928284546,82.02571137450012,-537.3820323261422,2053.608563234024,-28.247035963010834,11.8496082178785,5.423959851510197e-11,-1021.4373904443855,358.9746843922307,0.0,0.0,1.2029096211822208,-1.4780379279586926,-160.17797172151208,-12.191481946320863,1.4946373798511133e-09,0.0,0.0,0.0,-999.7728744736239,-646.6296604630265,-646.6296604630265,-418.2249073427527,0.2694673946132514,-269.4061916894087
0.700138784696174,1.4282882506415513,0.8225522049783155,0.3010509804242199,0.3549614733595356,-1.315492693801371,1.4282882506415513,-0.3071341467907296,8.927682498897928,2.516844110001145,8.477131387860693,0.0,-155.43179620312856,22.358865513689956,1.617365461339503,67.65732321392787,-0.1213984545060029,3.96485304710076,2.710406897576976,2.790168487616775,-59.06832890058268,-22.346069636549647,-2.0202237148081634,0.8307160969951844,-3.0965098009187614e-15,0.0,0.0,2.69695938752267,200.54046056122206,-1162.5111953439075,-44.10685807883323,31.070904346267955,7290.813546220187,81.85683744330892,-536.3716685684287,2029.0969766185353,-28.174644843161307,11.82431041235179,-1.5035525441739091e-12,-1011.1358494109373,356.01935879652285,0.0,0.0,1.2026601032948567,-1.4775119388188662,-160.0091818309194,-12.172419555938083,1.3586491991318357e-09,0.0,0.0,0.0,-999.7716790193574,-647.663217848564,-647.663217848564,-419.56343888976556,0.2694380314065027,-269.37651305094954
0.700112528132033,1.4283418162335924,0.8224817388428208,0.3010742611066457,0.3548887495266456,-1.3155296211714402,1.4283418162335926,-0.3070884616457636,8.911575968728844,2.586838880814554,8.464340719956473,0.0,-155.26895235267963,22.328801798103004,1.6240830591403892,67.54866448342328,-0.1001982407020868,3.9671698294491216,2.7047729454651757,2.825232753859755,-58.97596672401532,-22.31910108191784,-2.018202959279665,0.8298837703427004,-0.0,0.0,0.0,2.697245672491138,200.00033251253024,-1159.3860374483866,-43.678573808941266,31.008967909430098,7436.574838504618,81.68909477981022,-535.3677252264087,2082.0198276410233,-28.102710709776694,11.799130864669259,-4.6676138095948984e-11,-1035.0530499233046,367.1357125825803,0.0,0.0,1.2024109112736008,-1.4769860680363631,-159.8410617779381,-12.15340472459641,1.1654830818374782e-09,0.0,0.0,0.0,-999.7704772749913,-648.6949863631518,-648.6949863631518,-420.90179185891816,0.26940851699853496,-269.34668162157294
0.7000862715678919,1.4283953858435623,0.8224112654524794,0.3010975468869479,0.35481612443269,-1.3155662137430808,1.4283953858435623,-0.307042699084915,8.89551543372693,2.656634963527054,8.451580872133862,0.0,-155.10675948316842,22.298864707837268,1.6307887059001445,67.44041036452808,-0.0790490836119841,3.969487459806496,2.6991520621608736,2.860229516777192,-58.88389857298153,-22.29215985597078,-2.016187053062702,0.8290531404379737,-0.0,0.0,0.0,2.6975312677629213,199.45708677170714,-1156.244991026646,-43.25626013130844,30.947382622969762,6918.540343218957,81.52015840799295,-534.3531695342326,1903.3936270387312,-28.03021212769005,11.773612883111298,5.851659150032254e-11,-956.669393037058,335.87353420703425,0.0,0.0,1.202162045159567,-1.4764603163329395,-159.6736110425147,-12.134437483879156,1.512739651025142e-09,0.0,0.0,0.0,-999.7692692074511,-649.7245202176084,-649.7245202176084,-422.23937579782466,0.26937891657369545,-269.3167625627784
0.7000600150037509,1.4284489594719132,0.8223407848243334,0.3011208377607465,0.3547435980822637,-1.315602471657309,1.4284489594719134,-0.3069968592748603,8.879499215850238,2.726240615710765,8.438850478868114,0.0,-154.94519483526884,22.26904964502169,1.6374830578274384,67.33254624670158,-0.0579484469684957,3.971805985243463,2.693543676105612,2.8951628031866967,-58.792109886787145,-22.265247238364253,-2.014175745716089,0.8282241090054113,-3.099538543574186e-15,0.0,0.0,2.697816175105487,198.995080457252,-1153.500382403595,-42.7696517619901,30.88614014034432,5479.985467788718,81.3794746776085,-533.5349833000895,1403.173357063335,-27.970146286760528,11.753214069094414,-5.746933057641718e-11,-736.4951321527251,244.43041069095005,0.0,0.0,1.2019135049934035,-1.475934684612056,-159.50680607445756,-12.115515608186866,1.3560679961218082e-09,0.0,0.0,0.0,-999.7680547834881,-650.7518549157576,-650.7518549157576,-423.57622315508814,0.26934923839888575,-269.286764131468
0.7000337584396099,1.4285025371190971,0.8222702969754233,0.30114413372366,0.3546711704798374,-1.3156383949722996,1.4285025371190976,-0.3069509423433374,8.86352010116398,2.795690680231516,8.42614356658906,0.0,-154.78416211376185,22.239337480316387,1.6441689253858982,67.2250110193379,-0.0368855066399959,3.9741255417929375,2.687945282302975,2.9300499253802386,-58.70053776450855,-22.2383566228188,-2.0121679334358107,0.8273962177046589,6.201101191573031e-15,0.0,0.0,2.6981003961277996,198.5917159091294,-1151.0395580787585,-42.23724574190246,30.825211058757247,5754.918715597725,81.25919365993576,-532.8565367791438,1500.5448702889814,-27.919036099186567,11.73655456691104,-9.119036723884248e-11,-780.3169010674115,262.4565224462459,0.0,0.0,1.201665290815303,-1.4754091735881514,-159.34054719737847,-12.096629369163644,1.315692384227651e-09,0.0,0.0,0.0,-999.7668339696796,-651.7773142396875,-651.7773142396875,-424.912742574919,0.26931940623708356,-269.256610100243
0.7000075018754688,1.4285561187855669,0.8221998019227903,0.3011674347713045,0.3545988416297544,-1.3156739837757565,1.4285561187855669,-0.3069049484316011,8.84758010781783,2.8649753489110665,8.413461841082578,0.0,-154.62368785558442,22.20973334426541,1.6508454945904705,67.11782120504226,-0.0158633461233036,3.976446091473099,2.6823575950886176,2.964885852113764,-58.609200050164745,-22.21148804885745,-2.010163934277052,0.8265695976199566,6.20312776457426e-15,0.0,0.0,2.698383932264621,198.09499461904014,-1148.1274813858618,-41.78559155760637,30.764600113695693,7534.908552137089,81.10627562489768,-531.9498023143211,2123.33301293563,-27.853460339441735,11.713880439964647,2.6681383025293327e-11,-1056.0970187521962,377.0595946717466,0.0,0.0,1.2014174026649944,-1.474883784038913,-159.17486188497827,-12.077781542257215,1.4750360330406264e-09,0.0,0.0,0.0,-999.7656067324268,-652.800677360268,-652.800677360268,-426.2486341721868,0.26928949201529134,-269.2263723713348
0.6999812453113278,1.4286097044717736,0.8221292996834753,0.3011907408992939,0.3545266115362357,-1.3157092381646682,1.4286097044717738,-0.3068588776849734,8.83168733478277,2.93405539394125,8.400812071933741,0.0,-154.46387883152673,22.180258201865293,1.6575095586609194,67.01104419844592,0.0051057892720915,3.978767471147136,2.6767834529916295,2.9996508010815788,-58.51816767502226,-22.18464964981787,-2.0081650044872164,0.8257447718560453,6.205156804331415e-15,0.0,0.0,2.698666785144037,197.48216702116787,-1144.65645931154,-41.43396590575149,30.704342372069792,9098.590841331801,80.91274608621049,-530.7606494151674,2671.4052104060097,-27.769896920934865,11.683720587378264,-2.2660345740405933e-11,-1298.6861311583998,478.8832334259609,0.0,0.0,1.2011698405817652,-1.4743585167598354,-159.00986067254448,-12.058983154843782,1.6507832158525423e-09,0.0,0.0,0.0,-999.7643730379551,-653.8217596967206,-653.8217596967206,-427.58364368789853,0.26925950037990387,-269.19605558182764
0.6999549887471868,1.4286632941781705,0.8220587902745149,0.3012140521032411,0.3544544802033719,-1.315744158262298,1.42866329417817,-0.3068127302607541,8.815849094172028,3.002895639226338,8.388200379046575,0.0,-154.30483114088486,22.150930905954567,1.6641582404823012,66.90474068150883,0.0260109008541786,3.9810895462510567,2.6712254223869625,3.0343270206039463,-58.42750455711219,-22.157872435959124,-2.0061722807223377,0.8249222130606544,6.207188308659353e-15,0.0,0.0,2.698948956886507,196.76617353045967,-1140.692657859364,-41.17190691252122,30.644478105284435,10384.31402710935,80.683077431227,-529.3222277738998,3122.128831690314,-27.670323943638945,11.646864741800531,7.390719069535935e-11,-1498.6064891466806,560.2325682398559,0.0,0.0,1.2009226046044228,-1.4738333726021562,-158.84564305444295,-12.040244181286896,1.2716149957642025e-09,0.0,0.0,0.0,-999.7631328523121,-654.8408293482125,-654.8408293482125,-428.9181083903808,0.2692293521120828,-269.16558052337416
0.6999287321830457,1.4287168879052097,0.8219882737129472,0.3012373683787567,0.3543824476351315,-1.31577874411646,1.4287168879052097,-0.3067665062807864,8.80007293825949,3.0714596459362653,8.375633087331696,0.0,-154.14664391459922,22.121770790172384,1.6707885630072568,66.79897309473324,0.0468406183193031,3.9834121717391753,2.665686156566944,3.068896084560372,-58.337276753291086,-22.131148257659824,-2.004186938245118,0.8241024110975188,-0.0,0.0,0.0,2.69923044995905,195.950885475213,-1136.2454446441764,-40.99649541191275,30.585045676386613,12220.953300484434,80.4186308546195,-527.6371984413369,3766.6592070644792,-27.555318676380782,11.60371810784575,-1.4258678674716326e-11,-1783.5498596783277,680.7444124023937,0.0,0.0,1.2006756947713346,-1.4733083522450328,-158.68231165215022,-12.021574939994672,1.144139192277577e-09,0.0,0.0,0.0,-999.7618861413672,-655.8580172614802,-655.8580172614802,-430.25218781478577,0.26919912559829495,-269.13502555575815
0.6999024756189047,1.4287704856533436,0.8219177500158087,0.3012606897214497,0.3543105138353553,-1.3158129958240234,1.4287704856533436,-0.3067202058895261,8.784366457881816,3.139710316023624,8.363116558951102,0.0,-153.9894168351427,22.0927970534323,1.6773975021502778,66.6938037899852,0.0675834296776803,3.9857351780688286,2.660168325167715,3.103339142900712,-58.24755084071128,-22.1045314037337,-2.00221015986044,0.8232858600610016,6.211258705899513e-15,0.0,0.0,2.6995112671940653,194.99108026237502,-1131.1091213882296,-40.94573065773601,30.52607614862158,14001.487394943972,80.10339287016016,-525.6048590338372,4394.978679391633,-27.417910109940916,11.55064803609546,-1.7639730184960693e-11,-2059.4790690392224,809.7709652925512,0.0,0.0,1.200429111120398,-1.472783456474517,-158.5199696253242,-12.002985814058855,1.1950560520476254e-09,0.0,0.0,0.0,-999.7606328708105,-656.8731014313313,-656.8731014313313,-431.5855787850094,0.26916881988324476,-269.104389715562
0.6998762190547636,1.4288240874230254,0.821847219200136,0.3012840161269264,0.354238678807761,-1.3158469134781874,1.4288240874230254,-0.3066738292294492,8.768738793679052,3.2076043527204874,8.350658452538601,0.0,-153.83326958054704,22.06403317556792,1.6839815556635855,66.58930845329566,0.0882258200584158,3.988058477917692,2.6546751584520734,3.137634501002012,-58.15840666706563,-22.077997409906605,-2.000243366671442,0.8224732217757186,-0.0,0.0,0.0,2.6997914119070714,193.99232925622445,-1125.788128494016,-40.932026168567695,30.467609267277385,12888.45829553515,79.77416903349196,-523.4774371422325,4009.538549607473,-27.27439383305646,11.494198112070329,8.745818576011269e-11,-1889.133222906226,741.6436540073594,0.0,0.0,1.2001828536890684,-1.4722586860654174,-158.35874089768316,-11.984489306899635,1.410036557110003e-09,0.0,0.0,0.0,-999.7593730061523,-657.8859387783881,-657.8859387783881,-432.9180802185464,0.2691383592609527,-269.0735973066346
0.6998499624906226,1.428877693214707,0.8217766812829633,0.3013073475907921,0.3541669425559391,-1.315880497200631,1.428877693214707,-0.3066273764560335,8.753183720327854,3.275170905705231,8.338253627293065,0.0,-153.67811955079338,22.03546217372275,1.6905430946192936,66.48543350562625,0.1087769800943036,3.990382156613983,2.6492045029886055,3.1717964445909885,-58.06979045350262,-22.0515579004294,-1.998285610379586,0.8216641094416508,-0.0,0.0,0.0,2.7000708874913024,193.16806110690183,-1121.3039755864593,-40.777297113399506,30.40962103346495,9785.996100669297,79.50590505333827,-521.7639012444045,2924.016971059384,-27.15767471357368,11.449502968718287,-6.744503868273746e-11,-1412.1323991000256,528.0691026000477,0.0,0.0,1.1999369225143335,-1.4717340418531872,-158.19853989156775,-11.966077056733196,1.221479100179862e-09,0.0,0.0,0.0,-999.7581065127215,-658.8968899121031,-658.8968899121031,-434.25015381990096,0.26910782194709126,-269.0427265175866
0.6998237059264816,1.4289313030288413,0.8217061362813242,0.3013306841086497,0.3540953050833556,-1.3159137470346065,1.4289313030288415,-0.3065808476879335,8.737687168089531,3.3424780764882414,8.3258903994003,0.0,-153.5237792875688,22.0070470574273,1.6970875916709431,66.38206049867483,0.129258008994237,3.9927064380338657,2.643751441582106,3.20585885352152,-57.98157899651634,-22.02517614158113,-1.99633473212134,0.8208575543581035,6.217382746391165e-15,0.0,0.0,2.7003496967572924,192.54907196514978,-1117.8170545822925,-40.455269043700405,30.352035340099942,7100.973476993764,79.30953878847129,-520.5464759745817,1983.8429865564974,-27.07252153508134,11.419012579542885,-8.511643323216498e-11,-999.2728375712805,342.3422829143293,0.0,0.0,1.19969131763273,-1.471209524494785,-158.0391725735812,-11.94773003032711,1.5847267365354825e-09,0.0,0.0,0.0,-999.756833355665,-659.9056456618507,-659.9056456618507,-435.5813800389029,0.26907720259043566,-269.01177199001467
0.6997974493623406,1.4289849168658812,0.8216355842122506,0.301354025676101,0.35402376639335,-1.3159466631416985,1.428984916865881,-0.3065342430986777,8.722235500444048,3.409591652437591,8.313557436599448,0.0,-153.37006759397858,21.97875212703522,1.703620335106102,66.27907490211012,0.1496892997481466,3.9950315336738,2.6383112047754613,3.239854481752729,-57.89365303456382,-21.99883038852052,-1.9943886367171944,0.8200526202778943,6.219429004427068e-15,0.0,0.0,2.7006278418907317,192.11489144600873,-1115.2222122767364,-39.982400774475806,30.294788475036064,4370.424738732229,79.17792792407636,-519.7727893013615,1027.4373300324814,-27.01580921228187,11.401232412062031,1.440560807609921e-10,-579.0490479882644,155.39567221858712,0.0,0.0,1.19944603908033,-1.470685134908784,-157.88045138734287,-11.929429750121555,1.242778925351644e-09,0.0,0.0,0.0,-999.7555534999467,-660.9123634315197,-660.9123634315197,-436.91195373455906,0.2690464323455135,-268.98066488677483
0.6997711927981995,1.4290385347262795,0.8215650250927736,0.3013773722887452,0.3539523264891379,-1.3159792455479875,1.4290385347262795,-0.3064875627983858,8.70681514729116,3.4765771292689536,8.301243452678008,0.0,-153.21680461479613,21.950542066373185,1.7101465876814288,66.17636314070234,0.1700911357611547,3.997357658068944,2.6328790413661265,3.273815992948389,-57.80589396958244,-21.972489199152648,-1.992445236352552,0.8192483723257158,-6.221477715796496e-15,0.0,0.0,2.7009053243140766,191.88876446660367,-1113.634580453344,-39.33871924655603,30.237814509399033,1269.4750325227367,79.1192826141752,-519.5018935922235,-60.09224082943297,-26.991158819239192,11.39774196891594,3.529221730813822e-11,-101.37909817000988,-58.292400544434095,0.0,0.0,1.199201086892762,-1.4701608737077516,-157.72219017250904,-11.911157809732583,1.4454616485712577e-09,0.0,0.0,0.0,-999.7542669103466,-661.9170548178882,-661.9170548178882,-438.2418779894811,0.2690155857442238,-268.94947971317396
0.6997449362340585,1.4290921566104893,0.821494458939923,0.3014007239421806,0.3538809853738086,-1.3160114944089267,1.4290921566104893,-0.3064408069571775,8.691411978913703,3.543502815829754,8.288936685436136,0.0,-153.0638032850095,21.92238035624328,1.716671835137177,66.07380740315561,0.1904846428407258,3.99968504132982,2.6274499992410028,3.30777753459963,-57.71817826044054,-21.94613242614033,-1.99050235370615,0.8184438383107441,-0.0,0.0,0.0,2.701182144808734,191.82709391323544,-1112.8388108022116,-38.55997311921438,30.181044326279466,489.1897621597493,79.11840871622151,-519.6258561553975,-334.58065336697206,-26.9918584064363,11.405739072574807,-1.427344250761915e-11,17.763517192518275,-116.45722307784271,0.0,0.0,1.1989564611051864,-1.4696367417903806,-157.56419532589135,-11.892895008211923,1.0772397795930354e-09,0.0,0.0,0.0,-999.7529735514598,-662.9196861046661,-662.9196861046661,-439.57109591181296,0.26898465438445746,-268.9182080605731
0.6997186796699174,1.4291457825189633,0.8214238857707273,0.3014240806320028,0.3538097430503268,-1.316043409752947,1.4291457825189635,-0.3063939756857375,8.67602135605705,3.6103908306461747,8.276633280243074,0.0,-152.91100253575914,21.894255040322804,1.7231978315235992,65.97136901857941,0.2108766371396598,4.002013733025725,2.622022448738684,3.341750064277246,-57.63046557879382,-21.91975161248688,-1.9885592762126527,0.8176386763351234,-6.225582490007945e-15,0.0,0.0,2.701458303695069,191.69899793539682,-1111.722760647115,-37.8385261253607,30.124458060679,2519.891850839963,79.09430921185306,-519.5877888414437,378.66426334672394,-26.982238674891654,11.409482522371576,2.008241930558857e-11,-297.2768165789844,22.169468815730728,0.0,0.0,1.1987121617523153,-1.469112739768547,-157.40640363802703,-11.874635044058685,1.3849164373263658e-09,0.0,0.0,0.0,-999.7516733876955,-663.9203729637034,-663.9203729637034,-440.89974877724256,0.26895357600652814,-268.88678767613123
0.6996924231057764,1.4291994124521543,0.8213533056022159,0.3014474423538056,0.3537385995215341,-1.3160749917278718,1.4291994124521548,-0.306347069150085,8.660653648263509,3.677191420868432,8.26434190265284,0.0,-152.7585387217749,21.866193003381397,1.729720530402581,65.8691343646792,0.231251588779829,4.004343569706229,2.616600034074698,3.375708624429386,-57.54284658822112,-21.893349459399992,-1.9866176102961188,0.8168335944218739,-0.0,0.0,0.0,2.701733801260894,191.42769695220832,-1109.9185102573915,-37.238832623141136,30.068099891692146,4112.891245948142,79.01986634118977,-519.2041835803279,940.7041742894929,-26.950445786509842,11.403129058184646,-6.753534891006709e-11,-544.4739452457355,139.03072963050664,0.0,0.0,1.1984681888684114,-1.4685888685177937,-157.24895629229297,-11.856392040111047,1.3928004922289036e-09,0.0,0.0,0.0,-999.7503663832761,-664.9188562558209,-664.9188562558209,-442.2274802498584,0.26892242161668517,-268.85528953995885
0.6996661665416354,1.4292530464105162,0.8212827184514134,0.3014708091031817,0.3536675547901437,-1.3161062404086872,1.4292530464105164,-0.3063000874820441,8.64531524767796,3.7438736194184656,8.252067905883047,0.0,-152.60649686933453,21.838210693656265,1.7362374424766005,65.76715641924693,0.251599909644507,4.006674481633735,2.61118501530175,3.409637654208062,-57.455377727959245,-21.86696113912779,-1.9846783479013472,0.8160290668328218,-0.0,0.0,0.0,2.7020086384322353,191.0791599880456,-1107.7403752206537,-36.70614489877065,30.01200080382101,5103.8769775928695,78.91813215453458,-518.6320484714931,1291.8008631181933,-26.90666893728176,11.390899931202897,-1.7338293629460282e-11,-698.752242251772,214.8156396924698,0.0,0.0,1.1982245424872693,-1.4680651287479316,-157.09194128333482,-11.838174724844952,1.4790342675324435e-09,0.0,0.0,0.0,-999.7490525022358,-665.9151583521974,-665.9151583521974,-443.554306966688,0.2688911799018991,-268.82370233313185
