u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.7097224306076519,1.4090015432425005,0.8476493012007503,0.292928019826834,0.3879666847115536,-1.2793013158544246,1.4090015432425005,-0.3174754381108501,-0.17782091704030015,-2.123446026337475,1.2119884008097508,0.0,-297.24490399949127,52.156060305207,-2.250721455164154,164.09961901721474,-14.23502869042809,3.1204997156652574,-2.342812377044329,-17.57696682948201,-130.25961152333716,-35.99234991350999,-1.4513129875326989,-3.762429342573258,8.45500880901938e-15,0.0,0.0,2.5249027343951145,676.1778020252718,-3753.909514156459,-461.17957584309903,100.40412355935179,40061.11957014547,234.0359581132876,-1368.669700287466,11322.216538368815,-87.24914362167887,30.46450863476981,2.638830065907474e-10,-3920.5043823323726,1211.448743064131,0.0,0.0,1.3146993849527593,-1.6695390528877698,-306.2732596466172,-24.391050670916208,6.5509375993975645e-09,0.0,0.0,0.0,-999.9664075445318,-119.47189341794343,-119.47189341794343,-14.274012816008307,0.27182133542758746,-271.8122042814818
0.7096961740435108,1.4090536719431306,0.8475826086893293,0.2929491679560867,0.3878592810572309,-1.2794622488211318,1.4090536719431306,-0.3174674072363472,-0.22327771029601964,-1.8959094137709516,1.1767208890736738,0.0,-296.4407620890777,51.970381058100415,-2.233311844947991,163.53011716265206,-14.164757808050885,3.123045553529426,-2.358534705715971,-17.486870752117976,-129.87537253563423,-35.93810675641868,-1.4455336627236361,-3.7644581961440515,-2.8188334183584217e-15,0.0,0.0,2.5256414786785775,673.4923866771823,-3738.9617476373605,-458.57729089358105,99.9741164564076,45840.85425381827,233.2068149718795,-1364.3457997575201,13144.328300911113,-86.96027948338592,30.37416693939608,9.458369105880024e-11,-4705.482267300819,1487.0510943132747,0.0,0.0,1.3143377921281316,-1.669037644398652,-305.4437127347706,-24.33403304461383,7.751740967790954e-09,0.0,0.0,0.0,-999.9662306845825,-121.3523049598296,-121.3523049598296,-14.726879235693513,0.27184092938597854,-271.8317495038907
0.7096699174793698,1.409105804501105,0.8475159028617228,0.2929703225988619,0.3877519658537313,-1.27962284888451,1.409105804501105,-0.3174592494142085,-0.26853689777589185,-1.6693222822259897,1.141583752146633,0.0,-295.6407631164483,51.7858011226009,-2.215967548689917,162.96379185464758,-14.094795981317905,3.125588232999652,-2.3742023017747207,-17.397084433345498,-129.4930150820624,-35.88400431221843,-1.4397746741565873,-3.7664808187270857,-0.0,0.0,0.0,2.526378099653632,670.4498041336619,-3722.3264290099482,-456.27412670558533,99.54651141536597,50964.14058832282,232.26535770626103,-1359.293693979903,14762.20423548313,-86.62304434683594,30.266822779741375,-2.623991590833027e-10,-5403.368958521005,1734.4805315324948,0.0,0.0,1.3139764789631219,-1.6685359470382288,-304.61844256582435,-24.277224894100073,7.891878275585476e-09,0.0,0.0,0.0,-999.9660528935335,-123.2298916743639,-123.2298916743639,-15.18612172696654,0.2718604130440691,-271.85118416968345
0.7096436609152288,1.409157940916851,0.8474491837335005,0.2929914837519243,0.387644739152394,-1.279783115955754,1.409157940916851,-0.317450964763581,-0.31357737398544694,-1.4437844456765785,1.1065931879805078,0.0,-294.84527007632346,51.60241823005047,-2.198697371672665,162.40090905657053,-14.025179038134766,3.1281275788454823,-2.3898084946351488,-17.307650768467504,-129.11274595022982,-35.830092604897416,-1.4340388869763583,-3.768496202269029,1.6918994513045402e-14,0.0,0.0,2.527112605590426,667.084819809926,-3704.173791757625,-454.2455107434177,99.12150584542212,55115.673440612896,231.22235762841086,-1353.5845221589589,16074.757830131657,-86.2420365412739,30.1439593944727,6.285744622076263e-11,-5971.688249141214,1932.6566135763424,0.0,0.0,1.313615445668896,-1.6680339622237297,-303.7978263326967,-24.22065167609781,5.9840853918736444e-09,0.0,0.0,0.0,-999.9658741664834,-125.1054643087343,-125.1054643087343,-15.651911334424408,0.2718796852918091,-271.8704071709323
0.7096174043510878,1.4092100811907984,0.8473824513202438,0.2930126514120332,0.3875376010044412,-1.2799430498646225,1.4092100811907984,-0.3174425533631754,-0.3583768249827158,-1.2194016659049445,1.071766332351568,0.0,-294.0546657501379,51.420335088207246,-2.181510621499001,161.84174864902678,-13.955944818059963,3.1306633959420203,-2.4053462262058187,-17.218615283964727,-128.7347834223997,-35.77639290075285,-1.428329333174398,-3.7705032759553596,-2.8203342690808743e-15,0.0,0.0,2.527845005767901,663.4332483765401,-3684.6716248324615,-452.4660486001462,98.69929050508685,60330.0352585609,230.0890985925772,-1347.2871677138342,17721.72406615483,-85.82198735013533,30.007621894094104,1.3336103973300993e-10,-6683.308038694721,2181.311271280178,0.0,0.0,1.313254692456201,-1.6675316911578724,-302.9822617612598,-24.16434032953162,6.960373491351738e-09,0.0,0.0,0.0,-999.9656944985051,-126.97867165118559,-126.97867165118559,-16.124136200878148,0.27189881225346213,-271.8894846283519
0.7095911477869468,1.4092622253233744,0.8473157056375422,0.2930338255759441,0.3874305514609739,-1.2801026505629185,1.4092622253233744,-0.3174340153522095,-0.4029150617218241,-0.9962695239496001,1.0371187212687711,0.0,-293.26929344863606,51.23964354722111,-2.164415714904834,161.28656112690118,-13.887127449376338,3.133195495681332,-2.42080910240387,-17.13001927963216,-128.35932401033827,-35.722939283864136,-1.4226487656907247,-3.772501081482128,5.641675369014625e-15,0.0,0.0,2.5285753104951105,659.3527704365969,-3663.150841978521,-451.0458825362455,98.2800369998883,67388.62738982179,228.82056362544068,-1340.1177704340182,19955.727949629993,-85.343768002717,29.850190598761635,-8.601577610343757e-11,-7642.088216302933,2543.8364716930905,0.0,0.0,1.312894219535338,-1.6670291353592301,-302.1721055884624,-24.108315273921786,6.850779827333802e-09,0.0,0.0,0.0,-999.9655138846454,-128.8492764982839,-128.8492764982839,-16.602708617055775,0.2719178290234683,-271.9084516338496
0.7095648912228056,1.4093143733150078,0.8472489467009943,0.2930550062404087,0.3873235905729713,-1.2802619179261367,1.409314373315008,-0.3174253508320019,-0.44716101460396496,-0.7745350400764668,1.0026741973049773,0.0,-292.48968760066174,51.06048655190756,-2.1474255048147484,160.73573668021942,-13.818779377310722,3.135723693681957,-2.436187274798598,-17.04192580252257,-127.98667189174184,-35.669779509969594,-1.4170013979333778,-3.7744880324561922,-0.0,0.0,0.0,2.5293035311062986,654.9644789785121,-3640.182388318624,-449.8953850799705,97.86402148072847,67049.15220486313,227.45436241603684,-1332.3186559798748,19864.62592865593,-84.82362529901064,29.67598723102893,9.463764545087766e-11,-7608.512583882489,2552.947332223436,0.0,0.0,1.3125340271161652,-1.6665262961451561,-301.36791302064194,-24.052614018659032,7.374740660047003e-09,0.0,0.0,0.0,-999.965332319925,-130.71753854842075,-130.71753854842075,-17.087667273940152,0.27193660889176535,-271.9271814804076
0.7095386346586646,1.4093665251661267,0.8471821745262071,0.293076193402174,0.3872167183912909,-1.2804208518743982,1.4093665251661267,-0.3174165599259604,-0.49111744089424963,-0.5541852759370256,0.9684308497422066,0.0,-291.715785054599,50.88284555984916,-2.1305388327613173,160.18922482933883,-13.75089544543474,3.1382480412487173,-2.4514815216111976,-16.954330084257116,-127.6167962531288,-35.61691345134198,-1.4113869081289554,-3.776464154206181,-0.0,0.0,0.0,2.530029679852201,650.9654739624993,-3619.074062532147,-448.4831157544084,97.45120752966092,57567.75945686999,226.21004825008055,-1325.292513267459,16890.243016559263,-84.35504175218112,29.519962241275184,-5.744857031734295e-11,-6348.769030299212,2090.81889394807,0.0,0.0,1.312174115408097,-1.6660231749469132,-300.5696185999004,-23.997233509515368,6.959737189152633e-09,0.0,0.0,0.0,-999.9651497993385,-132.58339061032274,-132.58339061032274,-17.578968096294997,0.27195526961309063,-271.9457919173737
0.7095123780945236,1.4094186808771596,0.8471153891287967,0.2930973870579829,0.3871099349666704,-1.280579452286826,1.4094186808771596,-0.3174076427371198,-0.5348243342236719,-0.33502994819336995,0.934358380127491,0.0,-290.946869492573,50.70652606367143,-2.113739105131032,159.64649417208776,-13.683407123757618,3.14076885122118,-2.466704372940027,-16.86715208533826,-127.2492978732096,-35.5642826288055,-1.405799977989056,-3.7784314050376118,2.822357312998616e-15,0.0,0.0,2.530753767986374,647.6453733648555,-3601.2081372912576,-446.584663561408,97.04122224987712,47490.37432929891,225.1792009387201,-1319.6281201572451,13724.790750952323,-83.9769325164629,29.397555628493674,2.242087430877457e-11,-5007.711662659951,1591.7295669525897,0.0,0.0,1.311814484620114,-1.6655197730867204,-299.776478471713,-23.942125975917307,7.085375845143736e-09,0.0,0.0,0.0,-999.9649663178542,-134.4467965053267,-134.4467965053267,-18.076574379505818,0.27197380368788915,-271.96427544409875
0.7094861215303826,1.4094708404485352,0.8470485905243875,0.293118587204574,0.3870032403497253,-1.2807377190883844,1.4094708404485354,-0.3173985993911968,-0.5783241645289564,-0.11686702898075008,0.9004245683605058,0.0,-290.1821833156942,50.5313232083291,-2.0970087408925906,159.10698458024672,-13.616241863714768,3.143286431545419,-2.4818691551570002,-16.780306634518013,-126.883753943499,-35.51182210875943,-1.4002349477079727,-3.780391882074115,-0.0,0.0,0.0,2.531475804739921,644.9466724700117,-3586.2967119658224,-444.23985738087424,96.63367489238797,38620.73020032722,224.34383566717906,-1315.205148208929,10939.089341634482,-83.68171799292654,29.30583085304786,-3.600916597829911e-11,-3827.1632886859916,1155.2998503358876,0.0,0.0,1.3114551349607508,-1.6650160920037411,-298.9877059478246,-23.887240614307444,5.966405479640303e-09,0.0,0.0,0.0,-999.964781870414,-136.3078654596176,-136.3078654596176,-18.58048855621096,0.27199210880784136,-271.98252975450697
0.7094598649662416,1.4095230038806823,0.8469817787286129,0.2931397938386822,0.3868966345909501,-1.2808956521416732,1.409523003880682,-0.3173894299829489,-0.6216588484904588,0.10050220813227133,0.8665975808277716,0.0,-289.42098251938967,50.35703605034517,-2.0803304429667264,158.57014626382065,-13.549328328030924,3.145801068393389,-2.496989033432367,-16.693709871281442,-126.51974855874076,-35.45948126188518,-1.394686221616336,-3.782347656920127,8.470134622572708e-15,0.0,0.0,2.5321957974651177,642.8703991160781,-3574.3541261817604,-441.4440391242981,96.22818109461353,28346.95592017175,223.7044174852933,-1312.034020424821,7709.488203196778,-83.46965455093726,29.244871897783447,-1.3111703296341499e-10,-2456.4298503909044,649.5113662171523,0.0,0.0,1.3110960666380982,-1.6645121329726094,-298.2025284249672,-23.832527226455785,6.3290865141857515e-09,0.0,0.0,0.0,-999.964596451933,-138.16659571868823,-138.16659571868823,-19.09068405044185,0.27201030404974175,-272.0006739198676
0.7094336084021005,1.4095751711740292,0.846914953757116,0.2931610069570373,0.3867901177407186,-1.2810532513759414,1.4095751711740292,-0.3173801346401237,-0.6648709328782363,0.3172809237261944,0.8328450681908267,0.0,-288.6625150007651,50.18346241607743,-2.06368658223596,158.03542524859182,-13.48259400630085,3.1483131286198422,-2.5120773848896216,-16.60727570871541,-126.156860215677,-35.40716499305124,-1.3891481094378895,-3.7843008349958716,1.1295563978539896e-14,0.0,0.0,2.5329137516041107,641.4766368791218,-3565.6634988465653,-438.1474347345443,95.82434989787195,19392.590938162688,223.28004076997712,-1310.2384134793635,4893.067539089813,-83.34894958809788,29.217672405047416,4.247854154225479e-11,-1261.6607789080865,204.46520534851308,0.0,0.0,1.310737279859814,-1.6640078974389492,-297.4201649567358,-23.77793479464485,6.159329277990688e-09,0.0,0.0,0.0,-999.9644100572992,-140.02280655567657,-140.02280655567657,-19.607084170730587,0.2720283473202432,-272.0186658469491
0.7094073518379594,1.4096273423290049,0.8468481156255475,0.2931822265563656,0.3866836898492821,-1.281210516682835,1.4096273423290049,-0.3173707134717827,-0.7079988339917646,0.5336510646060103,0.7991377977097704,0.0,-287.90610347905425,50.01042058457905,-2.047061375309312,157.50232337853305,-13.415973878078145,3.150822850386831,-2.5271462997940506,-16.520927117991697,-125.79470958997146,-35.35484652800992,-1.3836154666164635,-3.786253328055256,2.8244053403806768e-15,0.0,0.0,2.5336296705269707,640.3870043709187,-3558.406089471696,-434.63525353725237,95.42183489401523,20837.500467223217,222.95166718326226,-1309.044009339955,5353.340627562345,-83.26881407396526,29.205981262416003,2.2945273980128653e-10,-1464.7792591603122,269.9217686650412,0.0,0.0,1.3103787748331035,-1.6635033867482503,-296.6399122852098,-23.723417206415036,6.132811018401429e-09,0.0,0.0,0.0,-999.9642226813747,-141.8765919393638,-141.8765919393638,-20.129687526573214,0.27204618760853944,-272.03645452540457
0.7093810952738184,1.4096795173460377,0.8467812643495674,0.293203452633389,0.3865773509667716,-1.2813674479762178,1.4096795173460377,-0.3173611665979493,-0.7510373028097319,0.7495875282190231,0.7654798363816507,0.0,-287.15184044527365,49.83793497804915,-2.0304570591759727,156.97090586762565,-13.349476994594244,3.1533302319901377,-2.542194116125452,-16.43467510388635,-125.43334893072176,-35.30251853332732,-1.3780890163253083,-3.7882049125394435,-5.649842487467609e-15,0.0,0.0,2.534343556926711,638.8914002272404,-3549.2326089017556,-431.4497418943553,95.02068444399568,28462.009013464292,222.49534536979064,-1307.0281996244364,7765.822011375881,-83.13376374256401,29.174344978120917,-2.050793457243937e-10,-2498.8391704423484,655.3612867059566,0.0,0.0,1.3100205517647363,-1.6629986023013836,-295.86186650328636,-23.66898080765195,5.5379095085918884e-09,0.0,0.0,0.0,-999.9640343189934,-143.72811211620623,-143.72811211620623,-20.658513209984932,0.2720639181421933,-272.05413317809996
0.7093548387096774,1.409731696225557,0.8467143999448441,0.2932246851848249,0.386471101143195,-1.281524045119823,1.4097316962255573,-0.3173514941137647,-0.7939532564438596,0.9649343195058628,0.7318965082965915,0.0,-286.4002976792048,49.66616028281288,-2.0138873569625844,156.4415943029233,-13.283159439496348,3.1558350428541546,-2.557210373055869,-16.348586214419555,-125.07310330866896,-35.25023685826108,-1.372573227050892,-3.790153919421254,1.6952632224014285e-14,0.0,0.0,2.53505541455343,636.994144997651,-3538.165377581251,-428.5904331057064,94.6211919477437,32760.022387945533,221.91207134990725,-1304.2003331273604,9133.22969346096,-82.94435776720302,29.121840788052666,-4.1583218094613096e-11,-3085.8241544962725,888.4471992358331,0.0,0.0,1.3096626108610359,-1.6624935453667349,-295.0866217399665,-23.614665436935056,6.9823339201626315e-09,0.0,0.0,0.0,-999.963844964963,-145.57731884003647,-145.57731884003647,-21.19352201318458,0.27208147167021307,-272.0716345550719
0.7093285821455364,1.4097838789679915,0.8466475224270561,0.2932459242073866,0.3863649404284412,-1.2816803080543662,1.4097838789679915,-0.3173416961524553,-0.836729939517772,1.1796119826145757,0.6984006948380552,0.0,-285.65176392678836,49.49517368996182,-1.997359212680664,155.91459865666081,-13.217049552973972,3.15833723053713,-2.5721897398262485,-16.262694543146594,-124.71413743839094,-35.19801384973508,-1.3670703743206651,-3.7920994419063874,-2.8259577199892304e-15,0.0,0.0,2.5357652482296267,634.8654307826764,-3526.006039292663,-425.92890561919995,94.22349543930878,36212.9418281314,221.2553891175465,-1300.899825355122,10234.114506969985,-82.72343489156603,29.05666342820781,2.369000826632526e-10,-3559.75574626162,1077.380995780864,0.0,0.0,1.309304952327889,-1.6619882174101677,-294.3144779921089,-23.5604913324067,7.918309136350256e-09,0.0,0.0,0.0,-999.963654614063,-147.4236055640831,-147.4236055640831,-21.73450942664762,0.2720988479169197,-272.0889583792791
0.7093023255813953,1.4098360655737707,0.8465806318118866,0.2932671696977842,0.386258868872272,-1.2818362367232086,1.4098360655737705,-0.3173317728484923,-0.8793478728634503,1.393528339884662,0.6650073723046258,0.0,-284.9065740768321,49.32506456417957,-1.9808806759170068,155.39016241160215,-13.15118018600347,3.160836728338945,-2.587126021586266,-16.177039659511603,-124.35664228258426,-35.14589355985338,-1.3615831048394167,-3.794040440989253,-2.8264782904836708e-15,0.0,0.0,2.5364730635861172,632.453952903692,-3512.5038220743772,-423.5059644011025,93.82777597563167,40722.70451194912,220.50908729056673,-1297.0173964817222,11669.145057543685,-82.46404464869373,28.976409861457835,-1.1180843213999396e-11,-4176.389066916588,1318.907085187005,0.0,0.0,1.30894757637072,-1.661482619901831,-293.5457831803411,-23.506482035318523,5.565502863402701e-09,0.0,0.0,0.0,-999.9634632610461,-149.2677329341663,-149.2677329341663,-22.281670194872962,0.2721161145387737,-272.1061723033317
0.7092760690172543,1.4098882560433228,0.8465137281150305,0.2932884216527225,0.3861528865243301,-1.2819918309518712,1.4098882560433228,-0.3173217242779488,-0.9217889532239281,1.6065969560336446,0.6317304817287888,0.0,-284.165035335394,49.15591497781166,-1.9644593024703447,154.8685095923041,-13.08558199328692,3.1633333879167647,-2.602013451483207,-16.091658856681512,-124.00079467289646,-35.093912702459846,-1.3561138843472236,-3.795975944545562,-5.654000830116941e-15,0.0,0.0,2.537178867158517,629.735546960985,-3497.5611804372793,-421.3416378450688,93.43419259068695,45581.32462544235,219.66541400209888,-1292.512138400636,13215.797463694636,-82.16287725950974,28.87969617440407,-6.82658651046797e-11,-4840.810126921303,1580.7624666710187,0.0,0.0,1.3085904831945208,-1.6609767540039981,-292.7808565206444,-23.45265946221123,5.4144553727160225e-09,0.0,0.0,0.0,-999.963270900637,-151.1098386636776,-151.1098386636776,-22.835022050756532,0.2721331794123481,-272.1231842057615
0.7092498124531132,1.4099404503770772,0.8464468113521917,0.2933096800689023,0.3860469934341389,-1.28214709065971,1.4099404503770774,-0.3173115505633173,-0.9640325671248091,1.8187214046836306,0.5985858980448853,0.0,-283.4275000097986,48.98781855707936,-1.948103507460189,154.3498955959119,-13.020289369096329,3.165827204275932,-2.6168454626094753,-16.00659352927864,-123.64679549414438,-35.04208074341034,-1.3506655212555359,-3.7979048482578843,-0.0,0.0,0.0,2.537882666389238,626.7808601174756,-3481.509322957495,-419.38364078987695,93.04291161209909,45994.19116172372,218.7466735233478,-1287.5231240465675,13355.627624864124,-81.8293882504235,28.770216715250335,1.6016256986003767e-10,-4906.735041764678,1609.455992541401,0.0,0.0,1.3082336730038475,-1.6604706211199787,-292.0200640300946,-23.399048578136963,6.5121783192925944e-09,0.0,0.0,0.0,-999.963077527533,-152.94917849492919,-152.94917849492919,-23.39431497822438,0.27215009240609667,-272.1400439518029
0.7092235558889722,1.4099926485754632,0.8463798815390815,0.2933309449430203,0.3859411896510972,-1.2823020157874785,1.4099926485754637,-0.3173012518376202,-1.0060754129157619,2.029885144053118,0.5655762768497379,0.0,-282.6940166181114,48.82078737810831,-1.93181474118984,153.83435324201025,-12.955307878269949,3.168318115980959,-2.6316209615423003,-15.92185137731398,-123.29467547322052,-34.9904124148551,-1.3452384954960248,-3.799826952129166,-1.4140246610678559e-14,0.0,0.0,2.5385844694462105,624.012162765906,-3466.3398131145013,-417.3094021837357,92.65396086010271,41503.851726849985,217.88648751311823,-1282.8968746820713,11943.539711309164,-81.52045849767627,28.670083699830055,-1.8858082288572487e-10,-4311.818387346842,1380.949102880148,0.0,0.0,1.3078771460028038,-1.6599642227060145,-291.2634561958696,-23.345653519984335,6.367274821022739e-09,0.0,0.0,0.0,-999.962883136403,-154.78604542947355,-154.78604542947355,-23.959609165240284,0.2721668958995831,-272.15679391803235
0.7091972993248312,1.41004485063891,0.8463129386914193,0.2933522162717694,0.3858354752244805,-1.2824566062249343,1.41004485063891,-0.3172908282085812,-1.0479372336709991,2.2401825349389117,0.532686651691811,0.0,-281.9642334643581,48.654727013691655,-1.915584872791556,153.32162324780737,-12.890603924798704,3.1708062689647867,-2.6463461514156292,-15.8373926513635,-122.94423850366492,-34.93888062499749,-1.3398301803221706,-3.801743266037505,1.980003271831502e-14,0.0,0.0,2.539284283837592,621.4818400406032,-3452.3244527708403,-415.0771190813844,92.26716169090201,39769.39087431095,217.10148259584307,-1278.7529711413856,11403.260749987194,-81.2431800258138,28.582104338770243,-3.015234065368967e-10,-4087.889883952535,1295.9362138401077,0.0,0.0,1.3075209023950412,-1.6594575600838162,-290.5106679169804,-23.292450657533152,6.065462625480465e-09,0.0,0.0,0.0,-999.9626877218882,-156.6206548408939,-156.6206548408939,-24.530944828226193,0.27218347319390784,-272.1733174084586
0.7091710427606901,1.4100970565678472,0.8462459828249336,0.293373494051838,0.3857298502034429,-1.2826108618675531,1.4100970565678472,-0.317280279786703,-1.0896234669842866,2.449640043316122,0.4999129835231389,0.0,-281.23804782900345,48.4896098209791,-1.899411672675228,152.81162914839405,-12.826168115251477,3.1732917182353715,-2.661022711383334,-15.753206490298446,-122.5954292673108,-34.88748848821811,-1.3344398742965184,-3.8036540543201767,1.13164177329512e-14,0.0,0.0,2.5399821165859664,618.953175213399,-3438.322342876693,-412.8671851883806,91.8824591620244,40218.694974590086,216.31675709507343,-1274.6036723652026,11553.998054363423,-80.96567001257648,28.493909305668506,2.557959898769018e-10,-4158.210865266845,1325.0754447082377,0.0,0.0,1.3071649423837737,-1.6589506345875729,-289.7615926860343,-23.239433578861917,6.45512790643801e-09,0.0,0.0,0.0,-999.9624912786014,-158.45294533995818,-158.45294533995818,-25.108277666299564,0.2721999237419477,-272.1897138708433
0.7091447861965491,1.4101492663627035,0.8461790139553628,0.2933947782799101,0.3856243146370203,-1.2827647826221642,1.4101492663627035,-0.3172696066880565,-1.1311341988145187,2.6582577127949985,0.46725532402067954,0.0,-280.51545162685534,48.32543283479053,-1.8832951592158047,152.30436227047775,-12.762000242626996,3.1757744664429888,-2.675650626837116,-15.669293409443387,-122.24824561457142,-34.83621531006321,-1.3290675970013854,-3.8055593012550712,2.8296343130546e-15,0.0,0.0,2.5406779746367825,616.4308806747663,-3424.3571220233052,-410.67590146466506,91.49984183648445,39679.54256437936,215.53380412049128,-1270.459228436065,11391.999994032618,-80.6885606382813,28.405738948893376,3.4791442525887476e-11,-4095.1376980416844,1303.5261977085522,0.0,0.0,1.3068092661717803,-1.6584434475785137,-289.01622218895994,-23.18660231757799,7.495179256726666e-09,0.0,0.0,0.0,-999.9622938011273,-160.28253470250547,-160.28253470250547,-25.69145965794706,0.27221625765977564,-272.20599341942795
0.7091185296324081,1.4102014800239089,0.8461120320984508,0.2934160689526661,0.3855188685741189,-1.2829183684388668,1.4102014800239089,-0.3172588090500508,-1.1724703657559556,2.86604040562283,0.4347130736877428,0.0,-279.7964207751564,48.162189325990056,-1.867234967965232,151.79980348071055,-12.69809855510144,3.1782545357520653,-2.6902301527690695,-15.585651773459404,-121.90267661828284,-34.785072274546145,-1.3237132532094469,-3.80745903585424,5.660331481678648e-15,0.0,0.0,2.5413718648567927,613.9292523063009,-3410.4942168538296,-408.4921655630549,91.11930234794781,40063.33135898147,214.75714542063562,-1266.3473393632344,11521.58962334667,-80.41378794647153,28.318332981465748,-1.2916832403120347e-10,-4156.828729756078,1326.5228674972343,0.0,0.0,1.3064538739613705,-1.6579360005272383,-288.27453156838396,-23.133955880636503,6.296571760209418e-09,0.0,0.0,0.0,-999.962095284022,-162.10986099390112,-162.10986099390112,-26.280603190261605,0.272232355746297,-272.2220368561724
0.709092273068267,1.410253697551893,0.846045037269951,0.2934373660667823,0.3854135120635246,-1.283071619169461,1.410253697551893,-0.3172478869614166,-1.2136325653041722,3.072990709296873,0.4022858918045423,0.0,-279.08093833659524,47.99987402516521,-1.851230901529732,151.2979377910492,-12.634461969514318,3.1807319347092,-2.7047614371385458,-15.502280997785036,-121.55871509687528,-34.73408049114844,-1.3183767932228303,-3.8093532703824646,1.1322794864075744e-14,0.0,0.0,2.542063794247071,611.4082111609773,-3396.559577707941,-406.34652944025737,90.74082768738653,38918.96242795183,213.9741171610474,-1262.1953404443202,11168.401704628131,-80.13593012610109,28.229747497028633,9.345109976383467e-11,-4011.657924862075,1276.4132461268202,0.0,0.0,1.306098765954413,-1.6574282946478052,-287.5365033223759,-23.081493685907272,6.717606586178874e-09,0.0,0.0,0.0,-999.9618957218128,-163.93474294309777,-163.93474294309777,-26.875624020073655,0.27224834466902875,-272.2379708423675
0.709066016504126,1.4103059189470843,0.8459780294856264,0.2934586696189304,0.3853082451539049,-1.2832245347721682,1.4103059189470843,-0.3172368405634657,-1.2546237005656105,3.279124012721147,0.3699716714539867,0.0,-278.36894543250446,47.8384714831586,-1.83528171952446,150.79872189768824,-12.571085227058944,3.183206745201048,-2.7192453564887207,-15.419174784479054,-121.2163304422455,-34.683188575058864,-1.3130578552946126,-3.811242127761112,-0.0,0.0,0.0,2.5427537695147056,609.1034987544043,-3383.6628885524938,-404.0581199293768,90.36438913836761,34086.730536878815,213.2592003958197,-1258.4783890473605,9649.913611016398,-79.88689997069883,28.151292330509495,9.475745343742917e-12,-3367.10823412875,1049.4931765391627,0.0,0.0,1.305743942352345,-1.6569203314269678,-286.80207653142173,-23.029212365026016,5.40007585707088e-09,0.0,0.0,0.0,-999.9616951089982,-165.7573825806,-165.7573825806,-27.476562366697955,0.2722641926635163,-272.2537636132927
0.7090397599399849,1.410358144209914,0.8459110087612464,0.2934799796057784,0.3852030678937986,-1.2833771150831383,1.4103581442099138,-0.3172256699370836,-1.295465002692376,3.4845399636291186,0.3377542629902998,0.0,-277.66007081940484,47.67788186981626,-1.8193787520889089,150.30188140842978,-12.507932630935558,3.185679130744772,-2.733688579654865,-15.336290980475376,-120.87531462582731,-34.63241444299792,-1.3077535953504418,-3.813126609369057,1.1327077217124551e-14,0.0,0.0,2.5434417969021803,607.0456681473573,-3371.927979097291,-401.60168812412803,89.98979138491336,33557.614042299174,212.62208459657515,-1255.2484216808416,9490.868664401778,-79.67086765854285,28.08440796599983,-1.3217135222768366e-10,-3304.6425665664647,1029.6895621597475,0.0,0.0,1.305389403356138,-1.656412112033683,-286.07086567843794,-22.9770864191118,7.225596135501099e-09,0.0,0.0,0.0,-999.961493440048,-167.57746310374455,-167.57746310374455,-28.08328753108183,0.2722798298082712,-272.26934524868096
0.7090135033758439,1.4104103733408104,0.8458439751125921,0.2935012960239893,0.385097980331629,-1.2835293601090136,1.4104103733408104,-0.3172143752473963,-1.3361572381270326,3.689242422156658,0.3056331804804104,0.0,-276.9542965827282,47.51809989007738,-1.8035216993849872,149.807400916288,-12.44500277590896,3.188149142118338,-2.748091313034363,-15.253628313732822,-120.53565923529528,-34.58170991023131,-1.3024639362949708,-3.8150067331118667,8.496920745948791e-15,0.0,0.0,2.544127882132323,604.7779999087112,-3359.215098125291,-399.3269052281223,89.61702388689815,38598.496368769156,211.9184579962231,-1251.5907810065999,11092.01502113494,-79.42602077561766,28.007154537269805,1.4130822147115973e-10,-3996.3608310628924,1276.685156852376,0.0,0.0,1.305035149166341,-1.655903638074774,-285.34285224882564,-22.9251150317473,5.808674897851012e-09,0.0,0.0,0.0,-999.9612907094025,-169.39501479409245,-169.39501479409245,-28.695781830448595,0.2722953579298585,-272.28481756972
