u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.7097224306076519,1.4090015432425005,0.8476493012007503,0.292928019826834,0.3879666847115536,-1.2793013158544246,1.4090015432425005,-0.3174754381108501,18.53970002461823,-42.19797657311335,15.449099299230914,0.0,-297.24490399949127,52.156060305207,-2.250721455164154,164.09961901721474,-14.23502869042809,3.1204997156652574,5.530481535335162,-17.57696682948201,-130.25961152333716,-35.99234991350999,-3.17428284590028,0.6934922676849697,8.45500880901938e-15,0.0,0.0,2.5249027343951145,695.8044598477543,-3906.785836787036,-442.6090957901594,100.40412355935179,40756.16503187286,234.0359581132834,-1368.669700287466,11322.216538301107,-86.71676834617678,30.464508634765867,2.638830065907474e-10,-4046.241146122048,1211.4487431992088,0.0,0.0,1.3146993849527593,-1.6695390528877698,-306.2732596466172,-24.391050670916208,6.5509375993975645e-09,0.0,0.0,0.0,-999.9664075445318,-119.47189341794343,-119.47189341794343,-14.274012816008309,0.2718213354275874,-271.8122042814818
0.7096961740435108,1.4090536719431306,0.8475826086893293,0.2929491679560867,0.3878592810572309,-1.2794622488211318,1.4090536719431306,-0.3174674072363472,18.487466484216124,-41.960250112039645,15.412592600725775,0.0,-296.4407620890777,51.970381058100415,-2.233311844947991,163.53011716265206,-14.164757808050885,3.123045553529426,5.51475920666352,-17.486870752117976,-129.87537253563423,-35.93810675641868,-3.168503521091217,0.6914634141141758,-2.8188334183584217e-15,0.0,0.0,2.525641478678577,693.0647908360569,-3891.662434704169,-439.9865841634724,99.9741164564076,46534.442343032286,233.2068149718819,-1364.3457997575201,13144.328300878336,-86.41952486434823,30.37416693938987,9.458369105880024e-11,-4831.014156040586,1487.0510942321423,0.0,0.0,1.3143377921281316,-1.669037644398652,-305.4437127347706,-24.33403304461383,7.751740967790954e-09,0.0,0.0,0.0,-999.9662306845825,-121.3523049598296,-121.3523049598296,-14.726879235693511,0.2718409293859785,-271.8317495038907
0.7096699174793698,1.409105804501105,0.8475159028617228,0.2929703225988619,0.3877519658537313,-1.27962284888451,1.409105804501105,-0.3174592494142085,18.43543333100027,-41.723482811071726,15.376214682173428,0.0,-295.6407631164483,51.7858011226009,-2.215967548689917,162.96379185464758,-14.094795981317905,3.125588232999652,5.49909161060477,-17.397084433345498,-129.4930150820624,-35.88400431221843,-3.1627445325241683,0.689440791531142,-0.0,0.0,0.0,2.526378099653632,689.9680253525859,-3874.8515466969952,-437.6632466499775,99.54651141536597,51656.35169696611,232.26535770626063,-1359.293693979903,14762.20423550618,-86.07392296840912,30.266822779740863,-2.623991590833027e-10,-5528.712162978437,1734.480531572825,0.0,0.0,1.3139764789631219,-1.6685359470382288,-304.61844256582435,-24.277224894100076,7.891878275585476e-09,0.0,0.0,0.0,-999.9660528935336,-123.2298916743639,-123.2298916743639,-15.18612172696654,0.2718604130440691,-271.85118416968345
0.7096436609152288,1.409157940916851,0.8474491837335005,0.2929914837519243,0.387644739152394,-1.279783115955754,1.409157940916851,-0.317450964763581,18.383621678117397,-41.48777448760646,15.339981744539529,0.0,-294.84527007632346,51.60241823005047,-2.198697371672665,162.40090905657053,-14.025179038134766,3.1281275788454823,5.483485417744342,-17.307650768467504,-129.11274595022982,-35.830092604897416,-3.1570087453439397,0.6874254079891984,1.6918994513045402e-14,0.0,0.0,2.527112605590426,686.5489112441203,-3856.5233760611977,-435.61449932425455,99.12150584542212,55806.64803230484,231.22235762841063,-1353.5845221589589,16074.757830196742,-85.68455737484881,30.143959394461145,6.285744622076263e-11,-6096.871376202662,1932.6566137461873,0.0,0.0,1.313615445668896,-1.6680339622237297,-303.7978263326967,-24.22065167609781,5.9840853918736444e-09,0.0,0.0,0.0,-999.9658741664834,-125.1054643087343,-125.1054643087343,-15.651911334424408,0.2718796852918091,-271.8704071709323
0.7096174043510878,1.4092100811907984,0.8473824513202438,0.2930126514120332,0.3875376010044412,-1.2799430498646225,1.4092100811907984,-0.3174425533631754,18.33205384640131,-41.25323090835264,15.303910926045736,0.0,-294.0546657501379,51.420335088207246,-2.181510621499001,161.84174864902678,-13.955944818059963,3.1306633959420203,5.467947686173672,-17.218615283964727,-128.7347834223997,-35.77639290075285,-3.1512991915419795,0.685418334302869,-2.8203342690808743e-15,0.0,0.0,2.527845005767901,682.843270812166,-3836.84572479392,-433.8149526399084,98.69929050508685,61019.58974326978,230.08909859257125,-1347.2871677138342,17721.724066108338,-85.2561609321319,30.007621894084817,1.3336103973300993e-10,-6808.293047634033,2181.3112709467728,0.0,0.0,1.313254692456201,-1.6675316911578724,-302.9822617612598,-24.16434032953162,6.960373491351738e-09,0.0,0.0,0.0,-999.9656944985052,-126.9786716511856,-126.9786716511856,-16.124136200878148,0.2718988122534621,-271.8894846283519
0.7095911477869468,1.4092622253233744,0.8473157056375422,0.2930338255759441,0.3874305514609739,-1.2801026505629185,1.4092622253233744,-0.3174340153522095,18.28075003288308,-41.01994765702459,15.268017765989574,0.0,-293.26929344863606,51.23964354722111,-2.164415714904834,161.28656112690118,-13.887127449376338,3.133195495681332,5.452484809975621,-17.13001927963216,-128.35932401033827,-35.722939283864136,-3.1456186240583057,0.6834205287761002,5.641675369014625e-15,0.0,0.0,2.5285753104951105,678.7087898029621,-3815.149515438831,-432.37475212514585,98.2800369998883,68076.80008984182,228.8205636254406,-1340.1177704340182,19955.7279497618,-84.7696059264834,29.85019059877816,-8.601577610343757e-11,-7766.88267515193,2543.836471598874,0.0,0.0,1.312894219535338,-1.6670291353592301,-302.1721055884624,-24.108315273921782,6.850779827333802e-09,0.0,0.0,0.0,-999.9655138846454,-128.8492764982839,-128.8492764982839,-16.602708617055775,0.2719178290234683,-271.9084516338496
0.7095648912228056,1.4093143733150078,0.8472489467009943,0.2930550062404087,0.3873235905729713,-1.2802619179261367,1.409314373315008,-0.3174253508320019,18.22974131443255,-40.78807175797266,15.232326109699564,0.0,-292.48968760066174,51.06048655190756,-2.1474255048147484,160.73573668021942,-13.818779377310722,3.135723693681957,5.437106637580893,-17.04192580252257,-127.98667189174184,-35.669779509969594,-3.139971256300959,0.6814335778020351,-0.0,0.0,0.0,2.5293035311062986,674.2665555931763,-3792.0056834363636,-431.2042666247561,97.86402148072847,67735.99573712889,227.45436241602414,-1332.3186559798748,19864.625928469373,-84.24113800067234,29.67598723103124,9.463764545087766e-11,-7733.127022182564,2552.9473324035976,0.0,0.0,1.3125340271161652,-1.6665262961451561,-301.36791302064194,-24.052614018659032,7.3747406600470035e-09,0.0,0.0,0.0,-999.965332319925,-130.71753854842075,-130.71753854842075,-17.087667273940152,0.2719366088917653,-271.9271814804076
0.7095386346586646,1.4093665251661267,0.8471821745262071,0.293076193402174,0.3872167183912909,-1.2804208518743982,1.4093665251661267,-0.3174165599259604,18.179024941442897,-40.55759027611113,15.19683404951922,0.0,-291.715785054599,50.88284555984916,-2.1305388327613173,160.18922482933883,-13.75089544543474,3.1382480412487173,5.421812390768293,-16.954330084257116,-127.6167962531288,-35.61691345134198,-3.1343567664965364,0.6794574560520468,-0.0,0.0,0.0,2.530029679852201,670.2136696041272,-3770.7220299434102,-429.77205655202084,97.45120752966092,58253.23261232891,226.21004825009595,-1325.292513267459,16890.24301646693,-83.76423996724036,29.51996224127881,-5.744857031734294e-11,-6473.194673201811,2090.818893902395,0.0,0.0,1.312174115408097,-1.6660231749469132,-300.5696185999004,-23.997233509515368,6.959737189152633e-09,0.0,0.0,0.0,-999.9651497993384,-132.58339061032274,-132.58339061032274,-17.578968096294997,0.2719552696130906,-271.9457919173737
0.7095123780945236,1.4094186808771596,0.8471153891287967,0.2930973870579829,0.3871099349666704,-1.280579452286826,1.4094186808771596,-0.3174076427371198,18.128560927549714,-40.328312932121634,15.161511289769344,0.0,-290.946869492573,50.70652606367143,-2.113739105131032,159.64649417208776,-13.683407123757618,3.14076885122118,5.406589539439464,-16.86715208533826,-127.2492978732096,-35.5642826288055,-3.1287698363566374,0.6774902052206158,2.8223573129986158e-15,0.0,0.0,2.530753767986374,666.8397506095191,-3752.680828949205,-427.8537113629573,97.04122224987712,48174.49886223608,225.1792009387121,-1319.6281201572451,13724.790751315275,-83.37782714161936,29.397555628494743,2.242087430877457e-11,-5131.952683799026,1591.729567026117,0.0,0.0,1.311814484620114,-1.6655197730867204,-299.776478471713,-23.942125975917307,7.085375845143736e-09,0.0,0.0,0.0,-999.9649663178542,-134.4467965053267,-134.4467965053267,-18.076574379505814,0.2719738036878891,-271.96427544409875
0.7094861215303826,1.4094708404485352,0.8470485905243875,0.293118587204574,0.3870032403497253,-1.2807377190883844,1.4094708404485354,-0.3173985993911968,18.078306810480672,-40.10003770131559,15.126325613437416,0.0,-290.1821833156942,50.5313232083291,-2.0970087408925906,159.10698458024672,-13.616241863714768,3.143286431545419,5.391424757222491,-16.780306634518013,-126.883753943499,-35.51182210875943,-3.1232048060755537,0.675529728184113,-0.0,0.0,0.0,2.531475804739921,664.0872915328538,-3737.5941757491905,-425.4890583615703,96.63367489238797,39303.54157742051,224.34383566717102,-1315.205148208929,10939.089341309946,-83.0743194381289,29.305830853046057,-3.6009165978299114e-11,-3951.2266945831575,1155.2998503129072,0.0,0.0,1.3114551349607508,-1.6650160920037411,-298.9877059478246,-23.887240614307444,5.966405479640303e-09,0.0,0.0,0.0,-999.964781870414,-136.3078654596176,-136.3078654596176,-18.58048855621096,0.2719921088078413,-271.98252975450697
0.7094598649662416,1.4095230038806823,0.8469817787286129,0.2931397938386822,0.3868966345909501,-1.2808956521416732,1.409523003880682,-0.3173894299829489,18.02822068063424,-39.8725658615868,15.09124518956216,0.0,-289.42098251938967,50.35703605034517,-2.0803304429667264,158.57014626382065,-13.549328328030924,3.145801068393389,5.376304878947124,-16.693709871281442,-126.51974855874076,-35.45948126188518,-3.1176560799839175,0.6735739533381007,8.470134622572708e-15,0.0,0.0,2.5321957974651177,661.9573202660146,-3725.476410013617,-422.67343943291104,96.22818109461353,29028.409146388636,223.70441748530803,-1312.034020424821,7709.488203138852,-82.85397323395429,29.244871897785035,-1.3111703296341499e-10,-2580.3060907457616,649.5113662255317,0.0,0.0,1.3110960666380982,-1.6645121329726094,-298.2025284249672,-23.832527226455785,6.3290865141857515e-09,0.0,0.0,0.0,-999.964596451933,-138.16659571868823,-138.16659571868823,-19.09068405044185,0.2720103040497417,-272.0006739198676
0.7094336084021005,1.4095751711740292,0.846914953757116,0.2931610069570373,0.3867901177407186,-1.2810532513759414,1.4095751711740292,-0.3173801346401237,17.97825999890589,-39.64569425545454,15.056237671915389,0.0,-288.6625150007651,50.18346241607743,-2.06368658223596,158.03542524859182,-13.48259400630085,3.1483131286198422,5.361216527489869,-16.60727570871541,-126.156860215677,-35.40716499305124,-3.1121179678054705,0.6716207752623573,1.1295563978539896e-14,0.0,0.0,2.5329137516041107,660.509924302642,-3716.6106573393286,-419.3570829960334,95.82434989787195,20072.663091691382,223.28004076997817,-1310.2384134793635,4893.067539196952,-82.72499673198611,29.217672405047047,4.247854154225479e-11,-1385.3448295657934,204.46520526805563,0.0,0.0,1.310737279859814,-1.6640078974389492,-297.4201649567358,-23.77793479464485,6.159329277990688e-09,0.0,0.0,0.0,-999.9644100572992,-140.02280655567657,-140.02280655567657,-19.607084170730587,0.2720283473202432,-272.0186658469491
0.7094073518379594,1.4096273423290049,0.8468481156255475,0.2931822265563656,0.3866836898492821,-1.281210516682835,1.4096273423290049,-0.3173707134717827,17.928386356301104,-39.41924093990643,15.021273830603382,0.0,-287.90610347905425,50.01042058457905,-2.047061375309312,157.50232337853305,-13.415973878078145,3.150822850386831,5.34614761258544,-16.520927117991697,-125.79470958997146,-35.35484652800992,-3.1065853249840445,0.6696682822029718,2.8244053403806768e-15,0.0,0.0,2.5336296705269707,659.3667202327503,-3709.1781737248402,-415.8251970121305,95.42183489401523,21516.250209895472,222.9516671832652,-1309.044009339955,5353.34062774887,-82.63660048304021,29.205981262425464,2.2945273980128653e-10,-1588.2828984678138,269.92176862822834,0.0,0.0,1.3103787748331035,-1.6635033867482503,-296.6399122852098,-23.72341720641504,6.132811018401429e-09,0.0,0.0,0.0,-999.9642226813748,-141.8765919393638,-141.8765919393638,-20.12968752657321,0.2720461876085394,-272.03645452540457
0.7093810952738184,1.4096795173460377,0.8467812643495674,0.293203452633389,0.3865773509667716,-1.2813674479762178,1.4096795173460377,-0.3173611665979493,17.878605009328865,-39.19323102088048,14.986357735619565,0.0,-287.15184044527365,49.83793497804915,-2.0304570591759727,156.97090586762565,-13.349476994594244,3.1533302319901377,5.331099796254039,-16.43467510388635,-125.43334893072176,-35.30251853332732,-3.1010588746928898,0.6677166977187843,-5.649842487467609e-15,0.0,0.0,2.534343556926711,657.8176032291939,-3699.8296640501057,-412.62002555545604,95.02068444399568,29139.495018508616,222.49534536977592,-1307.0281996244364,7765.8220112306335,-82.49329950704076,29.17434497812332,-2.050793457243937e-10,-2622.174186282176,655.3612867930018,0.0,0.0,1.3100205517647363,-1.6629986023013836,-295.8618665032864,-23.66898080765195,5.537909508591888e-09,0.0,0.0,0.0,-999.9640343189934,-143.72811211620623,-143.72811211620623,-20.65851320998493,0.2720639181421933,-272.0541331781
0.7093548387096774,1.409731696225557,0.8467143999448441,0.2932246851848249,0.386471101143195,-1.281524045119823,1.4097316962255573,-0.3173514941137647,17.828949047891772,-38.967820497743475,14.951514713699913,0.0,-286.4002976792048,49.66616028281288,-2.0138873569625844,156.4415943029233,-13.283159439496348,3.1558350428541546,5.316083539323622,-16.348586214419555,-125.07310330866896,-35.25023685826108,-3.0955430854184733,0.6657676908369732,1.6952632224014285e-14,0.0,0.0,2.53505541455343,655.8668948984542,-3688.587450535206,-409.74110254971674,94.6211919477437,33436.06640361896,221.91207134992166,-1304.2003331273604,9133.22969332368,-82.29565319229279,29.12184078804973,-4.1583218094613096e-11,-3208.9535634583176,888.4471995011745,0.0,0.0,1.3096626108610359,-1.6624935453667349,-295.0866217399665,-23.614665436935056,6.9823339201626315e-09,0.0,0.0,0.0,-999.963844964963,-145.57731884003647,-145.57731884003647,-21.19352201318458,0.272081471670213,-272.0716345550719
0.7093285821455364,1.4097838789679915,0.8466475224270561,0.2932459242073866,0.3863649404284412,-1.2816803080543662,1.4097838789679915,-0.3173416961524553,17.7794352350595,-38.74308882924141,14.916757649402774,0.0,-285.6517639267884,49.49517368996182,-1.997359212680664,155.9145986566608,-13.217049552973972,3.15833723053713,5.301104172553242,-16.262694543146594,-124.71413743839094,-35.19801384973508,-3.090040232688246,0.663822168351841,-2.8259577199892304e-15,0.0,0.0,2.5357652482296267,653.6848004761198,-3676.253199428452,-407.06001486395576,94.22349543930878,36887.56583683289,221.25538911754145,-1300.899825355122,10234.114507257469,-82.0665029852323,29.05666342819044,2.369000826632526e-10,-3682.683740756507,1077.380995521573,0.0,0.0,1.309304952327889,-1.6619882174101677,-294.3144779921089,-23.5604913324067,7.918309136350256e-09,0.0,0.0,0.0,-999.963654614063,-147.4236055640831,-147.4236055640831,-21.73450942664762,0.2720988479169197,-272.0889583792791
0.7093023255813953,1.4098360655737707,0.8465806318118866,0.2932671696977842,0.386258868872272,-1.2818362367232086,1.4098360655737705,-0.3173317728484923,17.730083057697236,-38.51912819588218,14.882101522215885,0.0,-284.9065740768321,49.32506456417957,-1.9808806759170068,155.39016241160215,-13.15118018600347,3.160836728338945,5.286167890793226,-16.177039659511603,-124.35664228258426,-35.14589355985338,-3.0845529632069977,0.6618811692689754,-2.8264782904836708e-15,0.0,0.0,2.536473063586117,651.2199988273409,-3662.576110540984,-404.6175567912632,93.82777597563167,41396.16940300661,220.50908729056775,-1297.0173964817222,11669.14505710165,-81.79889502939407,28.97640986147855,-1.1180843213999408e-11,-4299.169092326424,1318.907084886591,0.0,0.0,1.30894757637072,-1.661482619901831,-293.5457831803411,-23.506482035318523,5.565502863402701e-09,0.0,0.0,0.0,-999.963463261046,-149.2677329341663,-149.2677329341663,-22.28167019487296,0.2721161145387737,-272.1061723033317
0.7092760690172543,1.4098882560433228,0.8465137281150305,0.2932884216527225,0.3861528865243301,-1.2819918309518712,1.4098882560433228,-0.3173217242779488,17.680910625673828,-38.2960250379597,14.847560275542506,0.0,-284.165035335394,49.15591497781166,-1.9644593024703447,154.8685095923041,-13.08558199328692,3.1633333879167647,5.271280460896284,-16.091658856681512,-124.00079467289646,-35.093912702459846,-3.0790837427148054,0.6599456657126652,-5.6540008301169406e-15,0.0,0.0,2.537178867158517,648.4483225882246,-3647.458633271766,-402.4337547528767,93.43419259068695,46253.44707351428,219.6654140021245,-1292.512138400636,13215.797463824225,-81.48951893202918,28.879696174411,-6.82658651046797e-11,-4963.404158001743,1580.7624670322828,0.0,0.0,1.3085904831945208,-1.6609767540039981,-292.7808565206444,-23.45265946221123,5.4144553727160225e-09,0.0,0.0,0.0,-999.963270900637,-151.1098386636776,-151.1098386636776,-22.83502205075653,0.2721331794123481,-272.1231842057615
0.7092498124531132,1.4099404503770772,0.8464468113521917,0.2933096800689023,0.3860469934341389,-1.28214709065971,1.4099404503770774,-0.3173115505633173,17.631938559906498,-38.073875785141624,14.813149787333046,0.0,-283.4275000097986,48.98781855707936,-1.948103507460189,154.3498955959119,-13.020289369096329,3.165827204275932,5.256448449770016,-16.00659352927864,-123.64679549414438,-35.04208074341034,-3.0736353796231173,0.6580167620003434,-0.0,0.0,0.0,2.537882666389238,645.4404350295106,-3631.232003758227,-400.4563339308165,93.04291161209909,46664.87068697434,218.74667352333915,-1287.5231240465675,13355.627625204199,-81.1478335360152,28.77021671524106,1.6016256986003767e-10,-5029.122059231681,1609.4559927468351,0.0,0.0,1.3082336730038475,-1.6604706211199787,-292.0200640300946,-23.399048578136963,6.512178319292593e-09,0.0,0.0,0.0,-999.963077527533,-152.9491784949292,-152.9491784949292,-23.39431497822438,0.2721500924060966,-272.1400439518029
0.7092235558889722,1.4099926485754632,0.8463798815390815,0.2933309449430203,0.3859411896510972,-1.2823020157874785,1.4099926485754637,-0.3173012518376202,17.58317016966228,-37.852696982108334,14.778872716344365,0.0,-282.6940166181114,48.82078737810831,-1.93181474118984,153.83435324201025,-12.955307878269949,3.168318115980959,5.241672950837191,-15.92185137731398,-123.29467547322052,-34.9904124148551,-3.0682083538636062,0.6560946581290619,-1.4140246610678559e-14,0.0,0.0,2.5385844694462105,642.6186002128227,-3615.8877745992786,-398.36271913144327,92.65396086010271,42173.23354598487,217.88648751311518,-1282.8968746820713,11943.539711120207,-80.83071841189063,28.670083699816615,-1.8858082288572487e-10,-4434.0280094069285,1380.9491026418746,0.0,0.0,1.3078771460028038,-1.6599642227060145,-291.2634561958696,-23.34565351998433,6.367274821022739e-09,0.0,0.0,0.0,-999.962883136403,-154.78604542947355,-154.78604542947355,-23.959609165240284,0.2721668958995831,-272.15679391803235
0.7091972993248312,1.41004485063891,0.8463129386914193,0.2933522162717694,0.3858354752244805,-1.2824566062249343,1.41004485063891,-0.3172908282085812,17.534585719003392,-37.63239427189816,14.744714098928794,0.0,-281.9642334643581,48.654727013691655,-1.915584872791556,153.32162324780737,-12.890603924798704,3.1708062689647867,5.226947760963862,-15.8373926513635,-122.94423850366492,-34.93888062499749,-3.0628000386897516,0.654178344220723,1.980003271831502e-14,0.0,0.0,2.539284283837592,640.035198623935,-3601.697739663148,-396.1111043534237,92.26716169090201,40437.50980943889,217.1014825958466,-1278.7529711413856,11403.26074987142,-80.54526462448761,28.582104338784397,-3.015234065368967e-10,-4209.928997661433,1295.936213500151,0.0,0.0,1.3075209023950412,-1.6594575600838162,-290.5106679169804,-23.292450657533152,6.065462625480465e-09,0.0,0.0,0.0,-999.9626877218882,-156.6206548408939,-156.6206548408939,-24.530944828226197,0.2721834731939078,-272.1733174084586
0.7091710427606901,1.4100970565678472,0.8462459828249336,0.293373494051838,0.3857298502034429,-1.2826108618675531,1.4100970565678472,-0.317280279786703,17.486179777505534,-37.41294119226717,14.71066989887813,0.0,-281.23804782900345,48.4896098209791,-1.899411672675228,152.81162914839405,-12.826168115251477,3.1732917182353715,5.212271200996157,-15.753206490298446,-122.5954292673108,-34.88748848821811,-3.0574097326641,0.65226755593805,1.13164177329512e-14,0.0,0.0,2.5399821165859664,637.4535148698268,-3587.521002156493,-393.88188411067983,91.8824591620244,40885.428954832656,216.3167570950852,-1274.6036723652026,11553.998054316742,-80.25958962505435,28.493909305682212,2.557959898769018e-10,-4280.054030047971,1325.0754450960305,0.0,0.0,1.3071649423837737,-1.6589506345875729,-289.7615926860343,-23.23943357886192,6.45512790643801e-09,0.0,0.0,0.0,-999.9624912786014,-158.45294533995818,-158.45294533995818,-25.108277666299564,0.2721999237419477,-272.1897138708433
0.7091447861965491,1.4101492663627035,0.8461790139553628,0.2933947782799101,0.3856243146370203,-1.2827647826221642,1.4101492663627035,-0.3172696066880565,17.437952266463107,-37.19433770312937,14.676740170783859,0.0,-280.51545162685534,48.32543283479053,-1.8832951592158047,152.30436227047775,-12.762000242626996,3.1757744664429888,5.197643285542375,-15.669293409443387,-122.24824561457142,-34.83621531006321,-3.0520374553689664,0.6503623090031561,2.8296343130546e-15,0.0,0.0,2.5406779746367825,634.878269616606,-3573.3812148019283,-391.6713646467829,91.49984183648445,40344.922683636316,215.5338041204958,-1270.459228436065,11391.999994313455,-79.9743272971328,28.405738948878348,3.4791442525887476e-11,-4216.791003560581,1303.5261978117542,0.0,0.0,1.3068092661717803,-1.6584434475785137,-289.01622218895994,-23.18660231757799,7.495179256726666e-09,0.0,0.0,0.0,-999.9622938011272,-160.28253470250547,-160.28253470250547,-25.69145965794706,0.2722162576597756,-272.20599341942795
0.7091185296324081,1.4102014800239089,0.8461120320984508,0.2934160689526661,0.3855188685741189,-1.2829183684388668,1.4102014800239089,-0.3172588090500508,17.38990225690573,-36.97657894497045,14.642924318358554,0.0,-279.7964207751564,48.162189325990056,-1.867234967965232,151.79980348071055,-12.69809855510144,3.1782545357520653,5.183063759610421,-15.585651773459404,-121.90267661828284,-34.785072274546145,-3.0466831115770283,0.6484625744039874,5.660331481678648e-15,0.0,0.0,2.5413718648567927,632.3237492762918,-3559.3437880108772,-389.4684374528569,91.11930234794781,40727.41724066249,214.75714542062278,-1266.3473393632344,11521.589623369158,-79.69141173216181,28.318332981468256,-1.2916832403120347e-10,-4278.304183875005,1326.522867201026,0.0,0.0,1.3064538739613705,-1.6579360005272383,-288.274531568384,-23.133955880636503,6.296571760209418e-09,0.0,0.0,0.0,-999.962095284022,-162.10986099390112,-162.10986099390112,-26.280603190261605,0.272232355746297,-272.2220368561724
0.709092273068267,1.410253697551893,0.846045037269951,0.2934373660667823,0.3854135120635246,-1.283071619169461,1.410253697551893,-0.3172478869614166,17.342029158056253,-36.75966233482676,14.609222003409506,0.0,-279.08093833659524,47.99987402516521,-1.851230901529732,151.2979377910492,-12.634461969514318,3.1807319347092,5.168532475240945,-15.502280997785036,-121.55871509687528,-34.73408049114844,-3.0413466515904117,0.6465683398757627,1.1322794864075744e-14,0.0,0.0,2.542063794247071,629.7498788373591,-3545.2346788095874,-387.3036569639589,90.74082768738653,39581.74946385864,213.97411716104517,-1262.1953404443202,11168.401704566253,-79.40542192687425,28.229747497032143,9.345109976383467e-11,-4132.954276674768,1276.4132463750134,0.0,0.0,1.306098765954413,-1.6574282946478052,-287.5365033223759,-23.081493685907272,6.717606586178874e-09,0.0,0.0,0.0,-999.9618957218128,-163.93474294309777,-163.93474294309777,-26.87562402007365,0.2722483446690287,-272.2379708423675
0.709066016504126,1.4103059189470843,0.8459780294856264,0.2934586696189304,0.3853082451539049,-1.2832245347721682,1.4103059189470843,-0.3172368405634657,17.294330074467418,-36.543572486381514,14.575631122277413,0.0,-278.36894543250446,47.8384714831586,-1.83528171952446,150.79872189768824,-12.571085227058944,3.183206745201048,5.15404855589077,-15.419174784479054,-121.2163304422455,-34.683188575058864,-3.036027713662193,0.6446794824971158,-0.0,0.0,0.0,2.5427537695147056,627.3923954459893,-3532.163563682303,-384.99614714800583,90.36438913836761,34748.215181590764,213.25920039580947,-1258.4783890473605,9649.913611110522,-79.1482697744501,28.151292330494854,9.475745343742917e-12,-3488.224472729511,1049.493176602793,0.0,0.0,1.305743942352345,-1.6569203314269678,-286.80207653142173,-23.029212365026016,5.40007585707088e-09,0.0,0.0,0.0,-999.9616951089982,-165.7573825806,-165.7573825806,-27.476562366697955,0.2722641926635163,-272.2537636132927
0.7090397599399849,1.410358144209914,0.8459110087612464,0.2934799796057784,0.3852030678937986,-1.2833771150831383,1.4103581442099138,-0.3172256699370836,17.246783781527096,-36.328209756721876,14.54213552772832,0.0,-277.66007081940484,47.67788186981626,-1.8193787520889089,150.30188140842978,-12.507932630935558,3.185679130744772,5.139605332724626,-15.336290980475376,-120.87531462582731,-34.63241444299792,-3.030723453718023,0.6427950008891719,1.1327077217124551e-14,0.0,0.0,2.5434417969021803,625.2818590302919,-3520.2542840337333,-382.5206634660456,89.98979138491336,34217.700416256856,212.62208459656443,-1255.2484216808416,9490.86866447904,-78.92412686487188,28.08440796599881,-1.3217135222768366e-10,-3425.558614352711,1029.689561877299,0.0,0.0,1.305389403356138,-1.656412112033683,-286.07086567843794,-22.9770864191118,7.225596135501099e-09,0.0,0.0,0.0,-999.961493440048,-167.57746310374455,-167.57746310374455,-28.08328753108183,0.2722798298082712,-272.26934524868096
0.7090135033758439,1.4104103733408104,0.8458439751125921,0.2935012960239893,0.385097980331629,-1.2835293601090136,1.4104103733408104,-0.3172143752473963,17.199389520849344,-36.113570287417026,14.508734737413125,0.0,-276.9542965827282,47.51809989007738,-1.8035216993849872,149.807400916288,-12.44500277590896,3.188149142118338,5.125202599345128,-15.253628313732822,-120.53565923529528,-34.58170991023131,-3.0254337946625522,0.6409148771463611,8.496920745948791e-15,0.0,0.0,2.544127882132323,622.9615494975961,-3507.367087510644,-380.2268766525417,89.61702388689815,39257.320687218256,211.91845799620955,-1251.5907810065999,11092.015020882698,-78.67118064920815,28.007154537279686,1.4130822147115973e-10,-4117.104477036395,1276.6851568119073,0.0,0.0,1.305035149166341,-1.655903638074774,-285.34285224882564,-22.9251150317473,5.808674897851012e-09,0.0,0.0,0.0,-999.9612907094024,-169.39501479409245,-169.39501479409245,-28.695781830448595,0.2722953579298585,-272.28481756972
0.7089872468117029,1.4104626063402042,0.8457769285554482,0.2935226188702234,0.3849929825156879,-1.2836812696799045,1.4104626063402042,-0.3172029565721888,17.152168985914514,-35.89975620266561,14.475445477043158,0.0,-276.2519874847732,47.35922275910001,-1.7877195337297849,149.31554653870876,-12.382332020591353,3.19061659205549,5.110847248724976,-15.171230972418975,-120.1975739946862,-34.53115422777107,-3.020161701581132,0.6390401720606353,-0.0,0.0,0.0,2.544812031445025,620.3046094159304,-3492.894725344191,-378.2137391679532,89.24627709035802,44056.11909258732,211.1081676875877,-1247.2426626665942,12618.356815899251,-78.37220406395525,27.913456438390938,6.805209626642218e-11,-4776.801554611199,1513.9510922777013,0.0,0.0,1.3046811799830218,-1.655394910698826,-284.6184152751004,-22.87332451701384,6.3686301055324075e-09,0.0,0.0,0.0,-999.9610869114732,-171.21040772279656,-171.21040772279656,-29.314144416503,0.2723107211228721,-272.30012467167427
