u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.6073153780911804,1.6465909411730113,-0.3475589453528122,-5.66703341068969,0.7180815416955392,-5.669746181428286,-51.038322226231685,11.954615893407741,0.7180815416959304,11.954615893426102,15.201424497869063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.20917391861557733,2.1151308657501176,-1.7936474183310023,2.1151308657501176,44.11424306100558,-27.426490337020546,-1.7936474183310023,-27.426490337020546,20.023721900748434,-3.956834859764058e-13,42.979785635848415,-48.25859100770201,-42.979785635851904,-5.911715561524034e-11,-512.2929698329531,48.25859100770211,512.2929698329203,-9.868017514236271e-11,-26.89382705121283,-2193570.8404062204,1334292.7933686941,-2193570.8404062204,-44447966.21051808,40931113.921036795,263.9576468833678,18818856.663942117,-14915176.242379686
0.6073419585061193,1.646518877865285,-0.34675340611657535,-24.214465963736274,0.718383087394294,-24.212131755583002,-563.3291011418187,11.987019799028166,0.7183830873936979,11.98701979901469,15.24345616779091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2096380842368491,2.1283840270559997,-1.8035006195010514,2.1283840270559997,44.40103081770917,-27.641141104644994,-1.8035006195010514,-27.641141104644994,20.184912708179006,3.539391002504999e-13,201.50234740554677,-48.053694892944534,-201.5023474055516,-1.0186340659856796e-10,853.5232377175139,48.05369489294127,-853.5232377173274,-1.5916157281026244e-12,-71.92272157665721,1849484.2598419779,-1128555.6451931745,1849484.2598419785,37799221.126365654,-34521853.98109822,339.2467253657028,-15845283.798844501,12577235.000171853
0.607368538921058,1.6464468208650065,-0.34608321056361513,22.127470615539778,0.7186850360208967,22.12679016903376,717.9074995844567,12.016358493673994,0.7186850360211268,12.01635849367355,15.285596194363682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2095510068227075,2.132299835750306,-1.8072061231439887,2.132299835750306,44.540742863531555,-27.7542499297621,-1.8072061231439887,-27.7542499297621,20.277797001917953,-4.1744385725905886e-13,-192.278885396703,-48.30466373259604,192.2788853967071,9.094947017729282e-11,-2544.489964776122,48.30466373257577,2544.489964776128,4.547473508864641e-12,16.041459949746315,-464250.5021137112,241755.88318224283,-464250.5021137127,-9400653.540693225,7853834.80942618,2519.552290900657,3982261.955947936,-2647285.9208092745
0.6073951193359969,1.6463747701713474,-0.3454132740438369,-31.498466927240415,0.7189845116834224,-31.500048839208983,-767.6481659703059,12.047409368830678,0.7189845116835303,12.047409368844399,15.327796610519307,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2097706185282375,2.1414395913450868,-1.8143691645311733,2.1414395913450868,44.76367529069782,-27.92517778720572,-1.8143691645311733,-27.92517778720572,20.40989123181653,-2.7711166694643907e-13,269.8216157192858,-48.51430388428585,-269.8216157193008,-1.0550138540565968e-10,1441.6796761906962,48.514303884294705,-1441.679676190765,-1.4551915228366852e-11,-143.34276140860638,-1443729.9924037142,952842.3143746789,-1443729.9924037142,-29044667.743653283,28510671.154043823,694.9508421114865,12548913.821574079,-10818458.776131783
0.6074216997509356,1.64630272578348,-0.344850840895058,1.6347490861765936,0.7192854672121328,1.638163827166001,151.69586717656057,12.080223030524882,0.7192854672117431,12.080223030520122,15.37014933623068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.210289740815377,2.155710590054082,-1.824934715142422,2.155710590054082,45.068819406794454,-28.15337411063735,-1.824934715142422,-28.15337411063735,20.580907909907232,9.525713551283843e-14,-23.00214021267959,-48.37096079845833,23.002140212668138,6.775735528208315e-11,-1091.848204452997,48.37096079845759,1091.848204452825,1.8189894035458565e-11,20.82548573562999,2952310.2048571585,-1859382.5715744516,2952310.2048571575,60431090.22577527,-56668043.94783586,1541.6180835427238,-25573818.306059994,20995502.226945333
0.6074482801658745,1.6462306877005766,-0.3445679508827803,10.456389890686138,0.7195853401600101,10.452641022482359,397.5097172644746,12.107209034862084,0.719585340160093,12.107209034862748,15.412601062636234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2097622237013867,2.152138623592978,-1.823711792177224,2.152138623592978,45.09051897346666,-28.185277799397323,-1.823711792177224,-28.185277799397323,20.61938744696875,-6.412648190234904e-13,-95.41101831345196,-48.87774892694529,95.4110183134403,-1.6393641999457031e-10,-1731.9635962667248,48.8777489269393,1731.963596266749,1.0459189070388675e-11,9.684515097371557,-3141827.581944939,1975048.309030224,-3141827.5819449397,-64622509.344974756,60247484.738446124,1445.0104833209696,27305104.374896027,-22318040.68891853
0.6074748605808132,1.646158655921809,-0.3442240174627683,-43.54740505484988,0.7198838930156114,-43.5451467611709,-1108.6740781621775,12.14005636289083,0.7198838930142542,12.140056362880273,15.455157047914213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21027999086577984,2.166437969010855,-1.8343232483250722,2.166437969010855,45.397565076332626,-28.4153007907407,-1.8343232483250722,-28.4153007907407,20.79209107372853,-2.788880237858393e-13,368.4630402890505,-48.70545754322134,-368.4630402890582,3.728928277269006e-11,2312.078623822406,48.705457543227,-2312.07862382254,-4.774847184307873e-11,-108.45977475251958,1824109.9579022536,-1136199.3950714935,1824109.9579022527,38398320.191408284,-34699457.538795635,292.7123533907202,-15794003.51516532,12768986.979223683
0.6075014409957521,1.6460866304463506,-0.34400091616499456,37.29729885508594,0.720184888480111,37.2977292652611,1150.117396615704,12.170044038405376,0.7201848884795441,12.17004403840562,15.49790377838264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21026218455627,2.171601158081203,-1.8388948953863267,2.171601158081203,45.55935052559954,-28.54481045256012,-1.8388948953863267,-28.54481045256012,20.89695950337159,8.748557434046234e-14,-325.21001628609736,-48.98332609069743,325.21001628611486,-1.8553691916167736e-10,-3753.06616020876,48.98332609069745,3753.066160208567,7.980816008057445e-11,48.667973953010154,463415.76786049583,-356734.49771290127,463415.7678604973,9888404.041804757,-10306510.32155836,3682.8221642655813,-4106752.9106130335,4151053.2872476736
0.6075280214106908,1.6460146112733736,-0.3437907313018117,-37.438545338889355,0.7204830609366272,-37.44174688235941,-941.8148547017772,12.200192684707734,0.7204830609371489,12.200192684708384,15.540743129938846,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21027531506787414,2.1773031653741253,-1.843836089799972,2.1773031653741253,45.730267396500736,-28.68085920043553,-1.843836089799972,-28.68085920043553,21.006463525821722,8.562039965909207e-13,322.38428591350487,-49.450888846129885,-322.3842859135183,1.5825207810848951e-10,1907.9904709424181,49.45088884613381,-1907.9904709422526,5.729816621169448e-11,-153.52720243932154,-2865607.2644935045,1906161.6876310087,-2865607.264493503,-58755211.72078664,57352223.41937658,1161.8224916716636,25224637.97770598,-21840535.617022265
0.6075546018256297,1.6459425984020504,-0.34352165274105045,-3.030483852253629,0.7207840098350077,-3.0256197674172727,22.725161013862817,12.23467615327182,0.7207840098352083,12.234676153268438,15.583804896313168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21104996098600862,2.1961176304975756,-1.8574937858696532,2.1961176304975756,46.112403686283685,-28.964032576376965,-1.8574937858696532,-28.964032576376965,21.216024336273712,1.2072565169773952e-12,17.799713356211228,-49.189555926116526,-17.799713356209523,7.275957614183426e-11,-760.5762099950784,49.1895559261186,760.5762099950954,-4.638422979041934e-11,-0.9194079462519354,4287233.6979777375,-2789756.1118177553,4287233.6979777375,89049510.17935608,-84666990.21171999,1850.6565754849403,-37655015.499854304,31874025.129630018
0.6075811822405686,1.6458705918315542,-0.3433807581544849,22.73203086111307,0.7210842465160502,22.727483925857893,747.6139398883097,12.261168884376058,0.7210842465157854,12.26116888438969,15.626988664261324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21036362567247505,2.189821208892819,-1.854484147861374,2.189821208892819,46.09137679495464,-28.967139986040095,-1.854484147861374,-28.967139986040095,21.23569266663162,-4.440892098500626e-13,-203.30822379865575,-49.8917203448851,203.30822379866115,2.3646862246096134e-11,-2722.9983919031574,49.8917203448898,2722.9983919029974,4.638422979041934e-11,40.05985012825071,-3911197.4634023486,2543826.6161622927,-3911197.4634023486,-81509752.26082864,77215259.82968032,2046.0819556939643,34449382.090736166,-29087459.798181333
0.6076077626555073,1.645798591561059,-0.34304413509653187,-58.313240060522034,0.7213830319865421,-58.31103814240361,-1536.374559678923,12.29450431925908,0.7213830319861586,12.294504319260568,15.67029588582537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21091965915170266,2.204934742007351,-1.86571637291763,2.204934742007351,46.41565886037,-29.21066744256747,-1.86571637291763,-29.21066744256747,21.41886324574161,-1.0587086762825493e-12,498.9641359913774,-49.65599892657829,-498.96413599139197,-2.2737367544323206e-10,3484.2533988407413,49.65599892658264,-3484.2533988408204,-1.8189894035458565e-11,-136.78386309430311,1823074.1909354997,-1166787.019101034,1823074.1909354974,39559909.08087706,-35499499.00377193,-422.7674473318107,-15976533.780213464,13249161.505038971
0.6076343430704462,1.6457265975897364,-0.34266720549617796,48.939460794569534,0.7216844930638016,48.94070973284994,1491.811610213561,12.325155849445446,0.7216844930644264,12.32515584944585,15.713779585768677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2109617653281754,2.2112139794561854,-1.8710804408745365,2.2112139794561854,46.59807007873382,-29.355746919622305,-1.8710804408745365,-29.355746919622305,21.535325851211823,4.973799150320701e-14,-429.7908540171735,-49.85899950127249,429.7908540171871,1.198259269585833e-10,-4746.992460122805,49.85899950126583,4746.992460122994,-1.405169314239174e-10,71.75098910413679,1148833.9556052706,-829473.3748521431,1148833.9556052766,24712899.984531477,-24579357.56367436,3825.6825691104063,-10282382.270168379,9674321.787184954
0.6076609234853849,1.6456546099167613,-0.34218721342382846,-42.446708854347825,0.7219826396935849,-42.45108347481282,-1093.1428990450513,12.354756611813427,0.7219826396933642,12.354756611810899,15.757343241142316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2108184727973697,2.2142909372902544,-1.874325266290228,2.2142909372902544,46.72911297064519,-29.465249395627854,-1.874325266290228,-29.465249395627854,21.627798386797142,4.476419235288631e-13,367.69830009773835,-50.39528122137219,-367.6983000977332,9.00399754755199e-11,2322.788529371378,50.395281221372215,-2322.788529371372,3.183231456205249e-11,-160.64888520869698,-3912808.453957335,2668355.8076665066,-3912808.45395736,-81468738.58284238,80261441.94903272,563.7776038252046,34905578.86997844,-30916023.193846736
0.6076875039003238,1.645582628541306,-0.3415748307082484,-5.588158863875284,0.7222827160814886,-5.582258949574992,-49.29938202985795,12.390502164348991,0.7222827160812906,12.390502164355404,15.801070296998587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21178691358352567,2.236650341665263,-1.8904353587303482,2.236650341665263,47.17355331111788,-29.79349063824648,-1.8904353587303482,-29.79349063824648,21.869449030743553,-2.9665159217984183e-13,40.79065479464002,-49.91629436162077,-40.790654794649356,-1.5415935195051134e-10,-577.0910905091678,49.916294361603235,577.0910905092164,4.092726157978177e-11,-16.210212774856434,5273288.296422063,-3543927.5218386455,5273288.296422102,111129804.55190173,-107190997.90302587,1346.3340617358872,-46980219.938342236,40995553.18304669
0.6077140843152625,1.6455106534625452,-0.3411237055360671,30.72189515804211,0.7225823683170689,30.71676761167523,982.9425488269771,12.416648861238082,0.7225823683164969,12.416648861244653,15.844911796928123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21097511659912374,2.228153677433921,-1.8859703405336434,2.228153677433921,47.117263215826554,-29.772827807461816,-1.8859703405336434,-29.772827807461816,21.873567649062863,-2.220446049250313e-14,-275.8596019774907,-50.680560293304595,275.859601977499,-1.2187229003757238e-10,-3421.828749593449,50.680560293306456,3421.828749593335,-3.3651303965598345e-11,62.562811610058894,-4496883.306237888,3021495.3362706667,-4496883.306237853,-94961805.82256986,91385358.2069534,1916.0666689973189,40148701.50042752,-34963274.39166931
0.6077406647302014,1.645438684679652,-0.3404920361825448,-68.22168738692093,0.7228789277117325,-68.21948544339476,-1834.7353194386815,12.450322649435645,0.7228789277120087,12.450322649437567,15.888802397988245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21156200913086054,2.243952553262255,-1.8977352124628832,2.243952553262254,47.456749725861734,-30.02845844900047,-1.8977352124628832,-30.02845844900047,22.06625461058386,-8.277822871605167e-13,589.5738507217161,-50.3173542492429,-589.5738507217097,3.637978807091713e-12,4336.079151061782,50.31735424923991,-4336.079151062164,-3.728928277269006e-11,-156.94657324846386,1868859.4963584263,-1231225.6103318324,1868859.4963583162,41619645.16195415,-37336002.83120383,-1336.260356182754,-16598467.63232774,14138055.626932167
0.6077672451451401,1.645366722191801,-0.3398512531581528,57.009778076431196,0.7231787907720313,57.01154278834881,1738.1739665032364,12.481404230621767,0.723178790771545,12.48140423062057,15.932865699912393,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21164341142633766,2.2509907489918373,-1.90365421729209,2.2509907489918373,47.65406404332008,-30.1851572034209,-1.90365421729209,-30.1851572034209,22.191645690290628,7.105427357601002e-15,-504.96682436807686,-50.4412322346895,504.9668243680811,1.7769252735888585e-10,-5498.904958432737,50.44123223467762,5498.904958432784,7.09405867382884e-11,87.7192428740207,1581091.8933285,-1156553.8923582707,1581091.893328528,34545493.25118679,-34383490.40179998,3882.0393189614942,-14344312.39356024,13642299.205727018
0.607793825560079,1.6452947659981656,-0.33925349961290935,-46.32052182955158,0.7234741532496904,-46.32564964551055,-1215.3048076744599,12.51061889601015,0.7234741532503998,12.51061889601118,15.97695959380956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21139148971351793,2.2522170137484587,-1.9056969850423666,2.2522170137484587,47.75675382568104,-30.27592058967368,-1.9056969850423666,-30.27592058967368,22.27219550305962,-6.217248937900877e-14,403.9909288188039,-51.034345364170946,-403.9909288188132,2.5283952709287405e-10,2672.761401618303,51.03434536417504,-2672.761401618456,-2.5011104298755527e-11,-166.43071508260724,-4600659.939496805,3227796.0972731817,-4600659.939496759,-97184792.62343374,96954640.76980013,367.32926031033594,41615526.86795978,-37861850.13697733
0.6078204059750177,1.6452228160979203,-0.33861286011049685,-6.502463549445299,0.7237717642859323,-6.49590024853858,-75.91361826413777,12.547205180229732,0.7237717642855028,12.547205180223848,16.02122211859284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21249764675896313,2.2771859684471156,-1.9236498354031544,2.2771859684471156,48.24914763273084,-30.63943723756078,-1.9236498354031544,-30.63943723756078,22.53944268665613,3.044231533522179e-13,49.55942401635113,-50.448675511940436,-49.55942401634744,-7.139533408917487e-11,-513.7191820902663,50.44867551193259,513.719182090221,-7.253220246639103e-11,-26.777787619588427,5930575.342100888,-4112700.549823976,5930575.342100873,126789455.72305284,-124061949.2704212,1357.1695748490304,-53584641.2109234,48178709.558075525
0.6078469863899566,1.6451508724902395,-0.3381911631000843,35.09055051272114,0.7240690183787589,35.08504658997688,1118.8714015706792,12.573125255139692,0.7240690183787438,12.573125255140155,16.06560112355839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2115937757861718,2.2670269527015474,-1.9180720254207126,2.2670269527015474,48.165528032684485,-30.600356391082162,-1.9180720254207126,-30.600356391082162,22.53150008112314,1.2612133559741778e-13,-317.8893884109633,-51.310267828063544,317.889388410943,-5.161382432561368e-11,-3860.384675303413,51.31026782805699,3860.384675303488,1.5347723092418164e-11,77.99476871658217,-4900036.443855321,3399848.943888343,-4900036.443855297,-104893086.89530154,102515911.64559424,2247.2060658648056,44364027.436133645,-39837835.45750154
0.6078735668048953,1.6450789351742985,-0.33765725565629956,-73.88735733423441,0.7243629333478355,-73.88513232422437,-2016.9232911861473,12.607049586338123,0.7243629333475143,12.607049586346875,16.110029082563553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2122021386611404,2.283351052743887,-1.9302649349847858,2.2833510527438867,48.51774273338782,-30.86643462464341,-1.9302649349847858,-30.86643462464341,22.732633598577575,2.575717417130363e-13,644.4621562946157,-50.924580940561924,-644.4621562946427,-9.094947017729282e-12,4887.260411087216,50.92458094056636,-4887.260411087305,-1.141415850725025e-10,-169.53087178078906,1931051.6044267248,-1312919.2999219403,1931051.6044266615,43892173.64527236,-39676989.30568786,-1525.0504446821117,-17384356.076776203,15255271.370657144
0.6079001472198342,1.6450070041492706,-0.3371076408843963,61.736758429331935,0.7246608643986049,61.73880293313186,1892.9110811949213,12.638446012352805,0.7246608643980672,12.638446012338022,16.15465751396662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21230500556631093,2.290844635812138,-1.9365397400943127,2.290844635812138,48.725210293432696,-31.0315057823086,-1.9365397400943127,-31.0315057823086,22.864804220278078,2.744471316873387e-13,-551.9736478157132,-51.04967077958468,551.9736478156975,1.2255441106390208e-10,-6014.356237915283,51.04967077958546,6014.356237915279,9.57243173616007e-11,97.8062137677299,1814557.397022639,-1359518.0822849618,1814557.3970226469,40274061.155793406,-40430158.289642125,4261.355445589059,-16689048.47180606,16232945.76900482
0.6079267276347731,1.6449350794143314,-0.33653509125101644,-48.81966430905878,0.7249538278272645,-48.82520280279305,-1300.0409217884298,12.667530992516497,0.7249538278284889,12.667530992519005,16.199307645676555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21198695886999022,2.290937678999152,-1.9378531457647439,2.290937678999152,48.810838751144885,-31.111361077367988,-1.9378531457647439,-31.111361077367988,22.93873447250661,3.6415315207705135e-13,428.95555159061325,-51.71453891776818,-428.95555159059614,-3.3651303965598345e-11,2928.0919469854116,51.714538917761644,-2928.091946985309,7.23048287909478e-11,-170.7529283924652,-4990361.918977903,3606912.237220158,-4990361.918977861,-106920387.76110014,108155891.53359339,297.72643110897343,45776933.778778404,-42846592.98418499
0.6079533080497118,1.644863160968656,-0.33585698599893354,-6.534580295007103,0.7252495770227757,-6.527667841284213,-77.47298636316555,12.704716005035484,0.7252495770222004,12.704716005032473,16.244146022578075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21318518835837122,2.3177549659318144,-1.9571551124251287,2.3177549659318144,49.33953782956645,-31.502252847390366,-1.9571551124251287,-31.502252847390366,23.22639381937922,8.386624728018433e-13,50.40695057418999,-51.045816450488914,-50.40695057417482,-2.041815605480224e-10,-522.1360201484849,51.04581645049706,522.1360201485945,-5.616129783447832e-11,-33.46523038799505,6301538.067392692,-4509226.984294782,6301538.06739268,136650827.4657985,-135689383.4062707,1298.2175231809865,-57743878.382444575,53502281.981103875
0.6079798884646507,1.644791248811419,-0.3354067599813623,36.80600918260529,0.7255445757872665,36.800325024485154,1180.4490595400857,12.730584843362015,0.7255445757868471,12.730584843350186,16.289081662697452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.212218575241192,2.3064245032252053,-1.9507864229856966,2.3064245032252053,49.23622743290798,-31.450019684667808,-1.9507864229856966,-31.450019684667808,23.20993567007793,-1.900701818158268e-13,-337.15332718195157,-51.97096158650138,337.15332718194134,4.0472514228895307e-10,-4101.752305832306,51.97096158649246,4101.752305832346,-6.616573955398053e-11,88.28130056585978,-5121043.471181485,3669417.887043708,-5121043.471181481,-111165307.92022964,110332587.65007548,2404.6502340074358,47020119.83073497,-43547311.98391776
0.6080064688795894,1.6447193429417963,-0.3349045127827574,-76.14445436944095,0.725836553124807,-76.14223445305912,-2103.3727783526556,12.76472037274148,0.7258365531257096,12.764720372741408,16.334083788374485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21283824016777964,2.32310203420069,-1.963297236752879,2.32310203420069,49.598545509785055,-31.72481743454303,-1.963297236752879,-31.72481743454303,23.418429949251465,-8.5087492607272e-13,670.1314148177277,-51.55604092766842,-670.1314148176975,1.2187229003757238e-10,5183.281582727542,51.55604092768303,-5183.281582727559,1.0550138540565968e-10,-177.2499691563818,1963970.1401284467,-1380239.3491408254,1963970.1401284484,45384048.05985828,-41562898.793468535,-1672.3671606528774,-17928501.89303788,16241736.113785189
0.6080330492945283,1.6446474433589626,-0.33442623345294503,63.45888887099401,0.7261323643011863,63.46106658374607,1962.9276718039328,12.796398853167887,0.7261323643010217,12.796398853180108,16.379277375790664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21295762275912655,2.330969587127355,-1.96987641561465,2.330969587127355,49.81500203197196,-31.897510275047985,-1.96987641561465,-31.897510275047985,23.556930397938288,-2.318145675417327e-13,-573.0651634889894,-51.69184082039624,573.065163488983,-5.46265255252365e-11,-6303.944157021697,51.69184082039254,6303.944157021573,1.5347723092418164e-10,102.25332416773578,1924163.0250824443,-1481873.6812263594,1924163.0250824452,43328760.595966965,-44038903.394893974,4609.021840304117,-17941293.306706913,17909872.480435718
0.608059629709467,1.644575550062094,-0.33391880009368335,-49.68039153433271,0.7264236656918716,-49.686083768605606,-1338.4504253977502,12.825514173171491,0.7264236656911068,12.825514173168415,16.42452190775819,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2125991257721334,2.330365869476325,-1.9707508146019799,2.330365869476325,49.890514626562585,-31.9713211068339,-1.9707508146019799,-31.9713211068339,23.627576830204244,6.927791673660977e-14,439.75181057992245,-52.4116994951101,-439.75181057992904,1.9917933968827128e-10,3058.6801219879862,52.41169949509808,-3058.680121987987,-8.776623872108757e-11,-172.00844359108464,-5151657.549599217,3839062.552630308,-5151657.549599223,-111956095.43875913,114899613.3124696,316.65883823226727,47924439.682861686,-46180925.786111675
0.6080862101244059,1.644503663050366,-0.3332549632832466,-6.393992581200054,0.7267174393164187,-6.386999041605367,-73.9718507361249,12.863076796751448,0.7267174393160422,12.863076796745283,16.469942061031954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21384858017281141,2.3583352320315387,-1.990943421058551,2.3583352320315387,50.444558884264296,-32.38207382715301,-1.990943421058551,-32.38207382715301,23.93064511689881,-1.4988010832439613e-13,49.577944516587436,-51.69924216751765,-49.57794451657146,-2.1191226551309228e-10,-547.1357069290375,51.699242167518435,547.1357069290802,-9.777068044058979e-12,-38.723164299957546,6424060.793443062,-4743066.441459635,6424060.7934430875,141293047.20936283,-142405549.972931,1306.3058890852003,-59699297.12624763,56992064.85252903
0.6081127905393446,1.6444317823229544,-0.33276645122816617,36.745777029000536,0.7270108447795923,36.740107954466076,1191.0530130110274,12.889098480457815,0.7270108447802178,12.889098480449292,16.51547668122358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21285379411933397,2.346429980850702,-1.9841830282363033,2.346429980850702,50.331214669644496,-32.323445716467134,-1.9841830282363033,-32.323445716467134,23.91030631664118,8.775202786637237e-13,-340.7593149230926,-52.65930680693879,340.7593149230913,-3.042828211619053e-10,-4203.603343829525,52.65930680694055,4203.603343829723,1.8189894035458565e-11,93.94513669814899,-5160740.140078381,3816894.112792556,-5160740.140078419,-113622720.41880195,114490667.840164,2390.0302994648778,48053679.5415021,-45870804.728281796
0.6081393709542835,1.6443599078790352,-0.3321551599799358,-75.77554114732682,0.7273007931251535,-75.7733873999812,-2114.0578407778667,12.923369886189148,0.7273007931252243,12.92336988618871,16.561054917380226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2134699164196393,2.3632013081455208,-1.996838605020454,2.3632013081455208,50.699447602373745,-32.60408658105935,-1.996838605020454,-32.60408658105935,24.124245106182812,5.684341886080802e-14,672.6411044698345,-52.195340165939825,-672.641104469838,2.346496330574155e-10,5270.015613593137,52.195340165929025,-5270.0156135930765,8.958522812463343e-11,-179.9168108838455,1939219.584826906,-1407548.9168685304,1939219.584826873,45460662.70858019,-42260144.68691806,-2074.3721975624367,-17956723.290772077,16772583.545736443
0.6081659513692222,1.6442880397177846,-0.3314557966712861,62.67701852816105,0.7275945232099043,62.6792380955907,1960.2148337926483,12.955308759382671,0.7275945232098879,12.95530875938158,16.606812188005986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2136039966507494,2.371413172660988,-2.0037053767741346,2.371413172660989,50.92451582115163,-32.78420892241729,-2.0037053767741346,-32.78420892241729,24.26901084171495,5.853095785823825e-13,-571.9709394680182,-52.280316841258895,571.9709394680098,3.1894842322799377e-10,-6391.364037133613,52.28031684126407,6391.36403713359,-8.503775461576879e-11,102.34604622251733,1957661.6305502718,-1551669.8958571898,1957661.630550379,44655973.240649514,-46064523.256413,4315.292780218409,-18512837.298445556,18995972.1343089
0.6081925317841611,1.6442161778383786,-0.3307057177654381,-48.990617228735445,0.7278832785597474,-48.996266736326554,-1331.8112869773759,12.984515547792071,0.7278832785587452,12.984515547797344,16.652584154230233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21322409786043744,2.370435635952198,-2.004353073451343,2.370435635952198,50.99504317989849,-32.85553257991493,-2.004353073451343,-32.85553257991493,24.33878196772232,-3.872457909892546e-13,436.75580367883055,-52.956604489697156,-436.7558036788339,-2.091837814077735e-11,3065.477520528201,52.95660448969332,-3065.477520528064,-1.1232259566895664e-10,-169.53828187529365,-5136434.851461915,3944813.07032279,-5136434.8514619395,-113240221.04625545,117879923.69515407,-77.13840947187941,48451010.88604972,-48053524.37729045
0.6082191121990999,1.644144322239994,-0.3298071547444196,-6.349765600232121,0.7281740952516109,-6.342914303031589,-73.43486607988598,13.022204701034614,0.7281740952517533,13.022204701029267,16.698499447501007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21448857604538524,2.3989163106416003,-2.0250057167532334,2.3989163106416003,51.56385998405823,-33.278795691451705,-2.0250057167532334,-33.278795691451705,24.65226398113088,5.084821452783217e-13,49.539391154900855,-52.174439424331226,-49.53939115487613,-1.3369572116062045e-10,-562.1607085826026,52.17443942433401,562.1607085827277,5.4569682106375694e-12,-43.466454924817214,6337714.16156885,-4825121.63156683,6337714.161568796,141366999.09909368,-144601829.20486152,887.4610356924074,-59735574.175113186,58722799.44933994
0.6082456926140387,1.6440724729218072,-0.32904028958197845,35.44898288713015,0.7284641904918187,35.443506278509005,1164.7752034672012,13.04846364912975,0.7284641904919609,13.048463649137375,16.74449707271119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21349920778665307,2.3870175308715496,-2.0182397871786746,2.3870175308715496,51.4499215022056,-33.220331609289175,-2.0182397871786746,-33.220331609289175,24.632494719358696,1.163513729807164e-13,-333.07729151226613,-53.074992233853166,333.07729151226624,-1.4370016288012266e-10,-4196.087867068898,53.07499223384775,4196.087867068591,7.958078640513122e-13,95.70256181961452,-5033861.731378315,3841292.519703566,-5033861.731378282,-112414087.28956425,114982757.1315663,1972.6972714362646,47528225.508457206,-46745896.16699524
