u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.558380834188836,1.7908924138714528,1.3189814569462485e-06,-4.079895375278095e-05,-0.0,-4.079123348798e-05,0.08646082144625744,-0.0,-0.0,-0.0,0.012637728290745085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.89963107423636e-07,-7.795791090604112e-06,0.0,-7.795791090604112e-06,0.020455234517302523,0.0,0.0,0.0,0.0026761031521315864,3.7354152973914645e-19,5.256920845836089e-05,0.0,-5.256920845831646e-05,-3.241851231905457e-14,0.0,0.0,0.0,-4.912736883966318e-15,0.00018983113953602548,-0.1076509863739409,-0.0,-0.10765098637388065,37.39545266584721,-0.0,-0.0,-0.0,1.7048782077849902
0.5584074146037749,1.790807166680555,1.320025306175308e-06,-5.394882043515898e-05,-0.0,-5.3948154132155036e-05,0.09370966581854474,-0.0,-0.0,-0.0,0.012636026664911208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.898608548410447e-07,-7.793098574207006e-06,0.0,-7.793098574207006e-06,0.02044663516802192,0.0,0.0,0.0,0.0026754796013417183,1.2265037076242269e-18,5.3389698901334606e-05,0.0,-5.338969890130493e-05,-4.313216450668733e-14,0.0,0.0,0.0,1.2004286453759505e-14,0.00017781905681949132,-0.014955740142584351,-0.0,-0.014955740142548624,35.561255265461426,-0.0,-0.0,-0.0,1.7049231627247334
0.5584339950187136,1.7907219276048714,1.3218368732139394e-06,-5.402063081709008e-05,-0.0,-5.4028324856651546e-05,0.10560281152625817,-0.0,-0.0,-0.0,0.01263432531793692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.897591160090145e-07,-7.790669796781359e-06,0.0,-7.79066979678136e-06,0.020438404660247385,0.0,0.0,0.0,0.0026748561459698597,-2.0654898418796114e-18,5.259252157037192e-05,0.0,-5.259252157038031e-05,2.980948821118545e-14,0.0,0.0,0.0,9.173217740965356e-15,0.0001890295887322017,0.06824840943528056,-0.0,0.06824840943514207,34.662594568838976,-0.0,-0.0,-0.0,1.7046353810087467
0.5584605754336525,1.790636696643243,1.3187296231249824e-06,2.7310027014578353e-05,-0.0,2.7314972200368065e-05,0.08838596442750138,-0.0,-0.0,-0.0,0.012632624249826441,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.896573299729203e-07,-7.788142192836092e-06,0.0,-7.788142192836092e-06,0.02043010054544347,0.0,0.0,0.0,0.002674232786170146,-9.30465692558849e-19,3.694102560407643e-05,0.0,-3.694102560405349e-05,1.2295719997723609e-14,0.0,0.0,0.0,7.355227538141662e-16,0.00019075516233248122,-0.05198856162951123,-0.0,-0.05198856162947669,36.59583337055252,-0.0,-0.0,-0.0,1.704602184430897
0.5584871558485912,1.7905514737945114,1.3192393104231002e-06,-9.715685780240446e-05,-0.0,-9.715209961394519e-05,0.09200690693191327,-0.0,-0.0,-0.0,0.012630923460496794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.895551728695644e-07,-7.785463755652725e-06,0.0,-7.785463755652725e-06,0.020421458365946298,0.0,0.0,0.0,0.002673609521942208,2.0832775337719517e-18,6.126237375787126e-05,0.0,-6.126237375794725e-05,5.065392549852277e-15,0.0,0.0,0.0,1.5265566588595902e-16,0.00017714894188187392,-0.08771764810633728,-0.0,-0.08771764810628108,38.00035578140942,-0.0,-0.0,-0.0,1.7042448523521572
0.5585137362635301,1.7904662590575182,1.3220569329748261e-06,-3.6700478038408525e-05,-0.0,-3.671087720647478e-05,0.11013692447134045,-0.0,-0.0,-0.0,0.012629222950222087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.894536518600197e-07,-7.783138520467716e-06,0.0,-7.783138520467716e-06,0.020413293658761364,0.0,0.0,0.0,0.0026729863540024823,-2.301388517689934e-18,4.717823852426722e-05,0.0,-4.7178238524206986e-05,-4.6782022700142534e-14,0.0,0.0,0.0,-1.6361911825413245e-14,0.00018772281672061876,0.12336994563618592,-0.0,0.12336994563615221,34.075046159117214,-0.0,-0.0,-0.0,1.7043898680557967
0.5585403166784689,1.7903810524311052,1.3186589674657077e-06,1.7995629409579285e-05,-0.0,1.800101960674176e-05,0.0910901704178629,-0.0,-0.0,-0.0,0.012627522718027636,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.893521413769958e-07,-7.780726253424061e-06,0.0,-7.780726253424061e-06,0.02040509858755617,0.0,0.0,0.0,0.0026723632803815046,2.4470781846176737e-18,3.751944124406371e-05,0.0,-3.7519441244026564e-05,5.1639248432877594e-14,0.0,0.0,0.0,3.760880495917718e-15,0.00019352892573897758,-0.08198436849840818,-0.0,-0.08198436849839655,38.37552061422786,-0.0,-0.0,-0.0,1.7039259562074451
0.5585668970934077,1.7902958539141152,1.3181479352239022e-06,-8.870160536863774e-05,-0.0,-8.869693849235404e-05,0.08865563419201694,-0.0,-0.0,-0.0,0.012625822764738368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.892501392017931e-07,-7.778087601089825e-06,0.0,-7.778087601089825e-06,0.020396463236851674,0.0,0.0,0.0,0.002671740303054793,-1.088860853695403e-18,5.864505944889961e-05,0.0,-5.864505944893942e-05,1.534883331544279e-14,0.0,0.0,0.0,2.3314683517128287e-15,0.00017872592969791584,-0.0628785228520176,-0.0,-0.06287852285201864,37.28096519375559,-0.0,-0.0,-0.0,1.703985920681995
0.5585934775083465,1.7902106635053896,1.3209456428332116e-06,-3.529818406988879e-05,-0.0,-3.530653488323779e-05,0.10663452676868511,-0.0,-0.0,-0.0,0.012624123089885902,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.891486437052233e-07,-7.775750697728868e-06,0.0,-7.775750697728868e-06,0.020388205778416928,0.0,0.0,0.0,0.0026711174211118244,1.102836897325099e-18,4.579167617216532e-05,0.0,-4.579167617211922e-05,2.3619994848900205e-14,0.0,0.0,0.0,-1.211530875622202e-14,0.00018547170992835025,0.07793376556480269,-0.0,0.07793376556480458,35.55675845136113,-0.0,-0.0,-0.0,1.7036935045212784
0.5586200579232853,1.790125481203772,1.3183938598537379e-06,-4.055155148595422e-06,-0.0,-4.0536684979595945e-06,0.09255137858983872,-0.0,-0.0,-0.0,0.012622423693390394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.890472663100931e-07,-7.773394988485468e-06,0.0,-7.773394988485468e-06,0.020380003900019535,0.0,0.0,0.0,0.0026704946345540792,1.3776990887091195e-18,4.070014086821622e-05,0.0,-4.070014086822877e-05,-2.9282132274488504e-14,0.0,0.0,0.0,8.604228440844963e-15,0.00019371159826854842,-0.0173798988908973,-0.0,-0.01737989889089591,36.94664810211917,-0.0,-0.0,-0.0,1.7036815149569078
0.5586466383382241,1.790040307008104,1.3172920474310802e-06,-3.989325773977293e-05,-0.0,-3.9885214544943865e-05,0.08688616083332892,-0.0,-0.0,-0.0,0.01262072457508159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.88945456225957e-07,-7.770822728654574e-06,0.0,-7.770822728654574e-06,0.02037140669752485,0.0,0.0,0.0,0.0026698719431629825,-1.8113799577033213e-18,4.7353392079087816e-05,0.0,-4.7353392079101376e-05,-4.8683279629813114e-14,0.0,0.0,0.0,-2.6229018956769323e-15,0.00017888769099391638,-0.11715208225554948,-0.0,-0.1171520822555491,39.427926610146656,-0.0,-0.0,-0.0,1.703305040445734
0.5586732187531629,1.7899551409172298,1.3209002373282264e-06,-9.983019254236917e-05,-0.0,-9.983939502568342e-05,0.1092371675954216,-0.0,-0.0,-0.0,0.012619025735412704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.888440547254162e-07,-7.768517580860538e-06,0.0,-7.768517580860538e-06,0.020363107188513994,0.0,0.0,0.0,0.002669249348053322,1.2087160157318866e-18,5.759140784946348e-05,0.0,-5.759140784942566e-05,-2.2593038551121936e-14,0.0,0.0,0.0,-2.4702462297909733e-15,0.00018313919884890267,0.09846536029632284,-0.0,0.09846536029632307,35.552520688832324,-0.0,-0.0,-0.0,1.7034200838412616
0.5586997991681018,1.7898699829299916,1.318765733400451e-06,5.631925744559409e-05,-0.0,5.631983922488582e-05,0.09815424349011029,-0.0,-0.0,-0.0,0.01261732717340099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.887430354899585e-07,-7.76633423636065e-06,0.0,-7.76633423636065e-06,0.020355089399747787,0.0,0.0,0.0,0.002668626847256983,-5.514184486625495e-19,2.6376531475452087e-05,0.0,-2.6376531475480714e-05,3.767819389821625e-14,0.0,0.0,0.0,6.161737786669619e-15,0.00019550987130794012,-0.017944335696273378,-0.0,-0.017944335696283502,38.419690479895564,-0.0,-0.0,-0.0,1.7030553562277522
0.5587263795830405,1.7897848330452335,1.3164872239026203e-06,-9.825326759003473e-05,-0.0,-9.824535922557571e-05,0.08497445480840973,-0.0,-0.0,-0.0,0.012615628889563552,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.88641395942782e-07,-7.763806535932902e-06,0.0,-7.763806535932902e-06,0.02034650756701696,0.0,0.0,0.0,0.0026680044420432053,-7.127782251144937e-19,5.86408862583888e-05,0.0,-5.8640886258361906e-05,-3.054501096499962e-14,0.0,0.0,0.0,1.9845236565174673e-15,0.0001822057638696597,-0.1067695174711128,-0.0,-0.10676951747106443,39.15035076833642,-0.0,-0.0,-0.0,1.7029876511208186
0.5587529599979794,1.789699691261799,1.3194333138208652e-06,-2.8826365400149616e-05,-0.0,-2.8832956300300345e-05,0.1038732327145589,-0.0,-0.0,-0.0,0.012613930883832575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.885400793113827e-07,-7.761512410102385e-06,0.0,-7.761512410102385e-06,0.020338162332769853,0.0,0.0,0.0,0.002667382132398115,-5.903819642362473e-19,4.1892664641516463e-05,0.0,-4.189266464151405e-05,1.7291723608536813e-14,0.0,0.0,0.0,-6.522560269672795e-15,0.00018157947535776218,0.06152762552401443,-0.0,0.06152762552388745,36.74602820076877,-0.0,-0.0,-0.0,1.702801287461804
0.5587795404129181,1.7896145575785325,1.3182586498304387e-06,-3.483396356679833e-05,-0.0,-3.483687501624367e-05,0.09787134982676776,-0.0,-0.0,-0.0,0.01261223315590922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.884390642857804e-07,-7.759315081621333e-06,0.0,-7.759315081621333e-06,0.02033002553596651,0.0,0.0,0.0,0.002666759917853291,1.2874900798265365e-18,4.40639192630086e-05,0.0,-4.4063919263002126e-05,-3.0253577421035516e-15,0.0,0.0,0.0,-7.965850201685498e-15,0.0001944272249126624,0.026624664510716427,-0.0,0.026624664510684255,37.17817478651021,-0.0,-0.0,-0.0,1.702705101990115
0.558806120827857,1.7895294319942767,1.3157403183657436e-06,1.2238602281485346e-05,-0.0,1.2248107247763698e-05,0.08408323131397384,-0.0,-0.0,-0.0,0.012610535705690425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.883376779024225e-07,-7.756894242347965e-06,0.0,-7.756894242347963e-06,0.020321536593609756,0.0,0.0,0.0,0.0026661377983011165,5.039846036163087e-20,3.439032994099019e-05,0.0,-3.4390329941026094e-05,-2.260691633892975e-14,0.0,0.0,0.0,-9.131584377541913e-15,0.00018260720689119915,-0.12295484740559061,-0.0,-0.12295484740538616,40.41407601486797,-0.0,-0.0,-0.0,1.7024310488788839
0.5588327012427957,1.789444314507877,1.319241536951849e-06,-0.00014044775236807868,-0.0,-0.00014045298471369722,0.10540302257972488,-0.0,-0.0,-0.0,0.012608838533516308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.882364012278088e-07,-7.754595163392667e-06,0.0,-7.754595163392667e-06,0.020313096487407978,0.0,0.0,0.0,0.0026655157746438883,7.707999820014133e-20,6.360652693662698e-05,0.0,-6.360652693658146e-05,1.482147737874584e-14,0.0,0.0,0.0,6.522560269672795e-15,0.00017889165233423487,0.03857302830840548,-0.0,0.038573028308355316,37.83326040706425,-0.0,-0.0,-0.0,1.7023891322896978
0.5588592816577346,1.789359205118178,1.3189521075629733e-06,5.921652433660935e-05,-0.0,5.921134492700361e-05,0.10550005247517714,-0.0,-0.0,-0.0,0.012607141638749245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.881357898272543e-07,-7.752604226162729e-06,0.0,-7.752604226162729e-06,0.020305187817095123,0.0,0.0,0.0,0.0026648938456595274,3.4813054132151744e-19,2.2453788941312904e-05,0.0,-2.2453788941307154e-05,1.62231339473351e-14,0.0,0.0,0.0,-2.220446049250313e-16,0.0001955598228051026,0.05845537930712413,-0.0,0.058455379307070544,38.01777905806763,-0.0,-0.0,-0.0,1.702227889412926
0.5588858620726733,1.7892741038240247,1.3150340825580616e-06,-7.535462257712692e-05,-0.0,-7.534504101675379e-05,0.08263767649912986,-0.0,-0.0,-0.0,0.012605445021336772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.880346043387816e-07,-7.750236770939501e-06,0.0,-7.750236770939501e-06,0.020296725424319165,0.0,0.0,0.0,0.0026642720113525626,-1.2743610691440949e-18,5.1776314986973516e-05,0.0,-5.177631498691661e-05,1.4988010832439613e-15,0.0,0.0,0.0,5.037636974236648e-15,0.0001874260108209771,-0.13232992510233604,-0.0,-0.13232992510230238,40.74201682926217,-0.0,-0.0,-0.0,1.701966422112279
0.5589124424876122,1.789189010624261,1.3173179016784256e-06,-4.047733651197906e-05,-0.0,-4.048022242719203e-05,0.09742053896811645,-0.0,-0.0,-0.0,0.012603748681711035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.87933425829813e-07,-7.747941138938777e-06,0.0,-7.747941138938777e-06,0.020288232625570304,0.0,0.0,0.0,0.002663650272829619,1.6940658945086007e-21,4.2133744716775035e-05,0.0,-4.2133744716756684e-05,-2.8949065367100957e-14,0.0,0.0,0.0,5.870304242705515e-15,0.0001780883558320956,0.0236459769767267,-0.0,0.023645976976717147,38.07938778187428,-0.0,-0.0,-0.0,1.7019244600453365
0.558939022902551,1.7891039255177328,1.3181131129614242e-06,-5.23055849727986e-05,-0.0,-5.231256008990978e-05,0.10314134882835309,-0.0,-0.0,-0.0,0.012602052619356468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.878327296685763e-07,-7.74587801330149e-06,0.0,-7.74587801330149e-06,0.020280109190193542,0.0,0.0,0.0,0.002663028629130699,1.5039069978500103e-18,4.447921148071493e-05,0.0,-4.447921148074029e-05,2.4646951146678475e-14,0.0,0.0,0.0,-1.8457457784393227e-15,0.00019265856612381307,0.06386881205199385,-0.0,0.06386881205199645,37.686998503632516,-0.0,-0.0,-0.0,1.7017106441421312
0.5589656033174898,1.789018848503286,1.3146490949936642e-06,3.8901786710410506e-05,-0.0,3.8910098709575214e-05,0.08389728699099144,-0.0,-0.0,-0.0,0.012600356834247501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.877318233536332e-07,-7.743640695775254e-06,0.0,-7.743640695775254e-06,0.020271764088505822,0.0,0.0,0.0,0.0026624070803157544,1.0138984378633975e-18,2.6544939051507867e-05,0.0,-2.6544939051547105e-05,-9.2148511043888e-15,0.0,0.0,0.0,-1.0325074129013956e-14,0.00018810907566646165,-0.09270204463659786,-0.0,-0.09270204463659827,40.5435658715319,-0.0,-0.0,-0.0,1.701581475035739
0.5589921837324286,1.788933779579765,1.3168343522682773e-06,-0.00013592963750555653,-0.0,-0.0001359284883194939,0.09726871271652478,-0.0,-0.0,-0.0,0.012598661326487837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.876307072638442e-07,-7.741342408201183e-06,0.0,-7.741342408201183e-06,0.02026319015736311,0.0,0.0,0.0,0.0026617856267921085,1.6135977645194421e-19,6.068034377024772e-05,0.0,-6.068034377021895e-05,-1.111610803405938e-14,0.0,0.0,0.0,-2.1649348980190553e-15,0.0001763281289757981,-0.06446456336973161,-0.0,-0.06446456336973147,41.067755398352666,-0.0,-0.0,-0.0,1.7013450038605125
0.5590187641473674,1.788848718746017,1.3187318843454901e-06,7.754046988553897e-06,-0.0,7.742117791680498e-06,0.11014600181151696,-0.0,-0.0,-0.0,0.01259696609596908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.875303465925798e-07,-7.739449849405452e-06,0.0,-7.739449849405452e-06,0.02025523765339368,0.0,0.0,0.0,0.0026611642684591388,2.9578390518120168e-18,2.999240403465867e-05,0.0,-2.9992404034610558e-05,2.8976820942716586e-14,0.0,0.0,0.0,-5.898059818321144e-15,0.00019290157475266543,0.18255878704145323,-0.0,0.18255878704145134,35.58143183310927,-0.0,-0.0,-0.0,1.701388325296604
0.5590453445623063,1.788763666000887,1.314265339159913e-06,1.3190984653986115e-05,-0.0,1.3204901828404384e-05,0.08462488952416462,-0.0,-0.0,-0.0,0.012595271142045908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.874296791469827e-07,-7.737300771394863e-06,0.0,-7.737300771394863e-06,0.02024696985873753,0.0,0.0,0.0,0.0026605430040520716,-1.3925221652860698e-18,3.0680774499059204e-05,0.0,-3.0680774499060986e-05,2.6922908347160046e-15,0.0,0.0,0.0,-4.579669976578771e-16,0.0001907030471469606,-0.24211549234863367,-0.0,-0.24211549234863397,45.819123191214615,-0.0,-0.0,-0.0,1.7009706171869485
0.559071924977245,1.7886786213432222,1.3157138882096114e-06,-0.0001584967755201528,-0.0,-0.00015850390202584862,0.09354625516057691,-0.0,-0.0,-0.0,0.012593576465492962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.873287047179783e-07,-7.735038132842735e-06,0.0,-7.735038132842735e-06,0.020238386705908627,0.0,0.0,0.0,0.0026599218354294166,-7.386127300057499e-19,6.464920095109426e-05,0.0,-6.464920095106109e-05,1.5459855617905305e-14,0.0,0.0,0.0,5.578870698741412e-15,0.00018002435253930494,0.11421024493743126,-0.0,0.11421024493743384,35.33866550489524,-0.0,-0.0,-0.0,1.7010201146034742
0.5590985053921839,1.7885935847718686,1.3164913632942492e-06,0.00010385287085461594,-0.0,0.00010385127602144942,0.10027092250248443,-0.0,-0.0,-0.0,0.012591882065716091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.872283187649173e-07,-7.73309012980992e-06,0.0,-7.73309012980992e-06,0.02023028752011908,0.0,0.0,0.0,0.0026593007614263034,3.759555736388212e-18,9.262394198541695e-06,0.0,-9.262394198513692e-06,5.90361093344427e-14,0.0,0.0,0.0,9.353628982466944e-15,0.00018783840925482966,0.02146684063865422,-0.0,0.021466840638646255,40.21414828247113,-0.0,-0.0,-0.0,1.7007624800842536
0.5591250858071226,1.7885085562856733,1.315665372804485e-06,-0.00014223325784471462,-0.0,-0.000142224792833489,0.09543470623103978,-0.0,-0.0,-0.0,0.01259018794274502,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.871277013265123e-07,-7.73097555744998e-06,0.0,-7.73097555744998e-06,0.020221927164259933,0.0,0.0,0.0,0.002658679782256097,-4.727714395099877e-18,6.051574939142256e-05,0.0,-6.051574939147283e-05,-9.159339953157541e-15,0.0,0.0,0.0,5.551115123125783e-17,0.00018554792880412236,-0.1923476154597511,-0.0,-0.1923476154597183,45.72083693043281,-0.0,-0.0,-0.0,1.7006267763367195
0.5591516662220615,1.7884235358834826,1.3160237390429704e-06,-1.0948872598245604e-05,-0.0,-1.0961876034702806e-05,0.09903220171836818,-0.0,-0.0,-0.0,0.012588494096482206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.870273587865777e-07,-7.729023588567823e-06,0.0,-7.729023588567823e-06,0.020213776624304444,0.0,0.0,0.0,0.002658058897882237,1.9896803931003515e-18,3.2644173646143005e-05,0.0,-3.264417364616124e-05,3.2654434711787417e-14,0.0,0.0,0.0,1.9567680809018384e-15,0.00019111909418231972,0.2313352823232877,-0.0,0.23133528232322606,33.356202710472154,-0.0,-0.0,-0.0,1.7005123838314278
0.5591782466370002,1.7883385235641445,1.313140555076332e-06,3.391719196592369e-05,-0.0,3.3929283106176204e-05,0.08313354808981364,-0.0,-0.0,-0.0,0.012586800526772735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.869267950942044e-07,-7.72689831108465e-06,0.0,-7.72689831108465e-06,0.020205381111018172,0.0,0.0,0.0,0.002657438108079761,-2.011279733255336e-18,2.4012076540286892e-05,0.0,-2.401207654021732e-05,-2.4646951146678475e-14,0.0,0.0,0.0,1.7208456881689926e-15,0.00018541751918466542,-0.20829232991808494,-0.0,-0.2082923299181214,45.49804387652132,-0.0,-0.0,-0.0,1.7002733506212335
0.5592048270519391,1.7882535193265057,1.3163533150550681e-06,-0.00016137827885889203,-0.0,-0.00016138132128565337,0.10249157690982522,-0.0,-0.0,-0.0,0.012585107233878783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.86826193809412e-07,-7.724805968467702e-06,0.0,-7.7248059684677e-06,0.020196903460601587,0.0,0.0,0.0,0.0026568174135865167,-1.2629261243561618e-18,6.210792044647885e-05,0.0,-6.210792044647484e-05,3.469446951953614e-16,0.0,0.0,0.0,-3.1225022567582528e-15,0.00017745397493676757,0.02734119430305207,-0.0,0.027341194303191648,40.17817319699803,-0.0,-0.0,-0.0,1.7001687276434978
0.5592314074668778,1.7881685231694144,1.3170348593656393e-06,6.0277154994559036e-05,-0.0,6.0269024684165426e-05,0.10842391154010998,-0.0,-0.0,-0.0,0.012583414217342928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.867263470578112e-07,-7.723105478325429e-06,0.0,-7.723105478325429e-06,0.020189066841570506,0.0,0.0,0.0,0.0026561968135675232,6.378158092824882e-19,1.5817254872898104e-05,0.0,-1.5817254872926405e-05,4.336808689942018e-14,0.0,0.0,0.0,-1.6930901125533637e-15,0.00019537282281128693,0.09592114095084957,-0.0,0.09592114095081747,39.68189205324309,-0.0,-0.0,-0.0,1.7000835889929935
0.5592579878818167,1.788083535091718,1.3125369166796857e-06,-6.308396897625852e-05,-0.0,-6.307360321542785e-05,0.08221641240644895,-0.0,-0.0,-0.0,0.012581721476890611,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.866259845918079e-07,-7.721039450001721e-06,0.0,-7.721039450001721e-06,0.02018071200152286,0.0,0.0,0.0,0.002655576307548221,3.8201185921168945e-19,4.3266196847621945e-05,0.0,-4.326619684756725e-05,1.2309597785531423e-14,0.0,0.0,0.0,-3.3029134982598407e-15,0.0001899445678549925,-0.14843646042532502,-0.0,-0.14843646042538655,43.68276885848794,-0.0,-0.0,-0.0,1.6997573333622824
0.5592845682967554,1.7879985550922652,1.3145637126994389e-06,-4.880117092125627e-05,-0.0,-4.880239975374176e-05,0.09533304301868721,-0.0,-0.0,-0.0,0.012580029013107138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.865255090405176e-07,-7.718972603384727e-06,0.0,-7.718972603384727e-06,0.02017221495034814,0.0,0.0,0.0,0.002654955896966079,1.2743610691440949e-18,3.794173571080083e-05,0.0,-3.794173571085454e-05,1.2045919817182948e-14,0.0,0.0,0.0,8.090750291955828e-15,0.00017689124060077323,0.005141799089759352,-0.0,0.005141799089792173,40.82047512814628,-0.0,-0.0,-0.0,1.6997609322973688
0.5593111487116943,1.7879135831699031,1.3161915118446981e-06,-5.813361033531325e-05,-0.0,-5.8142458966250334e-05,0.10598116765030402,-0.0,-0.0,-0.0,0.012578336825425238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.864255789720451e-07,-7.71719815590373e-06,0.0,-7.71719815590373e-06,0.020164164001377265,0.0,0.0,0.0,0.002654335580741814,1.0833551395382501e-18,3.927145221385439e-05,0.0,-3.927145221383877e-05,-4.543587728278453e-14,0.0,0.0,0.0,2.0539125955565396e-15,0.00019232599673609982,0.08574718716416646,-0.0,0.08574718716415516,39.8269056437039,-0.0,-0.0,-0.0,1.6995092331087043
0.559337729126633,1.7878286193234818,1.3122603281634894e-06,5.038341726741732e-05,-0.0,5.039157040798816e-05,0.08406763560392885,-0.0,-0.0,-0.0,0.012576644913838985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.863255029759055e-07,-7.715270725130927e-06,0.0,-7.715270725130927e-06,0.020155936645350443,0.0,0.0,0.0,0.0026537153589858845,-2.0972535774016476e-18,1.8134798605888863e-05,0.0,-1.8134798605789645e-05,-4.551914400963142e-14,0.0,0.0,0.0,-9.71445146547012e-15,0.00019078078334237457,-0.09563586401165754,-0.0,-0.09563586401165396,43.165201402606066,-0.0,-0.0,-0.0,1.6994287300020987
0.5593643095415719,1.7877436635518489,1.3139541628333449e-06,-0.00013905103372771987,-0.0,-0.00013904810739104778,0.09441528748562197,-0.0,-0.0,-0.0,0.012574953278364448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.862251014008413e-07,-7.713201772467365e-06,0.0,-7.713201772467365e-06,0.020147361167280033,0.0,0.0,0.0,0.00265309523191463,-9.762054717105811e-19,5.548752205258324e-05,0.0,-5.5487522052628204e-05,2.4369395390522186e-14,0.0,0.0,0.0,1.0144662887512368e-14,0.00017561944255769488,-0.07326075661285696,-0.0,-0.07326075661285658,43.42848119510914,-0.0,-0.0,-0.0,1.6991295878537964
