u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.57121917460428,1.7506415128532125,0.000690037925465712,-0.0010822688907898108,3.428330479170961e-30,-0.0010840037010530917,0.0835448637859526,-1.229684822841116e-31,3.428329780323454e-30,-1.230085850672671e-31,0.2820670719976084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013945452514464428,-0.00021842491817083428,-6.896917362550343e-31,-0.00021842491817083428,0.016822967506655143,2.4555885477528695e-32,-6.896917362550343e-31,2.4555885477528695e-32,0.0567976850458686,-1.4220395694319876e-15,-0.006585680556212985,-1.0188957037418257e-30,0.006585680556213419,3.9190872769268026e-14,-8.251580214407469e-14,1.0188957037533051e-30,8.251580214407469e-14,1.2656542480726785e-13,0.0031813211261304637,0.07737998623152728,2.884845109934456e-24,0.07737998623260024,-3.4013485801136696,-3.5511697712469656e-10,-1.0281715202630869e-26,-3.551169771246966e-10,1.6321649790936892
0.5712457550192188,1.7505600544311375,0.0006899895593539731,-0.0010835427253885685,1.401154662293941e-29,-0.0010852302120999452,0.08352193751603114,-5.078528854356951e-31,1.4011543832830698e-29,-5.080137008612495e-31,0.28202954592586116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013942993328812508,-0.0002186488251384618,-2.8184355458731872e-30,-0.0002186488251384618,0.016816490473320053,1.0140128203865954e-31,-2.8184355458731872e-30,1.0140128203865954e-31,0.05678385766922728,2.3332030751888055e-16,-0.006591875778329509,-4.0078282722025365e-30,0.006591875778330291,3.222422328974517e-14,-1.6191170619270958e-13,4.0078282722254954e-30,1.619117061927096e-13,1.3722356584366935e-13,0.0031818749607423506,0.07721967248292333,7.173896346904704e-24,0.07721967248082724,-3.388754841316115,-6.412196078881203e-10,-4.13314381555587e-26,-6.412196078881189e-10,1.632023191630557
0.5712723354341576,1.750478603589331,0.000689941342205843,-0.0010847974171958978,5.401040088681815e-29,-0.0010864381369455154,0.0834990144453037,-1.9779756350532354e-30,5.401039039560198e-29,-1.9785829697582498e-30,0.2819920256129336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013940536979153642,-0.00021887321368755573,-1.0862983344887812e-29,-0.00021887321368755573,0.016810017951303706,3.948843150104803e-31,-1.0862983344887812e-29,3.948843150104803e-31,0.05677003225269729,1.0408340855860843e-16,-0.006598068956115739,-1.5050045420149018e-29,0.006598068956114743,2.7200464103316335e-14,-3.0681753289403115e-13,1.505004542012606e-29,3.068175328940312e-13,-1.580957587066223e-13,0.003182433369520936,0.07709298011057414,1.700494399264903e-23,0.07709298010945603,-3.3762662451977237,-1.2113189223475515e-09,-1.5532289532405934e-25,-1.2113189223475502e-09,1.631881304894568
0.5712989158490964,1.7503971603267336,0.0006898932750717141,-0.0010860869959210713,1.9706798350544802e-28,-0.001087682031463234,0.08347612826097046,-7.291271666884102e-30,1.9706794619885344e-28,-7.293440724023252e-30,0.28195451105716607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001393808346599042,-0.00021909808427555288,-3.9631221424627245e-29,-0.00021909808427555283,0.01680354995728391,1.4554436897416178e-30,-3.9631221424627245e-29,1.4554436897416178e-30,0.056756208795735924,2.8210940528072825e-16,-0.0066042615802630045,-5.393566585030907e-29,0.006604261580263199,-6.059042156891792e-14,-5.778362478701898e-13,5.393566585095191e-29,5.7783624787019e-13,-7.505107646466058e-14,0.00318299475696728,0.076942699455509,3.85041876134811e-23,0.07694269946010154,-3.3637032609211817,-2.1853015194412246e-09,-5.497007460124252e-25,-2.1853015194412213e-09,1.631739665499636
0.5713254962640353,1.7503157246422885,0.0006898453715864141,-0.0010873586286478144,6.828680319614933e-28,-0.0010889078364341527,0.08345324924960348,-2.5522347157961607e-29,6.8286790604653455e-28,-2.552969975507167e-29,0.28191700225689487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013935632789393933,-0.000219323436712005,-1.3731178953548645e-28,-0.000219323436712005,0.01679708646723222,5.09396221652966e-30,-1.3731178953548645e-28,5.09396221652966e-30,0.05674238729779982,-6.554002132674874e-16,-0.0066104479899946125,-1.8457910068763013e-28,0.00661044798999492,2.033095913844818e-14,-1.0429888692128236e-12,1.8457910068505873e-28,1.0429888692128238e-12,2.3225865675158275e-13,0.0031835588796925163,0.07677534796662004,8.338457597637117e-23,0.0767753479657649,-3.3510868237976243,-3.610636786391958e-09,-1.842077473094131e-24,-3.610636786391955e-09,1.6315981301070934
0.571352076678974,1.7502342965349378,0.0006897976098071325,-0.0010886308990278315,2.2540387158539617e-27,-0.0010901357751908704,0.08343039187346116,-8.509335068392935e-29,2.254038311167092e-27,-8.51170838165665e-29,0.28187949921044864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013933184950015945,-0.00021954927063957556,-4.531918237317572e-28,-0.00021954927063957556,0.016790627507757602,1.698140221196042e-29,-4.531918237317572e-28,1.698140221196042e-29,0.05672856775834425,-8.488218808389014e-16,-0.0066166308714782854,-6.039555781177156e-28,0.0066166308714780755,-4.3021142204224816e-14,-1.8226457742643623e-12,6.039555781162462e-28,1.8226457742643615e-12,-5.5067062021407764e-14,0.003184128047038053,0.076645477067702,1.7321554935390297e-22,0.07664547706416827,-3.338588427894572,-6.306280235448598e-09,-5.870597192672553e-24,-6.306280235448588e-09,1.6314566946338245
0.5713786570939129,1.7501528760036238,0.0006897499985664447,-0.0010899166332437073,7.107378996483662e-27,-0.0010913780115028547,0.08340755456035032,-2.7098730417140134e-28,7.107377754282415e-27,-2.710604680429195e-28,0.28184200191614284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013930739948220141,-0.00021977558656312242,-1.4288275150870778e-27,-0.00021977558656312242,0.01678417308720237,5.407163749897703e-29,-1.4288275150870778e-27,5.407163749897703e-29,0.05671475017682168,3.660266534311063e-16,-0.006622813867183188,-1.8924975974427255e-27,0.006622813867182376,-1.3891665595622271e-14,-3.180556103445381e-12,1.892497597472113e-27,3.180556103445381e-12,-2.2604140781368187e-13,0.0031847008080503,0.07649767030800445,3.4443565587059647e-22,0.07649767031344572,-3.326033036456412,-1.0595899025537155e-08,-1.785751756128441e-23,-1.059589902553714e-08,1.63131551958138
0.5714052375088516,1.7500714630472896,0.0006897025482739769,-0.0010911968658281548,2.14639007588181e-26,-0.0010926145638436844,0.08338473361696883,-8.264356362659082e-28,2.1463897107403685e-26,-8.266516276048048e-28,0.28180451037227494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013928297784202367,-0.00022000238414328328,-4.314481412296015e-27,-0.00022000238414328328,0.01677772319102732,1.6488156601425468e-28,-4.314481412296015e-27,1.6488156601425468e-28,0.05670093455268144,-1.581850969656351e-16,-0.006628991292383514,-5.689237448644525e-27,0.006628991292383519,1.416922135177856e-14,-5.3552380398295225e-12,5.689237448644525e-27,5.3552380398295225e-12,1.3500311979441904e-13,0.0031852759585609108,0.07634838141105212,6.562784523563821e-22,0.07634838141122458,-3.3134733939123553,-1.6402443415865208e-08,-5.200794604428389e-23,-1.640244341586517e-08,1.6311745781684017
0.5714318179237905,1.7499900576648777,0.0006896552408702256,-0.0010924803961172465,6.223043382796568e-26,-0.001093855716107084,0.08336193469529105,-2.419472353533785e-27,6.223042352393981e-26,-2.420084487408343e-27,0.281767024577112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013925858458481907,-0.000220229663438948,-1.2507553923378061e-26,-0.00022022966343894802,0.016771277839050983,4.826430612067636e-28,-1.2507553923378061e-26,4.826430612067636e-28,0.056687120885365955,-5.205254630102907e-16,-0.006635167924625556,-1.643883255271843e-26,0.006635167924625459,3.239075674343894e-14,-8.787047404405179e-12,1.643883255274194e-26,8.787047404405179e-12,3.730349362740526e-14,0.003185855739390124,0.07620527453743975,1.1957769603335022e-21,0.07620527453289316,-3.300932932102405,-2.7109897905402626e-08,-1.4541854684850546e-22,-2.7109897905402576e-08,1.6310343644276974
0.5714583983387292,1.7499086598553315,0.0006896081027467013,-0.0010937668450111265,1.736039047811002e-25,-0.0010951004787483998,0.08333914901789702,-6.814785799640883e-27,1.7360387680375103e-25,-6.816455024630317e-27,0.2817295445288788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000139234219714412,-0.00022045742464363912,-3.488820550439459e-26,-0.00022045742464363912,0.016764837038204236,1.3592513886029072e-27,-3.488820550439459e-26,1.3592513886029072e-27,0.05667330917430767,3.8163916471489756e-16,-0.006641338897054082,-4.573988656661797e-26,0.006641338897054849,-1.3683498778505054e-14,-1.4445130941536601e-11,4.573988656680605e-26,1.4445130941536604e-11,-7.149836278586008e-14,0.003186438996326834,0.0760351340525798,2.0695247827987486e-21,0.0760351340542159,-3.2883074428225476,-4.2866254542355874e-08,-3.9130312431538125e-22,-4.2866254542355755e-08,1.6308950759792897
0.5714849787536681,1.7498272696175945,0.0006895610988966669,-0.0010950545889766086,4.669573558335991e-25,-0.0010963474123917112,0.08331638541865045,-1.8505595360440998e-26,4.6695728258822635e-25,-1.8509984256110014e-26,0.2816920702257363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013920988323416932,-0.0002206856672405506,-9.383091099738979e-26,-0.0002206856672405506,0.016758400787792074,3.690563199798106e-27,-9.383091099738979e-26,3.690563199798106e-27,0.0566594994189273,-2.7202632507661306e-16,-0.006647505217245563,-1.2277815036699515e-25,0.006647505217246216,-7.509270982808403e-14,-2.2925237826183116e-11,1.2277815036624284e-25,2.2925237826183116e-11,1.2390088954816747e-13,0.003187025602572319,0.07589774813416623,3.360300320233779e-21,0.07589774813388966,-3.2757858409855114,-6.201396681045258e-08,-1.015606754710538e-21,-6.201396681045242e-08,1.6307562684072767
0.5715115591686069,1.74974588695061,0.0006895142509289933,-0.0010963453534734643,1.2133648004879503e-24,-0.0010975974777224194,0.0832936401696428,-4.854107217837042e-26,1.2133646152316858e-24,-4.855222059460866e-26,0.2816546016657582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013918557514676258,-0.0002209143914738237,-2.437865033952376e-25,-0.0002209143914738237,0.0167519690897067,9.679230449991922e-27,-2.437865033952376e-25,9.679230449991922e-27,0.05664569161862544,-7.173081573164097e-16,-0.006653671868093387,-3.184981659162285e-25,0.006653671868094398,6.272760089132134e-14,-3.548249628598199e-11,3.1849816591848544e-25,3.5482496285981977e-11,3.1086244689504383e-15,0.0031876159466517483,0.07576512521251023,5.076399958043683e-21,0.07576512521197867,-3.263279083727832,-9.689726251079523e-08,-2.5474075882493638e-21,-9.689726251079507e-08,1.6306198904198046
0.5715381395835457,1.7496645118533214,0.0006894675690712511,-0.0010976354790994923,3.0512611229451963e-24,-0.0010988478553126055,0.08327091248620408,-1.2321094737617494e-25,3.0512606694586543e-24,-1.2323835515389353e-25,0.2816171388468922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013916129545699872,-0.00022114359740553333,-6.1298123758852165e-25,-0.00022114359740553333,0.016745541955794644,2.4565324919593577e-26,-6.1298123758852165e-25,2.4565324919593577e-26,0.05663188577276958,-1.2750217548429532e-16,-0.006659835184396936,-7.998116140761955e-25,0.006659835184396279,1.8540724511240114e-14,-5.518796907492612e-11,7.998116140731863e-25,5.518796907492613e-11,1.3855583347321954e-13,0.003188209675036392,0.07560641822007602,6.613518352259392e-21,0.07560641822027046,-3.250689804267364,-1.457814301129705e-07,-6.186734913169685e-21,-1.4578143011296995e-07,1.6304855094362967
0.5715647199984845,1.7495831443246734,0.0006894210218765205,-0.0010989364460654537,7.438166778444517e-24,-0.00110011041886138,0.08324821009988156,-3.0314357201851425e-25,7.438165702247721e-24,-3.0320889538192016e-25,0.28157968176691495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001391370441677652,-0.000221373284977052,-1.4941123066901548e-24,-0.000221373284977052,0.016739119388248937,6.04314766642592e-26,-1.4941123066901548e-24,6.04314766642592e-26,0.056618081880699035,3.075881563341376e-16,-0.006665993577292221,-1.9473487842388506e-24,0.006665993577293718,-5.995204332975845e-14,-8.329351097270813e-11,1.9473487842238043e-24,8.32935109727081e-11,-1.7763568394002505e-15,0.0031888077086866043,0.07544903398629899,6.570090397013388e-21,0.07544903398627008,-3.2381050496053128,-2.0139786531129755e-07,-1.457200461061002e-20,-2.0139786531129655e-07,1.6303529795164096
0.5715913004134233,1.7495017843636094,0.0006893746393298681,-0.0011002210425738526,1.7604651588995332e-23,-0.0011013563449686356,0.08322551050611765,-7.240752193124791e-25,1.7604649109114815e-23,-7.242263935622278e-25,0.28154223042336834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000139112821283414,-0.00022160345410230555,-3.5358536291369e-24,-0.00022160345410230555,0.01673270139980724,1.4432449752407728e-25,-3.5358536291369e-24,1.4432449752407728e-25,0.05660427994169581,-1.3589390029933313e-15,-0.006672148353550797,-4.604043327716863e-24,0.006672148353551571,5.399847236020605e-14,-1.2323642674515123e-10,4.604043327722881e-24,1.2323642674515123e-10,-1.0480505352461478e-13,0.003189408711164613,0.07530501827002126,7.707983247488706e-22,0.07530501827012173,-3.2255630834664237,-3.0345138130129466e-07,-3.334120965514524e-20,-3.034513813012933e-07,1.630226733890612
0.5716178808283621,1.7494204319690745,0.0006893284075290898,-0.0011015295766085703,4.0513108617636825e-23,-0.001102627436784475,0.08320284970880315,-1.6814641937809112e-24,4.051310306088809e-23,-1.68180439618531e-24,0.2815047848134804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013908862680645306,-0.0002218341046019763,-8.13601823015081e-24,-0.0002218341046019763,0.016726287985009906,3.351084795418327e-25,-8.13601823015081e-24,3.351084795418327e-25,0.056590479954954344,3.144186300207963e-16,-0.006678301875030301,-1.0584683289927184e-23,0.00667830187503045,-1.6514567491299204e-15,-1.8359116007787945e-10,1.0584683290035517e-23,1.835911600778795e-10,-1.163513729807164e-13,0.003190013084612009,0.07517745472255491,-2.070666696203433e-20,0.07517745472199608,-3.213073687540972,-4.362209508280244e-07,-7.420939399927926e-20,-4.3622095082802233e-07,1.6301047392000143
0.5716444612433009,1.749339087140012,0.0006892823268611382,-0.001102829751759609,9.077399580688642e-23,-0.0011038909796318801,0.08318019810159753,-3.801474290146261e-24,9.077398368266701e-23,-3.802219780039885e-24,0.2814673449340621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013906446073955005,-0.0002220652368649056,-1.8227507535594105e-23,-0.00022206523686490556,0.01671987914520319,7.575148982323579e-25,-1.8227507535594105e-23,7.575148982323579e-25,0.05657668191961478,1.04040040471709e-15,-0.006684454093312028,-2.3694554635588884e-23,0.006684454093313018,3.677613769070831e-14,-2.6521808482893883e-10,2.3694554635468513e-23,2.652180848289387e-10,1.5365486660812167e-13,0.0031906219433738107,0.07501138069499402,-7.915258631575946e-20,0.07501138069720274,-3.200461377708192,-5.700940535618518e-07,-1.609012915083058e-19,-5.700940535618458e-07,1.6299866650382444
0.5716710416582397,1.749257749875368,0.00068923639683534,-0.0011041225207032192,1.982798489243006e-22,-0.0011051473923387378,0.08315755545568551,-8.377820990590945e-24,1.9827982313221888e-22,-8.379413736499703e-24,0.28142991078137913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013904032308840767,-0.00022229685063012415,-3.98101571532991e-23,-0.00022229685063012415,0.01671347490569624,1.6692118220212523e-24,-3.98101571532991e-23,1.6692118220212523e-24,0.05656288583467585,-1.1360270363303115e-15,-0.00669059745983994,-5.171162178119693e-23,0.0066905974598394395,-3.123890035539034e-14,-3.755048548601064e-10,5.171162178187101e-23,3.755048548601064e-10,-1.2434497875801753e-13,0.0031912338543362466,0.0748411873471529,-2.1324379575858412e-19,0.07484118734712632,-3.1878369429969324,-8.237374680977255e-07,-3.4026777250955557e-19,-8.237374680977195e-07,1.6298845236787594
0.5716976220731785,1.749176420174086,0.0006891906229753234,-0.0011054366574303788,4.2273239128168575e-22,-0.001106426335989332,0.08313495093456366,-1.801954951592497e-23,4.2273233772175164e-22,-1.8022871307161196e-23,0.2813924823509901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013901621385515366,-0.00022252894560075617,-8.486533092574744e-23,-0.00022252894560075617,0.01670707526060047,3.589760598674897e-24,-8.486533092574744e-23,3.589760598674897e-24,0.056549091698918794,-1.1904539853890839e-16,-0.006696739088603987,-1.1015801519992454e-22,0.00669673908860402,4.3021142204224816e-15,-5.364086043544976e-10,1.1015801520030973e-22,5.364086043544978e-10,-1.8030021919912542e-13,0.003191848803738143,0.07471937713455776,-5.223546452407647e-19,0.07471937713247928,-3.1753673151035167,-1.1423098531370096e-06,-7.02693752191234e-19,-1.142309853137002e-06,1.6297898132587483
0.5717242024881174,1.749095098035112,0.0006891450069589234,-0.0011067444054092268,8.806616339305272e-22,-0.001107699290705027,0.08311235870677151,-3.786849829548197e-23,8.80661525237095e-22,-3.787526860404832e-23,0.28135505963754737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001389921330420814,-0.00022276152206367764,-1.767760071477154e-22,-0.00022276152206367764,0.016700680205058487,7.54294167593456e-24,-1.767760071477154e-22,7.54294167593456e-24,0.05653529951104429,6.370771965524824e-16,-0.0067028804829454645,-2.2930293199645144e-22,0.006702880482947433,1.2823075934420558e-14,-7.461179565960776e-10,2.2930293199336995e-22,7.461179565960773e-10,3.885780586188048e-13,0.003192468287504389,0.07456648311352329,-1.1494474826594614e-18,0.07456648311384587,-3.162798209658157,-1.4435437909052005e-06,-1.4186494812278343e-18,-1.4435437909051856e-06,1.629702295726461
0.5717507829030561,1.7490137834573918,0.0006890995338216938,-0.001108040549995061,1.7945953932201387e-21,-0.0011089616286308777,0.08308977031802514,-7.783795743942615e-23,1.7945951774307994e-21,-7.785145679758077e-23,0.2813176426345533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013896808065355022,-0.00022299457986375067,-3.601888334884824e-22,-0.00022299457986375067,0.016694289755516886,1.5502264569617528e-23,-3.601888334884824e-22,1.5502264569617528e-23,0.05652150926942406,-1.3075478200175183e-15,-0.00670901542722155,-4.6690257879402e-22,0.00670901542721976,-1.874889132835733e-14,-1.0216125840355446e-09,4.669025787913237e-22,1.0216125840355442e-09,1.0080825063596421e-13,0.0031930914442410445,0.07440133447455838,-2.4119703053063234e-18,0.07440133447553055,-3.1501906015302947,-2.0372492023558886e-06,-2.8028322463600643e-18,-2.037249202355868e-06,1.6296537027947084
0.571777363317995,1.7489324764398697,0.0006890542148878659,-0.0011093646456747895,3.580696620865941e-21,-0.001110252616116217,0.08306722506362198,-1.5664415589821182e-22,3.580696201339042e-21,-1.566705141993111e-22,0.2812802313340663,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013894405669259756,-0.0002232281188764083,-7.185891650740304e-22,-0.0002232281188764083,0.01668790391568195,3.1193124257747673e-23,-7.185891650740304e-22,3.1193124257747673e-23,0.056507720971950906,1.3032110113275763e-16,-0.006715148896305218,-9.30877094605083e-22,0.0067151488963037645,9.528489108845406e-14,-1.4129270714288898e-09,9.308770946066237e-22,1.4129270714288904e-09,-3.1175062531474396e-13,0.003193717296365722,0.07429475499990877,-4.897502662299231e-18,0.07429475499760724,-3.137771369928957,-2.7236714587516035e-06,-5.424560365170327e-18,-2.7236714587515764e-06,1.6296124627240245
