u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.6319767441860465,1.5823367065317386,0.6499247269778468,0.367342973836837,0.389002446983213,-0.8512777757337732,1.5823367065317386,-0.1409499507410024,3.457510613458915,30.6532916822201,2.445392265904532,0.0,-347.901204259037,0.8858860279027443,5.471192102232513,19.416569188425967,9.992968163050543,11.689407195927703,0.513160415706189,21.13454135637658,-71.63865905400665,0.0,-1.0434990788146423,0.2435636281801091,-5.708643393573979e-14,0.0,0.0,2.84331747680766,32.29096221039103,-296.7287109076586,97.06469251781812,72.87681688187631,188.60858151707987,13.032847349420512,-37.49095600237314,22.050861124653974,-0.32803572998332986,1.63265907572237,4.6461305977835524e-10,18.70255900209605,-58.38278295859587,0.0,0.0,1.3257096137045519,-0.7474348189941196,-348.7367415923519,-5.1273244820984445,-1.3467171466654811e-10,0.0,0.0,0.0,-302.56704446927824,-276.9189135953996,-276.9189135953996,-253.44493429998346,0.11356540966037307,-34.3611503548819
0.6319504876219054,1.582402450171536,0.6498687676820918,0.3673678929129802,0.3890502615348012,-0.8510708110099796,1.582402450171536,-0.1408987394369713,3.457721272426599,30.653162901400336,2.445244301770539,0.0,-348.1297000070869,0.8805794510293916,5.471273954443646,19.409816246354612,9.991896021948229,11.69295437029376,0.5135134937296374,21.13297081613048,-71.69252537530508,0.0,-1.0434682274957947,0.2434721848078325,-1.9038016621763272e-14,0.0,0.0,2.8433366735037153,32.29442164827799,-296.9447111840326,97.0537049649783,72.89167001130873,213.01552210309188,13.029205959612163,-37.54648301310869,36.317118903169735,-0.3288657668617608,1.6354761062777143,-8.539896618746735e-10,14.813788514483141,-45.01194231694187,0.0,0.0,1.325892799313194,-0.7472664962071447,-348.96480265470825,-5.128662995597276,-1.068683010677492e-10,0.0,0.0,0.0,-302.5536484969946,-276.8589735499047,-276.8589735499047,-253.3464448896515,0.1135168061708668,-34.3449238727219
0.6319242310577644,1.5824681992746528,0.6498128173420507,0.3673928105361724,0.3890980736647117,-0.8508639008641744,1.5824681992746528,-0.1408475451459037,3.4579315269228452,30.65303645556112,2.445096162281537,0.0,-348.35834743194704,0.875276002294104,5.4713563082514405,19.40306475507502,9.990823741029338,11.696502556423528,0.5138664659753356,21.131401359093523,-71.7464323286641,0.0,-1.0434373452146024,0.243380611879785,-0.0,0.0,0.0,2.843355867395738,32.29702263665095,-297.1523049609913,97.04205296456882,72.90651240886267,226.8005283387231,13.025061003279609,-37.59699872923802,44.42332720951367,-0.32956022079737995,1.6378045296964274,-6.811664338301076e-11,12.640965135416856,-37.07045580214741,0.0,0.0,1.3260759978752643,-0.7470981959105424,-349.193015896793,-5.130001241603998,-1.9341579640617478e-10,0.0,0.0,0.0,-302.54032217618817,-276.7990612952027,-276.7990612952027,-253.24796305758576,0.11346822046450412,-34.32871197608983
0.6318979744936234,1.5825339538417704,0.6497568759558144,0.3674177267063907,0.3891458833568314,-0.850657045344786,1.5825339538417706,-0.1407963678789016,3.4581414279163445,30.652911879588814,2.4449478858397637,0.0,-348.5871480234879,0.8699755810988963,5.471439165907321,19.396314902603372,9.989751283577386,11.700051770697527,0.5142193623233521,21.129832718754784,-71.8003811234254,0.0,-1.0434064400632348,0.2432889382204592,-0.0,0.0,0.0,2.8433750584517616,32.29862689558616,-297.3507869599522,97.02963248674102,72.92134173227832,245.69549378389584,13.020332449442195,-37.642263686237015,55.48399409966434,-0.3300971974728484,1.6395772670847644,6.815021533664878e-11,9.632883427076893,-26.56292429198886,0.0,0.0,1.3262592093407568,-0.7469299181644894,-349.4213828099424,-5.131339351967013,-1.0859029975587624e-10,0.0,0.0,0.0,-302.5270651473612,-276.739166344271,-276.739166344271,-253.14946995442432,0.1134196525438545,-34.312514614125746
0.6318717179294824,1.58259971387357,0.6497009435214722,0.3674426414236129,0.3891936905950702,-0.8504502444461259,1.58259971387357,-0.1407452076291625,3.458351034145989,30.652788612712826,2.4447995166802645,0.0,-348.81610344147975,0.8646780621348853,5.471522526885902,19.38956689940383,9.988678600428909,11.70360202562269,0.5145722171887143,21.128264565159533,-71.85437326025084,0.0,-1.0433755213783928,0.2431971965553339,-0.0,0.0,0.0,2.84339424666294,32.299225883001874,-297.5397389736413,97.01644571113255,72.93617466881,262.8525989162342,13.01501587184405,-37.6818947388903,65.53881566720746,-0.33047399848707887,1.6407889133289093,-2.1880329184469766e-10,6.9001408663781865,-16.956693483036194,0.0,0.0,1.3264424336597362,-0.7467616629342848,-349.6499050552569,-5.132677485688398,-4.35138439415495e-11,0.0,0.0,0.0,-302.5138770528442,-276.6793636820914,-276.6793636820914,-253.05110308759396,0.113371102409726,-34.29633173572126
0.6318454613653414,1.582665479370733,0.6496450200371132,0.3674675546878171,0.3892414953633594,-0.850243498174034,1.582665479370733,-0.1406940643937149,3.4585603993516005,30.652666149433244,2.444651095257409,0.0,-349.04521524465036,0.8593833323556721,5.471606391807359,19.38282094001582,9.987605649024722,11.707153334867138,0.514925062078795,21.126696603593352,-71.90841010097047,0.0,-1.0433445976974327,0.2431054169551608,-0.0,0.0,0.0,2.8434134320085738,32.298811958113944,-297.71919934977893,97.0024812987172,72.95099642826862,283.4818053754333,13.009105580164535,-37.715979799287844,77.65974667104808,-0.33069071920008547,1.641435649111457,8.708048606863102e-10,3.6429720015270615,-5.431548843784183,0.0,0.0,1.3266256707823385,-0.7465934302056222,-349.8785841927804,-5.134015787267249,-8.263060103052271e-11,0.0,0.0,0.0,-302.50075753678624,-276.6195871697708,-276.6195871697708,-252.95274176848713,0.11332257261254504,-34.28016406131234
0.6318192048012002,1.582731250333941,0.6495891055008239,0.3674924664989831,0.3892892976456514,-0.8500368065612057,1.582731250333941,-0.1406429381784876,3.4587695846833992,30.652543909043345,2.444502667575956,0.0,-349.27448514620795,0.8540912657889574,5.471690760713861,19.37607724421899,9.986532379402467,11.710705712632103,0.5152779328553954,21.125128493610497,-71.96249313786423,0.0,-1.0433136787288662,0.2430136336449604,-5.725235368434044e-14,0.0,0.0,2.8434326144675897,32.297260597700216,-297.88799045259566,96.98764502746806,72.9658031045003,299.3749634773162,13.002528130465853,-37.74383421902632,86.97353199021049,-0.3307279325557695,1.6414495265704236,-2.622414490441126e-10,1.1233837840896364,3.364554439449385,0.0,0.0,1.32680892065876,-0.7464252200115035,-350.10742193718255,-5.135354417957711,-8.154865668797967e-11,0.0,0.0,0.0,-302.4877062451464,-276.5598195900509,-276.5598195900509,-252.85435484672283,0.11327406339312378,-34.26401161285332
0.6317929482370592,1.582797026763875,0.6495331999106898,0.3675173768570914,0.3893370974259212,-0.8498301696258411,1.582797026763875,-0.1405918289846233,3.4589786359201984,30.652421462118184,2.4443542680361303,0.0,-349.5039144890501,0.8488017670206744,5.47177563434777,19.3693359779235,9.985458755932186,11.714259170927674,0.5156308563092109,21.12355998506116,-72.01662351589961,0.0,-1.043282771743942,0.2429218720670869,-0.0,0.0,0.0,2.8434517940331876,32.29547308299698,-298.0546222617982,96.972623319915,72.98060873867158,288.966920037952,12.995816211876276,-37.77039539768187,80.75867531585712,-0.3307275167944868,1.6413417278255038,2.2879626960773085e-10,2.7653555539963897,-2.710340933058975,0.0,0.0,1.326992183239268,-0.7462570323596283,-350.3364196324196,-5.1366934996791915,-1.9588323496661013e-11,0.0,0.0,0.0,-302.47472282568503,-276.5001238107905,-276.5001238107905,-252.7560576076357,0.11322557195958832,-34.24787349525614
0.6317666916729182,1.5828628086612164,0.6494773032647942,0.3675422857621235,0.3893848946881652,-0.8496235873613949,1.582862808661216,-0.14054073680509,3.4591875262543397,30.65229905775753,2.4442058763316563,0.0,-349.73350260228506,0.8435148871410156,5.4718610118751565,19.36259704396929,9.984384799745213,11.71781370161292,0.5159838163820304,21.121991221584302,-72.070800637267,0.0,-1.0432518724967317,0.242830116414784,-7.641037326039959e-14,0.0,0.0,2.8434709706961927,32.294745357092644,-298.2313227479017,96.9583903074116,72.9954086049503,269.9658943686562,12.98973395384048,-37.802817132647526,69.5065002266604,-0.33089564384599734,1.641841314355528,3.6822017533802177e-10,5.799953049742527,-13.48818222119789,0.0,0.0,1.3271754584741964,-0.7460888672143867,-350.56557660612265,-5.138032962801742,-8.822829969753437e-11,0.0,0.0,0.0,-302.4618069279544,-276.4404781633509,-276.4404781633509,-252.65781072776895,0.11317709831399692,-34.23174965891425
0.6317404351087772,1.5829285960266473,0.6494214155612199,0.3675671932140616,0.3894326894164016,-0.849417059801686,1.5829285960266477,-0.1404896616462235,3.4593961972484744,30.652177251369494,2.4440574483250384,0.0,-349.96324801320094,0.8382307487580665,5.471946894139068,19.355860233829137,9.983310560879437,11.721369292885168,0.5163367784291688,21.120422529287445,-72.12502307632201,0.0,-1.043220971703533,0.2427383337631669,-1.911183851512253e-14,0.0,0.0,2.843490144441684,32.29459227866344,-298.4135752353948,96.94457290937602,73.01018811798076,267.9443132952957,12.983992587018967,-37.83853864132553,68.31033091946784,-0.33115674000574513,1.6426616492219221,-7.215164506182979e-10,6.138810086169649,-14.404932183827427,0.0,0.0,1.3273587463139505,-0.7459207246112093,-350.7948913833012,-5.139372648013232,-1.3270804367637756e-10,0.0,0.0,0.0,-302.44895820329003,-276.38081659942094,-276.38081659942094,-252.55949380000817,0.11312864245991171,-34.21564005495278
0.6317141785446362,1.5829943888608495,0.6493655367980461,0.3675920992128897,0.3894804815946721,-0.8492105869774095,1.5829943888608493,-0.1404386035133365,3.459604646407265,30.652056067313225,2.443908982048802,0.0,-350.1931506939212,0.8329493578847282,5.472033281595493,19.34912553941341,9.982236042638243,11.724925945063315,0.5166897409177303,21.118853924624304,-72.17929077529004,0.0,-1.0431900689492777,0.2426465234221392,-3.8242177419669296e-14,0.0,0.0,2.843509315250604,32.29433254716703,-298.5949071267077,96.93066581344563,73.02496610313948,269.7726836037734,12.97818935120001,-37.87375194107353,69.37425464724635,-0.331401238930332,1.6434070944002546,5.384366327124652e-10,5.838518197068927,-13.112981760695188,0.0,0.0,1.3275420467089991,-0.7457526045801935,-351.0243639355502,-5.140712546292234,-2.2049219164364028e-11,0.0,0.0,0.0,-302.4361763048021,-276.32122289185355,-276.32122289185355,-252.46126026768272,0.11308020517019222,-34.19954486743545
0.6316879219804951,1.5830601871645054,0.6493096669733514,0.3676170037585923,0.3895282712070388,-0.8490041688704412,1.5830601871645051,-0.1403875623956058,3.4598128715923684,30.651935527245413,2.4437604758250706,0.0,-350.42321075102177,0.8276707145006847,5.472120175524497,19.342392954684748,9.98116124925116,11.728483660397671,0.5170427025672323,21.11728542312597,-72.23360380092952,0.0,-1.0431591638811717,0.2425546849482525,-3.82606878073316e-14,0.0,0.0,2.8435284831120833,32.294138828916324,-298.77695826478794,96.91680009359355,73.03974447608955,266.95206681367665,12.97242686955936,-37.9094063228691,67.70537727115952,-0.3316563353830062,1.6441786314649993,-4.615466550266646e-10,6.300518752652255,-14.450926344485149,0.0,0.0,1.327725359609884,-0.7455845070658429,-351.2539943690321,-5.1420526553511925,-4.629475139902357e-11,0.0,0.0,0.0,-302.42346088736616,-276.2617051498503,-276.2617051498503,-252.36312522965088,0.11303179022952857,-34.18346519150881
0.631661665416354,1.5831259909382962,0.649253806085214,0.3676419068511544,0.3895760582375838,-0.8487978055053751,1.5831259909382962,-0.1403365382963509,3.460020869669686,30.651815660628543,2.4436119272004726,0.0,-350.65342818192715,0.8223948253419486,5.4722075766101375,19.33566246924912,9.98008618473694,11.732042439619237,0.5173956614527467,21.115717043799226,-72.28796210134823,0.0,-1.0431282559835882,0.2424628172151314,-0.0,0.0,0.0,2.843547648010517,32.29405778497596,-298.9601105936126,96.90300262270253,73.05450430422205,266.1654752543391,12.966731484385699,-37.94574938379956,67.23378724538286,-0.33193111126764674,1.6450005947586648,-7.077539817636629e-10,6.449320564504697,-14.714148986018138,0.0,0.0,1.3279086849672033,-0.7454164320878275,-351.48378268064744,-5.143392965109934,-1.2713995510373777e-10,0.0,0.0,0.0,-302.41081160761524,-276.20217849042064,-276.20217849042064,-252.26493390665908,0.11298339308185927,-34.167399600067284
0.631635408852213,1.5831918001829044,0.6491979541317092,0.3676668084905626,0.389623842670414,-0.8485914969167739,1.5831918001829044,-0.140285531222199,3.460228635156838,30.651696518331292,2.443463331956792,0.0,-350.88380290370657,0.8171217031523978,5.472295485543548,19.328934064180856,9.979010854940164,11.735602282969303,0.5177486143056163,21.114148818456904,-72.34236555067338,0.0,-1.0430973443621707,0.2423709180719429,1.9148869294173645e-14,0.0,0.0,2.843566809926413,32.29391672571462,-299.1428118227039,96.88914740001441,73.06925539323171,269.0668397182066,12.961003365110775,-37.98185535979691,68.88516164178623,-0.33219705314729386,1.6457869172355108,1.937715708587182e-10,5.979371014397159,-13.146333525988245,0.0,0.0,1.3280920227316328,-0.7452483796834877,-351.71372878686486,-5.144733458007477,-9.975295084771652e-11,0.0,0.0,0.0,-302.39822812393044,-276.14268631460175,-276.14268631460175,-252.16676591700596,0.11293501372972369,-34.1513480450202
0.631609152288072,1.5832576148990125,0.6491421111109105,0.3676917086768046,0.389671624489657,-0.8483852431047466,1.5832576148990125,-0.140234541168396,3.46043617365979,30.65157805166453,2.4433146942437842,0.0,-351.1143352023955,0.8118513340146993,5.472383903335484,19.32220776143235,9.977935257679729,11.739163193793615,0.5181015642843837,21.11258072062813,-72.39681435193137,0.0,-1.0430664299065504,0.2422789906641157,-0.0,0.0,0.0,2.843585968847271,32.29384245134114,-299.32623417749795,96.8753342627739,73.0840071776446,258.3195537260615,12.955316045768905,-38.01840770857515,62.65341008708578,-0.33247374785293643,1.6465965744664979,-9.240344212588486e-11,7.71067980751676,-18.16521874042633,0.0,0.0,1.3282753728539127,-0.7450803498297943,-351.94383297352965,-5.146074150335098,-9.535005475183811e-11,0.0,0.0,0.0,-302.3857100964325,-276.0832703604971,-276.0832703604971,-252.06869778548645,0.11288665217405529,-34.135310478060696
0.631582895723931,1.5833234350873024,0.6490862770208907,0.3677166074098684,0.3897194036794614,-0.8481790440788438,1.5833234350873024,-0.1401835681333229,3.4606434542640434,30.651460552808445,2.443165990703752,0.0,-351.3450243788577,0.8065837813817938,5.472472832142762,19.315483451966504,9.976859421675355,11.74272516982084,0.5184544934372625,21.11101292797513,-72.45130784532401,0.0,-1.0430355076481297,0.2421870206012633,1.9167414702881084e-14,0.0,0.0,2.843605124758112,32.294902555256876,-299.5205805624008,96.8623586101286,73.09874203842132,233.33845941080023,12.95028625969917,-38.061614343149905,48.181961940440374,-0.3329337005333272,1.6479478798822738,2.1084465324365087e-10,11.73049035287746,-30.15458861056846,0.0,0.0,1.3284587352848494,-0.7449123425204466,-352.17409454026983,-5.147414959158144,-1.6541858603570355e-10,0.0,0.0,0.0,-302.3732571869734,-276.0238513917201,-276.0238513917201,-251.97058511694567,0.11283830841487089,-34.119286850872776
0.6315566391597899,1.5833892607484574,0.6490304518597204,0.3677415046897438,0.389767180223999,-0.8479728998818397,1.5833892607484572,-0.140132612126355,3.4608504051784914,30.651344709845915,2.4430171672293173,0.0,-351.57586867835744,0.8013191993846496,5.472562276990765,19.308760883634303,9.975783413864615,11.746288205707064,0.5188073601313555,21.109445858601006,-72.50584435694034,0.0,-1.0430045660728058,0.2420949735415164,-1.9176694918408623e-14,0.0,0.0,2.8436242776336176,32.296882247479665,-299.72361451000796,96.85006178020103,73.11347026437095,232.62821775431013,12.945791727627952,-38.11002845163446,47.69158198536453,-0.3335413575113486,1.649744972981492,2.5688957021611394e-10,11.82872432832011,-30.594826207253004,0.0,0.0,1.328642109975318,-0.7447443578076526,-352.40451173017226,-5.148755687848472,-6.928540507789912e-11,0.0,0.0,0.0,-302.36086905912737,-275.96447405364256,-275.96447405364256,-251.87250974864403,0.11278998670906996,-34.103278402521816
0.6315303825956489,1.5834550918831594,0.6489746356254682,0.3677664005164212,0.3898149541074616,-0.8477668104976264,1.5834550918831594,-0.1400816731374161,3.461057025668641,30.65123051760976,2.4428682232286385,0.0,-351.8068681402342,0.7960575839678263,5.472652236550967,19.302040051627106,9.974707232230012,11.749852298576144,0.5191601637304761,21.107879505502325,-72.5604239555292,0.0,-1.0429736050741871,0.242002848713856,-0.0,0.0,0.0,2.84364342745682,32.29796276785394,-299.9182073379422,96.83707860635441,73.12819981401196,258.8815933568381,12.940783075395279,-38.15331835534316,62.78206350717668,-0.33400447672348493,1.6511191044928728,-1.5620201618066978e-10,7.622600799588071,-18.154677362157805,0.0,0.0,1.3288254968762587,-0.7445763956403384,-352.63508458188176,-5.150096337347775,-8.02114786511655e-11,0.0,0.0,0.0,-302.34854537818313,-275.9051735489921,-275.9051735489921,-251.77453622567475,0.11274168386280864,-34.08728411940717
0.6315041260315079,1.5835209284920917,0.6489188283162031,0.3677912948898914,0.3898627253140629,-0.8475607759492324,1.5835209284920913,-0.1400307511693786,3.4612633934760617,30.651117252678176,2.442719217133767,0.0,-352.03802485844426,0.7907987726752079,5.472742708039007,19.295321234993715,9.973630811316738,11.753417459446853,0.5195129488940301,21.10631343538661,-72.61504842866366,0.0,-1.042942637118096,0.2419106829466306,-0.0,0.0,0.0,2.843662574211232,32.2975693367091,-300.0989936629492,96.82296968241806,73.14291196535505,282.3116411359397,12.934927300800064,-38.188302989313925,76.25052454568316,-0.33423251720469976,1.6517975301111558,-7.319727554898127e-10,3.877664857033908,-7.142360755363871,0.0,0.0,1.3290088959386785,-0.7444084560363187,-352.86581519104226,-5.151437114811891,-1.270684813474821e-10,0.0,0.0,0.0,-302.3362858111345,-275.84586705302206,-275.84586705302206,-251.67651367446692,0.11269339881428507,-34.07130363294385
0.6314778694673668,1.583586770575936,0.6488630299299903,0.3678161878101471,0.3899104938280397,-0.8473547962666785,1.583586770575936,-0.1399798462274367,3.4614695778859783,30.65100424996686,2.442570201000907,0.0,-352.26934063430815,0.7855426193329613,5.472833686820825,19.288604677942843,9.97255408778741,11.756983693798286,0.5198657554192964,21.10474724380461,-72.66971936478562,0.0,-1.0429116733146786,0.2418185090158975,3.8409131283857046e-14,0.0,0.0,2.843681717877309,32.29600868596709,-300.2686407433359,96.8079718788854,73.15761774519581,304.60928097015585,12.928401719066743,-38.21649859350005,89.08635445018923,-0.3342737204416381,1.651927728630396,1.0325463978807622e-09,0.3033435239041597,3.490013134839015,0.0,0.0,1.329192307113655,-0.7442405390258451,-353.09670536011186,-5.15277820405144,-8.25877527070334e-11,0.0,0.0,0.0,-302.3240900266724,-275.7866042452359,-275.7866042452359,-251.57853307160593,0.11264513156728061,-34.0553368970129
0.6314516129032258,1.5836526181353767,0.6488072404648942,0.3678410792771815,0.3899582596336488,-0.8471488714495818,1.5836526181353767,-0.1399289583067495,3.4616756481928674,30.650890851298286,2.442421226868669,0.0,-352.5008173330116,0.7802889746685482,5.472925169131957,19.28189062624474,9.971477000375016,11.760551008810436,0.5202186231252139,21.10318053280228,-72.72443841299906,0.0,-1.04288072477679,0.2417263596407726,-7.685546366034899e-14,0.0,0.0,2.843700858448406,32.293106321100005,-300.4256496406563,96.7919557522928,73.1723172506667,326.4702391319179,12.921104227344873,-38.237065332570126,101.65446122481859,-0.33410043811382234,1.6514180102096823,7.437759035914255e-10,-3.193384825820129,13.742081481580568,0.0,0.0,1.3293757303523277,-0.7440726445859022,-353.3277569555276,-5.154119792652311,-8.034832355883536e-11,0.0,0.0,0.0,-302.3119576951768,-275.72738607963566,-275.72738607963566,-251.48059644721562,0.11259688212543241,-34.03938386571253
0.6314253563390848,1.583718471171096,0.6487514599189781,0.367865969290989,0.3900060227151695,-0.8469430015207259,1.583718471171096,-0.139878087410143,3.4618816771789165,30.65077636228223,2.4422723493473093,0.0,-352.7324568843548,0.7750376842888498,5.473017150915201,19.27517933733395,9.970399484286824,11.764119411841865,0.5205715938732776,21.10161288222475,-72.7792072650026,0.0,-1.042849803160743,0.2416342694783411,-1.9223171207650962e-14,0.0,0.0,2.8437199959107025,32.28911132996476,-300.5722095088184,96.77510881337747,73.18700770969235,346.77955888959883,12.913181408021067,-38.25123430745556,113.29497034919284,-0.3337524599159248,1.6504090496340762,-8.681985822937156e-10,-6.449691169268656,22.981968860449825,0.0,0.0,1.3295591656059065,-0.7439047727343191,-353.55897190839687,-5.155462074972089,-5.012193064514805e-11,0.0,0.0,0.0,-302.29988848870755,-275.6682008011364,-275.6682008011364,-251.3826826494988,0.11254865284714637,-34.0234452052466
0.6313990997749437,1.583784329683778,0.648695688290303,0.3678908578515648,0.3900537830569031,-0.8467371864850411,1.583784329683778,-0.1398272335345576,3.4620877257524647,30.650660196932222,2.442123614113769,0.0,-352.9642608829356,0.7697886157718239,5.473109627464583,19.26847102502686,9.969321483249086,11.767688906112,0.5209247025311521,21.100043933965075,-72.83402735233915,0.0,-1.0428189182470038,0.2415422663870328,-1.9232481522452526e-14,0.0,0.0,2.84373913026468,32.283634100939054,-300.70483444948127,96.75714052456492,73.2016923387253,382.0938385633952,12.904403894077891,-38.25701396420632,133.84168777964763,-0.3331676038898597,1.6486877754279972,-3.9950348023933247e-10,-12.073328998666252,40.89515420760008,0.0,0.0,1.3297426128256702,-0.7437369234577111,-353.7903518141578,-5.156805215757094,-7.912501502574682e-11,0.0,0.0,0.0,-302.28788208099667,-275.6090632181578,-275.6090632181578,-251.28481897808018,0.11250044431010249,-34.00752104367199
0.6313728432108027,1.5838501936741047,0.6486399255769297,0.3679157449589047,0.3901015406431703,-0.8465314263621073,1.5838501936741047,-0.1397763966817842,3.4622938982048,30.6505413739974,2.441975099431131,0.0,-353.1962322426123,0.7645415495526828,5.473202597268147,19.26176606296547,9.968242911547762,11.771259511537192,0.5212780096967545,21.098473105630973,-72.8889011785317,0.0,-1.0427880866746768,0.2414504034332452,1.9241796861323892e-14,0.0,0.0,2.843758261510747,32.27623758433902,-300.81939166762464,96.73772086765759,73.21636284546501,404.2002460225428,12.89450407821951,-38.25213538332321,146.9076548144011,-0.3322785829784287,1.6459491968313142,3.422453567321114e-10,-15.553462271253855,53.41705920205275,0.0,0.0,1.3299260719629553,-0.7435690967685645,-354.0218995892755,-5.158149494846768,-1.2609367669740433e-10,0.0,0.0,0.0,-302.27593814744,-275.5499372160711,-275.5499372160711,-251.18693987063475,0.11245225357756089,-33.991610446951036
0.6313465866466617,1.5839160631427605,0.6485841717769161,0.367940630613006,0.3901492954583151,-0.8463257211765365,1.5839160631427605,-0.1397255768552871,3.462500256716041,30.650419294041782,2.4418268518477158,0.0,-353.428372720296,0.7592963540609148,5.473296060276978,19.25506467236103,9.967163718015447,11.7748312422357,0.5216315520121807,21.09690004551124,-72.94383030599485,0.0,-1.042757318280252,0.241358716016723,-3.8502234451496665e-14,0.0,0.0,2.8437773896545275,32.268957477069314,-300.9348813636378,96.71838434191284,73.23102471554826,378.1599857391126,12.884664325780024,-38.24788034259106,131.81510930304026,-0.3314104118614867,1.6432079068120293,1.7200409200844739e-10,-11.375297619519229,40.67784499677058,0.0,0.0,1.330109542969173,-0.74340129268836,-354.25361699204956,-5.159495078396891,-1.0631470096360148e-10,0.0,0.0,0.0,-302.26405636508866,-275.4908474485018,-275.4908474485018,-251.0890905805351,0.11240408065132146,-33.975713369657
0.6313203300825206,1.5839819380904283,0.6485284268883185,0.3679655148138671,0.3901970474867032,-0.846120070933462,1.5839819380904283,-0.1396747740521097,3.462706722921271,30.650294691089826,2.4416788122445836,0.0,-353.6606803650682,0.7540531907089818,5.47339001972032,19.248366573572465,9.966083971023764,11.77840408763462,0.5219852839733883,21.09532519358812,-72.99881297803698,0.0,-1.0427266005081264,0.2412671659223974,1.926044261853316e-14,0.0,0.0,2.8437965147027318,32.26394353085276,-301.07202983347054,96.70074676505068,73.24568071146774,331.8230984347665,12.876148094036612,-38.25655520437704,104.71527974620147,-0.33090441532713727,1.6416326903008025,-1.144099613872047e-09,-3.9795555334179036,16.42218611634672,0.0,0.0,1.3302930257957986,-0.7432335112045021,-354.48550206891,-5.160841756818416,-1.0287930409575053e-10,0.0,0.0,0.0,-302.25223641264114,-275.431805020276,-275.431805020276,-250.99129163483846,0.11235592553307823,-33.95982976658507
0.6312940735183796,1.5840478185177922,0.6484726909091926,0.3679903975614867,0.3902447967127217,-0.8459144756489041,1.5840478185177924,-0.139623988272903,3.462913159893562,30.650168876277746,2.441530877529897,0.0,-353.8931516872335,0.7488123469402463,5.473484480713686,19.24167128202167,9.965003791685934,11.781978027485922,0.5223391254245,21.09374933295744,-73.05384595881588,0.0,-1.042695911530836,0.2411756815868991,1.926977304173945e-14,0.0,0.0,2.84381563665565,32.261339621137644,-301.23231386972105,96.68491135474983,73.26032563627345,290.5407143045477,12.86904314125331,-38.27903327185104,80.5694558615215,-0.3307834006493961,1.6413208319196133,1.3974117588421178e-09,2.6114449428529305,-5.076807320546033,0.0,0.0,1.330476520394377,-0.7430657523236691,-354.71755132596013,-5.16218916147935,-1.0264706497131525e-10,0.0,0.0,0.0,-302.240477970435,-275.37278508347686,-275.37278508347686,-250.89349803122136,0.11230778864948981,-33.943959721224395
0.6312678169542385,1.584113704425536,0.6484169638375914,0.3680152788558655,0.3902925431207784,-0.8457089353402232,1.5841137044255358,-0.1395732195187712,3.4631194415820907,30.650043048390742,2.441382952826238,0.0,-354.12578342491264,0.7435740871678727,5.473579447084365,19.23497834986701,9.963923289292447,11.785553041471127,0.5226930026273418,21.092173178210142,-73.1089262704409,0.0,-1.0426652312430125,0.2410841977244051,-5.7837325491997e-14,0.0,0.0,2.8438347555014665,32.26098593552923,-301.41403701594965,96.67075767671751,73.27496439873319,251.08258168478565,12.863254659810506,-38.314272397522025,57.48948827190472,-0.33102167960424767,1.6421733525052815,-3.733266498939694e-10,8.898982799346628,-25.49507082472925,0.0,0.0,1.3306600267165118,-0.7428980160550306,-354.9497614973042,-5.1635369524531685,-8.262415126212455e-11,0.0,0.0,0.0,-302.22878072043846,-275.3138077909309,-275.3138077909309,-250.7957467838065,0.11225967443272203,-33.92810452787496
0.6312415603900975,1.5841795958143432,0.6483612456715678,0.3680401586970037,0.3903402866953035,-0.8455034500125505,1.5841795958143434,-0.1395224677867945,3.463325439398576,30.64991843274818,2.4412349414147787,0.0,-354.3585722729908,0.7383386803951826,5.473674922931357,19.228287321059216,9.962842575681677,11.789129109335136,0.5230468403421628,21.09059746001761,-73.16405089546689,0.0,-1.0426345391457363,0.2409926476357073,3.8576897976218054e-14,0.0,0.0,2.8438538712268913,32.262868414948954,-301.61725990062774,96.65827276360197,73.28959787426382,209.4811090304498,12.858775812209357,-38.36235039956619,33.143742951247376,-0.33161662471380193,1.6441891912350624,-8.833288783457008e-10,15.539690395904394,-47.09047986550908,0.0,0.0,1.3308435447138853,-0.7427303023864259,-355.18212927379005,-5.164884784179572,-1.213263345780038e-10,0.0,0.0,0.0,-302.2171443462432,-275.2548753556532,-275.2548753556532,-250.69804220058967,0.11221157802380792,-33.912262672940884
