u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.6552925731432858,1.526035912788135,0.7033127098324582,0.3446761441288282,0.3481348944698356,-1.0526313275030763,1.526035912788135,-0.1928724255681134,5.228302401815239,20.24514904667869,4.314194140584463,0.0,-211.7102567539487,2.2753810161280956,5.495666502316221,26.28131836591354,10.570452627492209,8.849158829094586,2.008540579842458,22.05812649918341,-39.15047819122835,0.0,-1.0819685644811703,0.3294055039286654,-3.769879619033051e-14,0.0,0.0,0.8596590232601213,30.79570776553649,-171.51869533857925,104.5349508082722,55.986702639440786,555.5070145463395,22.070541714522793,-42.80588951195733,215.7546804891482,-0.8107410639858764,1.7106732195115146,-3.7494870139134636e-10,-65.41059917341472,76.73787639955691,0.0,0.0,1.1760772327693527,-0.907331474158639,-213.18544556613242,-8.591674345633889,-2.731852685305349e-10,0.0,0.0,0.0,-496.4202815141541,-502.5921638485694,-502.5921638485694,-508.84077981569135,0.16377791577583625,-81.30267905524205
0.6552663165791448,1.5260970611469198,0.7032483504647751,0.3447021926587381,0.348175439433487,-1.05239222756091,1.5260970611469198,-0.1928072678750352,5.228254168926472,20.24379219344577,4.313434608046164,0.0,-211.83501638271045,2.2674086295949323,5.495713228641547,26.27263803775208,10.570612878708896,8.852148978265589,2.008557914062351,22.058325965139048,-39.17231244733645,0.0,-1.0818950581800404,0.3292955546618802,1.2571903878259476e-14,0.0,0.0,0.8599141849235994,30.776849424430665,-171.47507804735326,104.52753724384993,56.010289206367595,479.77901372420536,22.054969192763593,-42.69132520350423,177.31316669453386,-0.8068060337923386,1.7063479626243412,-3.96065356447012e-10,-51.97594703093989,54.77002421042552,0.0,0.0,1.17621957500508,-0.9071347307114579,-213.30915375826427,-8.59260816623856,-2.734112087477343e-10,0.0,0.0,0.0,-495.6791021225219,-501.8133825758858,-501.8133825758858,-508.0235778630996,0.1637142331913309,-81.14972411295608
0.6552400600150037,1.5261582144063384,0.7031840005607568,0.3447282403107102,0.3482160070929771,-1.0521531309172312,1.5261582144063386,-0.192742123453247,5.228207180863851,20.242425699882148,4.312676409580789,0.0,-211.9598901880944,2.2594369294552266,5.495759073053621,26.263962565297785,10.570769454962,8.855139262166816,2.0085760828420853,22.058517600105567,-39.194184621320574,0.0,-1.0818217908977077,0.3291858433819732,-0.0,0.0,0.0,0.8601693261603176,30.76377706589343,-171.47285763114013,104.52501504367801,56.0338695000118,387.2842357191587,22.042346626396775,-42.602781190448724,130.0891500672928,-0.8038919101390689,1.7037550178872576,1.8260584169403837e-10,-35.62644155747092,26.77857600302141,0.0,0.0,1.1763620086799997,-0.9069380460108406,-213.43297696718182,-8.593545485810504,-8.058680874991031e-11,0.0,0.0,0.0,-494.93963686357097,-501.0364266689137,-501.0364266689137,-507.2083182506389,0.1636505643298083,-80.99715088191377
0.6552138034508627,1.5262193725669797,0.7031196601219248,0.3447542870832723,0.3482565974059153,-1.0519140376424931,1.5262193725669797,-0.1926769922945307,5.228161077650426,20.241052127945494,4.311919238957155,0.0,-212.08487267983924,2.2514662840525617,5.495804105815106,26.255290408819214,10.570922759706692,8.858129686839225,2.0085949025692837,22.05870301756469,-39.21608981386384,0.0,-1.0817486992860157,0.329076262360454,-0.0,0.0,0.0,0.8604244470187979,30.75618977961797,-171.50985214186804,104.52711827120741,56.05743857461189,307.6773621539366,22.032521129697223,-42.538876576945206,89.47613060397077,-0.8019457575494577,1.7028049489872457,2.52224403774658e-10,-21.540581264137877,2.900811337477558,0.0,0.0,1.1765045336604996,-0.906741419866338,-213.55690967546192,-8.594485517076242,-1.724472427427789e-10,0.0,0.0,0.0,-494.2018899581735,-500.26123814309585,-500.26123814309585,-506.39487924589673,0.16358691164672468,-80.84496090823208
0.6551875468867217,1.526280535629433,0.7030553291497911,0.3447803329749555,0.3482972103299461,-1.0516749478916652,1.526280535629433,-0.1926118744216845,5.228115509127114,20.239673969318034,4.311162798442304,0.0,-212.20995846080143,2.243497061160875,5.495848395041229,26.246620071318105,10.571073184269704,8.861120258233797,2.0086141945715554,22.05888378562041,-39.23802317255942,0.0,-1.0816757217203146,0.3289667075373456,-2.5177675400341976e-14,0.0,0.0,0.860679547529812,30.75383679004208,-171.5843362543741,104.5336258214095,56.08099406686609,222.29666015422808,22.02536494997199,-42.49855091708112,45.91180451826917,-0.8009233519879057,1.7034190980596624,1.57333402905907e-11,-6.444581521397797,-22.50437142338394,0.0,0.0,1.1766471498130786,-0.9065448522337188,-213.68094645961105,-8.595427485323786,-1.1078865836360281e-10,0.0,0.0,0.0,-493.4658655603232,-499.48778665409196,-499.48778665409196,-505.58319516855283,0.16352327104482905,-80.6931524853919
0.6551612903225806,1.5263417035942886,0.7029910076458622,0.3448063779842927,0.3483378458227473,-1.051435861753061,1.5263417035942888,-0.1925467698331377,5.228070128045868,20.23829370861675,4.310406792915325,0.0,-212.33514222766567,2.2355296229963635,5.495892009518872,26.237950073154384,10.571221119993185,8.864110984158877,2.0086337816739546,22.059061472236223,-39.25997994267699,0.0,-1.0816027971073854,0.3288570754164153,-0.0,0.0,0.0,0.8609346277012838,30.75735497103385,-171.70124220707498,104.54507650512238,56.10454090078933,126.37996544514823,22.02120297847202,-42.48502767205914,-3.088723107189944,-0.8009364983384816,1.7057732558663432,-3.3891867271301466e-10,10.49040357035314,-51.10880583903467,0.0,0.0,1.1767898570043482,-0.9063483429543491,-213.80508199064627,-8.596370628172988,-1.8076388408704993e-10,0.0,0.0,0.0,-492.7315677572528,-498.71611803957506,-498.71611803957506,-504.7733546371759,0.1634596425338854,-80.54172593076147
0.6551350337584396,1.526402876462135,0.702926695611637,0.3448324221098195,0.3483785038420315,-1.0511967793656922,1.526402876462135,-0.192481678545941,5.228024567051361,20.23691397275242,4.309650910306875,0.0,-212.46041832166372,2.227564358816089,5.495935021444131,26.229278848540556,10.571366979243262,8.867101872637543,2.008653476399438,22.059237733977103,-39.28195503770034,0.0,-1.081529860806669,0.3287472571208317,-0.0,0.0,0.0,0.8611896875182002,30.765544194394227,-171.8506930678412,104.56044471235062,56.12808019121769,102.48297880883993,22.01943134748357,-42.49167306434759,-15.563235451506479,-0.8017723248261932,1.7095501450082304,1.6279590042049844e-10,14.702924253283513,-59.44913888508555,0.0,0.0,1.1769326551010282,-0.9061518919575078,-213.92931058266456,-8.597314133151402,-1.1221407237655551e-10,0.0,0.0,0.0,-491.9990005695408,-497.9462374762353,-497.9462374762353,-503.96536401437885,0.16339602727021302,-80.39068211397823
0.6551087771942985,1.5264640542335617,0.7028623930486083,0.3448584653500737,0.3484191843455452,-1.050957700813908,1.5264640542335617,-0.1924166005571758,5.227978708905902,20.23553553753686,4.3088950512043915,0.0,-212.58578482388876,2.2196013803737262,5.495977444571308,26.22060587934597,10.57151087229076,8.87009291066657,2.008673218133626,22.059413037854902,-39.30394685796853,0.0,-1.0814568923664074,0.3286372133456164,-1.2605799134055864e-14,0.0,0.0,0.8614447269621147,30.771756500724816,-171.98702674803948,104.57407917739864,56.151611164586804,169.22916433243228,22.01666656661351,-42.49013538166159,18.318484568883132,-0.802258569946052,1.7128254536403456,2.752796539534999e-10,2.9706839840897947,-40.45903023554798,0.0,0.0,1.1770755439699518,-0.9059554990787466,-214.05363030631727,-8.598257744732253,-2.2131375624741167e-10,0.0,0.0,0.0,-491.2681679512224,-497.1781387038134,-497.1781387038134,-503.15920658130494,0.1633324287636654,-80.24002304574944
0.6550825206301575,1.5265252369091586,0.7027980999582626,0.3448845077035948,0.3484598872910688,-1.0507186262446122,1.5265252369091589,-0.1923515358868823,5.227932830068048,20.234156549642336,4.308139450661354,0.0,-212.7112463329442,2.2116404291733964,5.496019242018493,26.21193240229279,10.57165252764509,8.873084112961932,2.008693147388975,22.05958624692225,-39.32595914567534,0.0,-1.0813839406281418,0.328527023453011,-2.522291818121552e-14,0.0,0.0,0.861699746013571,30.77367870687065,-172.0931202894256,104.58401581375547,56.17512931166746,220.57535600187143,22.01170839991291,-42.46971880772663,44.6843670588116,-0.8019909865362814,1.7148106539699508,-8.579961848605342e-11,-6.003351634194066,-24.159439245282712,0.0,0.0,1.177218523478065,-0.9057591642619744,-214.17804578464288,-8.599202070109484,-1.6136102726898546e-10,0.0,0.0,0.0,-490.53907378992017,-496.41178514179063,-496.41178514179063,-502.35480432532046,0.16326884238440897,-80.08974672200044
0.6550562640660165,1.5265864244895155,0.702733816342078,0.3449105491689261,0.3485006126364172,-1.050479555750286,1.5265864244895158,-0.1922864845352221,5.227887106619042,20.232775647837755,4.30738425836355,0.0,-212.8368054662049,2.203681307328589,5.496060372344216,26.203259147990266,10.571791724903154,8.876075463673732,2.008713354924823,22.05975649408237,-39.347994459405015,0.0,-1.0813110365597531,0.3284167445505078,-1.26171221236362e-14,0.0,0.0,0.8619547446633903,30.773446434172683,-172.182938660731,104.59208005537064,56.1986450048907,251.61461609462881,22.005634393125057,-42.43903215950559,60.75905113259735,-0.8013468518659211,1.7160644792671869,9.502216793804506e-11,-11.388993521707633,-13.561738811387373,0.0,0.0,1.1773615934924198,-0.9055628873577785,-214.3025596462581,-8.600147500861276,-1.5106392193163587e-10,0.0,0.0,0.0,-489.81172190694883,-495.6472944335981,-495.6472944335981,-501.55239144320836,0.16320526814114777,-79.9398534125009
0.6550300075018755,1.526647616975222,0.7026695422015283,0.3449365897446114,0.348541360339439,-1.0502404894398631,1.526647616975222,-0.1922214465084333,5.227841689204524,20.231391785789413,4.306629602319775,0.0,-212.96246480305473,2.195723869256909,5.49610081705301,26.19458678647944,10.571928314159283,8.879066973726834,2.008733918623034,22.059923145531044,-39.37005497140473,0.0,-1.0812382066285946,0.3283064268537253,-2.5245576470817922e-14,0.0,0.0,0.8622097229222823,30.770786328293852,-172.25613649234376,104.59803425268169,56.222147164295336,289.2091119271169,21.998305110161144,-42.39824727100201,80.15083613682395,-0.8002787830022009,1.7165200282311617,-3.3731217786672735e-10,-17.923424261930393,-1.3698983034142371,0.0,0.0,1.1775047538801846,-0.9053666682456234,-214.42717448376507,-8.601094370976298,-2.4187980734502804e-10,0.0,0.0,0.0,-489.0861160574541,-494.8845588453299,-494.8845588453299,-500.75174604786054,0.1631417066448634,-79.7903436699208
0.6550037509377344,1.526708814366868,0.7026052775380787,0.3449626294291981,0.3485821303580172,-1.0500014274433338,1.5267088143668683,-0.1921564218205123,5.227796733448057,20.230003841558684,4.305875614705729,0.0,-213.0882268813914,2.1877679580292213,5.496140551409292,26.18591599416797,10.57206212765746,8.882058646110664,2.0087549188782647,22.060085509024656,-39.39214290760565,0.0,-1.081165478172945,0.3281961219311318,1.2628457427429139e-14,0.0,0.0,0.8624646807894404,30.765768839511516,-172.312336870167,104.60194273771775,56.24563797870298,330.972970532481,21.989756550477022,-42.34689835201145,101.71805029331283,-0.7987991232373558,1.716199738536287,1.1256876512664095e-10,-25.188795959237815,12.322587001504209,0.0,0.0,1.177648004508637,-0.9051705068417849,-214.55189284741158,-8.602043023609887,-2.5761140369188273e-10,0.0,0.0,0.0,-488.362259930542,-494.12360905607653,-494.12360905607653,-499.95292646349895,0.16307816250591284,-79.64121998670777
0.6549774943735934,1.526770016665044,0.7025410223531884,0.3449886682212356,0.3486229226500695,-1.0497623698667722,1.5267700166650435,-0.192091410476751,5.227752393975977,20.22861069915578,4.305122426779794,0.0,-213.21409426236633,2.1798134149003303,5.496179551295501,26.17724744312215,10.57219299949854,8.88505048444254,2.008776435635028,22.060242896615726,-39.41426051423556,0.0,-1.0810928783515543,0.3280858810750944,-2.5268259404112572e-14,0.0,0.0,0.862719618288435,30.75797030570007,-172.3486922095985,104.60344961516186,56.26911859673913,369.29675156674415,21.979769680065985,-42.28327068292717,121.53579262542212,-0.7968336394226665,1.7149644969947149,-1.3902008402409492e-10,-31.84088081168496,24.871662729314185,0.0,0.0,1.1777913452451665,-0.9049744030218161,-214.67671731062808,-8.602993802397894,-2.733797278223764e-10,0.0,0.0,0.0,-487.6401571494141,-493.3644647024092,-493.3644647024092,-499.15596872493376,0.16301463054235046,-79.49248005532546
