u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.6701012753188297,1.4923117397802397,0.7410410810512682,0.3298997318756078,0.3302972977663558,-1.1838354445814727,1.4923117397802397,-0.2314502757840259,5.078076080369779,21.397797371762366,4.619135285352958,0.0,-155.15280457577944,7.508995655983559,5.258272406995481,31.593588317694625,9.85149763656931,7.1639911643748295,1.8103317671181396,20.82531800264429,-31.374029606833684,-2.7856421397272824,-1.1543964212485618,0.4038461494432804,-0.0,0.0,0.0,1.0617528813073698,37.86596341880593,-184.8489218419517,96.28310201691417,41.25515671242998,315.666597152768,27.661965373351364,-101.7250171393307,59.003984389182136,-2.5773419514297307,2.35467763497802,-4.985038821835199e-10,-66.0503567710844,25.84909411254991,0.0,0.0,1.114839052344722,-1.032119224479952,-157.3334309408151,-7.818386204604711,-3.1254334557234586e-10,0.0,0.0,0.0,-918.0351664802453,-941.984607451625,-941.984607451625,-966.5588346444746,0.20142419890383848,-184.91449797383538
0.6700750187546887,1.492370215290917,0.7409718620290369,0.3299259652586121,0.3303173239557552,-1.1836179073911248,1.4923702152909168,-0.2313792505772078,5.077281766889012,21.40140775950823,4.617613316499293,0.0,-155.22351801012036,7.501208899163733,5.259238110456916,31.58313197969486,9.854179505607693,7.167000235464781,1.8098966890814547,20.830125854820608,-31.379746901303957,-2.774365311763873,-1.1541894950986873,0.4036832136800694,-0.0,0.0,0.0,1.0619860003624437,37.8519805591497,-184.77786959495427,96.3159545122125,41.28300441157519,188.04935861463963,27.65250267791126,-101.59209671090606,1.2154252067625357,-2.5733528233917577,2.3534834195897476,6.446323871235203e-11,-42.54747312783875,7.211213537728067,0.0,0.0,1.1149053653398153,-1.031863871587338,-157.4027344850617,-7.817497266583454,-3.7875711254908583e-10,0.0,0.0,0.0,-917.6543780513313,-941.6048666216625,-941.6048666216625,-966.1804553565847,0.20135527363042674,-184.77454839068488
0.6700487621905477,1.492428695384443,0.7409026503061588,0.3299521990039457,0.3303374016592848,-1.183400281387211,1.4924286953844432,-0.2313082320410948,5.07648923874624,21.40501005135681,4.616093072229835,0.0,-155.2943117089468,7.493420488897504,5.2602014815407045,31.572677797217686,9.856856226288857,7.170009298903693,1.809462527023841,20.834924808116988,-31.38548651503269,-2.763093923984472,-1.153982820074622,0.4035203318215867,-0.0,0.0,0.0,1.062219066710873,37.84477970941836,-184.7480185824937,96.35479061199993,41.31085672084749,179.32360296521233,27.64610852890236,-101.48600619551246,-2.6583691107092453,-2.5706083953683865,2.3532716334534,2.359134365019098e-10,-40.883492636295614,6.065669577446473,0.0,0.0,1.1149718613029846,-1.0316086800542486,-157.47211857594579,-7.816611282901002,-1.5450009824638045e-10,0.0,0.0,0.0,-917.272057371671,-941.2235188967381,-941.2235188967381,-965.8003919391151,0.2012863517021206,-184.6343459466419
0.6700225056264065,1.4924871800613568,0.7408334458891799,0.3299784331086349,0.3303575308189705,-1.1831825667193638,1.4924871800613566,-0.2312372201694656,5.075698496650677,21.4086042553526,4.614574554022312,0.0,-155.3651857165325,7.48563043192487,5.261162523209052,31.562225794733113,9.859527801515632,7.173018355476528,1.8090292820687266,20.839714875425667,-31.39124852043424,-2.7518323790675043,-1.1537763966228922,0.4033575049969394,-1.965334596048366e-14,0.0,0.0,1.0624520804255841,37.83110540321387,-184.67917419997102,96.38771929002029,41.338711176570456,328.3948024789532,27.63676577175302,-101.35446231670814,65.1227942902711,-2.5666765925690442,2.3521018836392256,-1.5750289858504482e-10,-68.15928937086605,27.858317618173405,0.0,0.0,1.1150385400490983,-1.0313536495310913,-157.54158326080972,-7.815728264269131,-2.370853858101326e-10,0.0,0.0,0.0,-916.8882004775614,-940.8405003250097,-940.8405003250097,-965.4185173184339,0.2012174331300173,-184.49389016729563
0.6699962490622655,1.4925456693221963,0.7407642487846374,0.3300046675697075,0.3303777113768523,-1.18296476364161,1.4925456693221963,-0.2311662149969344,5.074910213961498,21.41218625771424,4.6130583666038945,0.0,-155.43614832987421,7.477838581191318,5.262121023292181,31.55177923773,9.862193336794864,7.176027341072005,1.808597260601871,20.844493369083708,-31.39704007057053,-2.740574921561031,-1.1535703486345237,0.4031948327094126,-0.0,0.0,0.0,1.0626850416004527,37.8071969306384,-184.5480827690024,96.41136827654869,41.36656176830435,471.7709857325837,27.622764388718167,-101.18217999270941,130.45749767331966,-2.560868078185978,2.349430254143653,3.979125775918118e-10,-94.36099149574149,49.13005091027886,0.0,0.0,1.115105401393081,-1.0310987798507032,-157.61113693398102,-7.814849517308349,-2.0693801351890252e-10,0.0,0.0,0.0,-916.5028034159205,-940.4556925776014,-940.4556925776014,-965.0345928077196,0.20114851986887483,-184.35318236278678
0.6699699924981245,1.4926041631675009,0.7406950589990562,0.3300309023841952,0.3303979432749833,-1.182746872336781,1.4926041631675009,-0.2310952165303088,5.07412500160577,21.415752327769397,4.611545058549908,0.0,-155.50720710022074,7.470044795441492,5.263076790131375,31.541341088817983,9.864852022561372,7.179036197445339,1.808166740862668,20.84925785314945,-31.402867706615325,-2.7293252998256765,-1.1533647885550362,0.403032405188684,-5.901078170308933e-14,0.0,0.0,1.0629179503612656,37.77435215197821,-184.36277067905667,96.42690645390273,41.39440647786977,585.4372585603494,27.604686810614346,-100.9744601817572,182.24020566591517,-2.5534221123882888,2.3454279581091093,2.8560587882309555e-10,-115.11339560864319,65.4461337251005,0.0,0.0,1.1151724451498943,-1.0308440707221949,-157.68078723495984,-7.813976234692465,-3.595250065860049e-10,0.0,0.0,0.0,-916.1158622445173,-940.0690730333566,-940.0690730333566,-964.6485761185538,0.20107961020290263,-184.2122204808236
0.6699437359339835,1.4926626615978098,0.7406258765389493,0.3300571375491325,0.3304182264554334,-1.1825288930676223,1.4926626615978098,-0.231024224807652,5.07334349997463,21.41929854640523,4.610035204701867,0.0,-155.5783699027218,7.4622489275032615,5.264029622296576,31.530914447785747,9.86750300884999,7.182044862655442,1.807738014597177,20.85400576612741,-31.40873823302337,-2.7180850783362787,-1.153159834224781,0.4028703176023821,-1.9678723981936752e-14,0.0,0.0,1.063150806876345,37.73324146355848,-184.12701122564354,96.43494086103391,41.42224561786604,730.5291709682269,27.582846639049958,-100.7335687252914,248.353644507373,-2.5444601531110536,2.3402524757323633,-7.042127637263684e-10,-141.63268037364278,86.50823002478585,0.0,0.0,1.1152396711345582,-1.0305895219944083,-157.7505421306255,-7.813109660683449,-1.8975647208124455e-10,0.0,0.0,0.0,-915.7273730322217,-939.680678047964,-939.680678047964,-964.2605459885177,0.20101070396667647,-184.07100389476224
0.6699174793698425,1.4927211646136618,0.7405567014108191,0.3300833730615566,0.3304385608602866,-1.18231082599505,1.4927211646136618,-0.2309532398272588,5.072566304018434,21.42282125643044,4.608529339049082,0.0,-155.64964413782494,7.454450826058344,5.264979331687858,31.52050218776814,9.870145503392846,7.185053277247511,1.807311352789314,20.858734711869992,-31.414658057942265,-2.706859362402771,-1.152955595224335,0.4027086563790802,-0.0,0.0,0.0,1.0633836113507618,37.68045998659509,-183.82037246588354,96.4324314739786,41.45008705673195,906.5512062605427,27.555666799843664,-100.4465282328686,329.38688195231515,-2.5333609315910066,2.3332559532355077,1.0160138133310453e-12,-173.69075346562684,116.10407230686765,0.0,0.0,1.1153070791621393,-1.0303351333390922,-157.8204091059556,-7.8122509613069,-1.8135899965360964e-10,0.0,0.0,0.0,-915.3373318592458,-939.2907275073361,-939.2907275073361,-963.8709578131026,0.2009418018468622,-183.9295327614961
0.6698912228057015,1.4927796722155964,0.7404875336211588,0.3301096089185074,0.3304589464316411,-1.18209267133926,1.4927796722155964,-0.2308822616106141,5.071794239487597,21.42631542953262,4.607028202344559,0.0,-155.72104009562588,7.44665030276051,5.265925671513472,31.510108321491764,9.872778433851396,7.188061379608821,1.80688713495229,20.86344144388425,-31.420636107190187,-2.6956412924786086,-1.152752222957757,0.402547560324422,-0.0,0.0,0.0,1.0636163640277045,37.620385100612445,-183.4696384657292,96.42329864746752,41.4779168900775,888.1061553383571,27.525092128070817,-100.1312694017196,321.884275072726,-2.5209352231056616,2.3248886920987513,-2.0241602715383336e-10,-170.07739013905058,115.87082078889911,0.0,0.0,1.1153746690477522,-1.030080904531741,-157.89039857097714,-7.811401746673759,-2.491236770603483e-10,0.0,0.0,0.0,-914.945734817389,-938.8989155113115,-938.8989155113115,-963.4791878933223,0.2008729046859476,-183.78780738278766
0.6698649662415603,1.4928381844041527,0.7404183731764491,0.3301358451170277,0.3304793831116112,-1.1818744293213916,1.4928381844041527,-0.2308112901795951,5.071027172555668,21.429781849653168,4.605531674913256,0.0,-155.7925563142846,7.438847385900281,5.26686869288838,31.499732210298717,9.875401986115488,7.191069191146378,1.806465303650042,20.8681264940817,-31.42667112139852,-2.684441864982567,-1.1525496929189412,0.402387021878979,1.9704138708327932e-14,0.0,0.0,1.0638490651731445,37.57067944217206,-183.18184678605095,96.42338015682002,41.50573800586569,657.1760565994081,27.49921945873952,-99.85683189260341,216.53163067156424,-2.5104132607681526,2.318104329665853,-1.7728192325912538e-11,-127.67833750230604,78.22996879856578,0.0,0.0,1.1154424406065648,-1.0298268353499105,-157.96050904672063,-7.810561764889093,-2.911244584538734e-10,0.0,0.0,0.0,-914.5525780102842,-938.5053035042334,-938.5053035042334,-963.0853664223868,0.20080401102528134,-183.64582595797657
0.6698387096774193,1.49289670117987,0.7403492200831611,0.330162081654163,0.3304998708423236,-1.1816561001575334,1.49289670117987,-0.230740325554128,5.070264056983684,21.43322685314486,4.604038819150732,0.0,-155.86417994006678,7.431042308068441,5.267808716419516,31.489368785919677,9.87801752450842,7.194076790811208,1.8060453809725165,20.87279395787421,-31.432751934221667,-2.67324556678906,-1.15234781400425,0.4022268701653551,-0.0,0.0,0.0,1.0640817150235302,37.537692360321714,-182.99608422263003,96.43836419790561,41.53355561103464,423.7440062966263,27.480990845015278,-99.64828439097192,109.7482255503194,-2.502951676976068,2.3140968033749445,2.752134367523964e-10,-84.86945174843643,39.259426028979796,0.0,0.0,1.115510393653787,-1.029572925562753,-158.03072753038091,-7.809728991739248,-2.5795098722440346e-10,0.0,0.0,0.0,-914.1578575536514,-938.1099690823187,-938.1099690823187,-962.6896567368607,0.20073512087732306,-183.50358803698688
0.6698124531132783,1.4929552225432878,0.7402800743477529,0.3301883185269622,0.3305204095659235,-1.1814376840468672,1.4929552225432878,-0.2306693677475629,5.069503811884871,21.43665702721428,4.602548666617543,0.0,-155.93589757548617,7.423235321030064,5.268746073902776,31.479012827737897,9.88062646338277,7.197084260380612,1.8056268727412084,20.877448099961363,-31.43886695247008,-2.662064309741517,-1.1521463887799273,0.4020669275289546,-0.0,0.0,0.0,1.0643143137464826,37.519774247077365,-182.9024207404988,96.46676177488148,41.561369764455534,212.45034593940872,27.46965093911966,-99.49929250367776,13.114739782562461,-2.4982488262045,2.312571370702659,-2.2818069511415131e-10,-46.12219696186196,4.5343728151159866,0.0,0.0,1.1155785280046888,-1.0293191749103938,-158.10104047187963,-7.808901335114228,-2.6294403708420073e-10,0.0,0.0,0.0,-913.7615695755388,-937.7128616559495,-937.7128616559495,-962.2919590757635,0.20066623581726567,-183.36109460119988
0.6697861965491373,1.4930137484949455,0.7402109359766739,0.3302145557324764,0.3305409992245683,-1.181219181206639,1.4930137484949455,-0.2305984167803286,5.068745366060329,21.440078884072094,4.601060257807882,0.0,-156.00769598190593,7.41542667867774,5.269681092515857,31.468659159786355,9.883230199102908,7.20009168060129,1.8052092889553715,20.88209313314306,-31.44500469140269,-2.6508850906849872,-1.1519452215724697,0.4019070178033321,1.9729590212724572e-14,0.0,0.0,1.064546861450554,37.517693821242865,-182.9054203571307,96.50925786306935,41.58918677413964,-43.74243428737592,27.465556168510357,-99.41281615651079,-104.15376761376442,-2.4964445066868683,2.3136464009234876,-2.1755159610867667e-10,0.8325505096618273,-37.48878231159485,0.0,0.0,1.1156468434745825,-1.0290655831648392,-158.17143448154212,-7.808076718216704,-2.2628163693007907e-10,0.0,0.0,0.0,-913.3637102165804,-937.314083688623,-937.314083688623,-961.8924877940641,0.20059735497266115,-183.2183443974622
0.6697599399849963,1.4930722790353834,0.740141804976362,0.3302407932677599,0.3305616397604328,-1.181000591826782,1.4930722790353834,-0.2305274726622167,5.067987603886813,21.443499224969415,4.599572593605948,0.0,-156.07956139302718,7.407616653663052,5.270614114639738,31.458302401471357,9.88583018978854,7.203099138638311,1.8047921192006897,20.88673346368524,-31.451153199060624,-2.6397092957653427,-1.1517441085346092,0.4017469581563006,1.9738082234364063e-14,0.0,0.0,1.0647793581710303,37.53195986836713,-183.00830973938645,96.56629007755126,41.61699732742236,-206.4032178986136,27.468945150555996,-99.39095934134227,-178.8829265174242,-2.4976321460120148,2.3174189953825093,2.2729036854713255e-10,30.617430499455253,-65.18369203854861,0.0,0.0,1.1157153398788386,-1.0288121500509393,-158.24189563702544,-7.8072529779587025,-3.6324746291430016e-10,0.0,0.0,0.0,-912.9642756302475,-936.9133533721775,-936.9133533721775,-961.4906685380677,0.20052847771003288,-183.0753363957764
0.6697336834208552,1.4931308141651407,0.7400726813532431,0.3302670311298698,0.3305823311157056,-1.1807819161718274,1.4931308141651407,-0.2304565354321665,5.067229722420511,21.446922947250684,4.598084955393891,0.0,-156.15148378840016,7.399805453301495,5.271545383116539,31.44793868403876,9.888427478173224,7.206106691996454,1.8043749952672166,20.89137225685934,-31.457303778785857,-2.628535667403673,-1.151542903133583,0.4015866134676384,-0.0,0.0,0.0,1.0650118039003493,37.54839348303812,-183.12489480806852,96.62515482362126,41.644815289234415,-103.74477131281112,27.47334671254862,-99.37778492321641,-132.22157571895565,-2.49921232911637,2.321650554558872,1.7241888212313633e-10,11.809788318797807,-49.7903328226065,0.0,0.0,1.1157840170328726,-1.028558875423925,-158.31241380614168,-7.8064285509126154,-1.2958875764344957e-10,0.0,0.0,0.0,-912.5632619831011,-936.5109697166582,-936.5109697166582,-961.0871190384136,0.20045960425922957,-182.9320703586441
0.6697074268567141,1.4931893538847567,0.7400035651137338,0.330293269315866,0.3306030732325909,-1.1805631543720965,1.4931893538847565,-0.2303856050767506,5.066472213340576,21.450347069727783,4.596597784921578,0.0,-156.22346927650844,7.391992969655612,5.272474746728179,31.437570405798898,9.891021418946329,7.209114297277194,1.8039581414605725,20.89600757583673,-31.463461734037327,-2.617365614174509,-1.1513416958525655,0.4014260577980713,-0.0,0.0,0.0,1.0652441986152728,37.553157202233606,-183.17021501347335,96.67345263204027,41.67263863951673,64.5515274879583,27.472405746289873,-99.31831436518222,-54.93784183747779,-2.498655294224111,2.3239963100122036,-5.920479637097802e-11,-18.90298923604885,-21.38845704444378,0.0,0.0,1.1158528747521517,-1.0283057589056241,-158.38299517009574,-7.80560440141909,-3.074351512369032e-10,0.0,0.0,0.0,-912.1606654550558,-936.106903418704,-936.106903418704,-960.6817831713792,0.20039073646582026,-182.7885475256913
0.6696811702925731,1.493247898194772,0.7399344562642401,0.330319507822811,0.330623866053309,-1.180344306699746,1.493247898194772,-0.2303146816379347,5.065715790159199,21.453767193824987,4.595111722624929,0.0,-156.29552684259224,7.384179042371118,5.2734019890437445,31.427201020890926,9.89361107302952,7.212121900401481,1.8035418859095746,20.900636574157275,-31.469634811745703,-2.606197155264842,-1.151140617450365,0.4012654131789697,-0.0,0.0,0.0,1.0654765423304446,37.54977995047067,-183.16582038969867,96.71434003082616,41.70045248820537,155.2467715794809,27.467702908939607,-99.22682759991702,-12.912715824312203,-2.496613226616614,2.324884336434158,8.99016141548242e-11,-35.37347903748963,-4.458508322495046,0.0,0.0,1.1159219128522002,-1.0280528003653984,-158.45364881739113,-7.804781914231647,-2.86101836398861e-10,0.0,0.0,0.0,-911.7564822396256,-935.7008219352689,-935.7008219352689,-960.2739823902141,0.20032187232681856,-182.6447656283555
0.6696549137284321,1.4933064470957262,0.7398653548111551,0.3303457466477706,0.3306447095200946,-1.1801253733470158,1.4933064470957262,-0.2302437651265139,5.064960891632937,21.457180656051122,4.593627162581536,0.0,-156.36766205403035,7.37636358244308,5.274326985270349,31.41683267939425,9.896195879418272,7.215129477069498,1.803126431928593,20.90525755195399,-31.475827840186405,-2.595035861434426,-1.1509397482895511,0.4011047608294659,-0.0,0.0,0.0,1.0657088350869866,37.54021691883796,-183.12405690194666,96.74958727355961,41.728272506113406,245.87610363622554,27.46013429164452,-99.11141055722747,28.99637301356111,-2.493442388295605,2.3246294365149427,-3.553555779360667e-10,-51.85062293819437,11.974719996479626,0.0,0.0,1.1159911311485855,-1.0277999995337899,-158.52438038180054,-7.803961947614516,-2.3878668725537394e-10,0.0,0.0,0.0,-911.3507085441913,-935.2931230791608,-935.2931230791608,-959.8645371950712,0.20025301185333588,-182.500724240646
0.6696286571642911,1.4933650005881594,0.7397962607608627,0.3303719857878133,0.3306656035751984,-1.179906354513555,1.4933650005881591,-0.2301728555562044,5.064208004185905,21.46058446797106,4.592144541473536,0.0,-156.43988109550727,7.368546479881397,5.275249593200865,31.40646774727551,9.898775206993854,7.218136995995275,1.8027120046368905,20.909868590167264,-31.482046183845128,-2.583879328046521,-1.1507391774808788,0.400944189227316,1.9780603859558642e-14,0.0,0.0,1.0659410769655104,37.52363193792179,-183.0393111413398,96.77844220658831,41.756089809154226,363.6769882382125,27.449315637922975,-98.96828844298814,83.49306482803314,-2.488990637811884,2.3231075087677326,5.183869788337249e-10,-73.26514432726322,33.16747313781272,0.0,0.0,1.1160605294569312,-1.0275473561546848,-158.59519611976197,-7.803145452830998,-2.56803430249778e-10,0.0,0.0,0.0,-910.9433405902587,-934.8836096329214,-934.8836096329214,-959.4530467657354,0.20018415616984955,-182.3564239546048
0.66960240060015,1.493423558672612,0.739727174119735,0.3303982252400103,0.330686548160887,-1.1796872504181428,1.4934235586726123,-0.2301019529482131,5.063457605872702,21.463975695037945,4.590664288363543,0.0,-156.51219011502727,7.360727627417959,5.276169675186996,31.39610855143488,9.901348439206972,7.22114442892246,1.8022988254108847,20.91446780490769,-31.488295120880142,-2.572731492776916,-1.1505389926038816,0.400783785614083,-3.957824101696063e-14,0.0,0.0,1.066173268071426,37.49919882908583,-182.90700479617334,96.80016841122993,41.78390317152236,454.44867664515624,27.43486126008895,-98.7946348720065,125.57027528731723,-2.483107722430152,2.320160546192319,-3.3646466698745756e-11,-89.74275034395221,49.60666710528457,0.0,0.0,1.1161301075929158,-1.0272948700057165,-158.66610224993863,-7.802333364079877,-2.493968879675778e-10,0.0,0.0,0.0,-910.5343746137186,-934.472270397181,-934.472270397181,-959.039492069392,0.2001153053851578,-182.21186443950796
0.669576144036009,1.493482121349624,0.7396580948941349,0.3304244650014357,0.3307075432194433,-1.1794680612649249,1.4934821213496237,-0.2300310573180646,5.062710136649436,21.46735165760532,4.589186798091804,0.0,-156.58459463112897,7.352906925739948,5.277087104585771,31.38575723846603,9.903915011492597,7.224151747815217,1.8018870981582682,20.91905348074225,-31.494579473324904,-2.56159169637912,-1.1503392742946794,0.4006236303179047,1.9797641272019236e-14,0.0,0.0,1.0664054085312482,37.47280553574477,-182.76290753275154,96.82004913134082,41.81171722547053,403.80946806227536,27.419488798633324,-98.61336657304838,102.37130325117491,-2.47686799761694,2.3168533081961407,-3.350391071706521e-10,-80.40210010142546,40.47318618299996,0.0,0.0,1.1161998653722667,-1.0270425408394555,-158.73710435603962,-7.801526543587121,-2.620926574595712e-10,0.0,0.0,0.0,-910.123806865118,-934.0592348465321,-934.0592348465321,-958.6241428045514,0.20004645833545073,-182.06704421014464
0.6695498874718679,1.493540688619735,0.7395890230904133,0.3304507050691661,0.3307285886931635,-1.1792487872509452,1.4935406886197358,-0.2299601686785395,5.061965364434023,21.47071373895723,4.587711863352087,0.0,-156.65709180971854,7.3450844272911295,5.278001949755609,31.375412686053295,9.906475217774515,7.227158964753309,1.8014767166016168,20.92362650241656,-31.500896786142437,-2.550459848051873,-1.1501399805086177,0.4004636824232458,-0.0,0.0,0.0,1.0666374984800209,37.45294975332003,-182.65848082150984,96.84569004320797,41.83952456438896,317.2808063048006,27.40712004268336,-98.45744371845599,62.61377336873739,-2.4718236486491096,2.314717347983698,-3.698633337890926e-10,-64.50047816616872,24.954162244771393,0.0,0.0,1.1162698026107645,-1.0267903683965256,-158.80819957180688,-7.800724545984255,-4.117439136996111e-10,0.0,0.0,0.0,-909.7116336099145,-933.644310996114,-933.644310996114,-958.2066088309373,0.19997761503347627,-181.9219628575183
0.6695236309077269,1.493599260483487,0.7395199587149108,0.3304769454402816,0.3307496845243622,-1.179029428620597,1.493599260483487,-0.2298892870609138,5.061222903760412,21.474064269627263,4.58623913945987,0.0,-156.7296769086088,7.337260229849575,5.278914325650117,31.36507303484163,9.909029552871305,7.230166103680818,1.801067503560529,20.92818836494424,-31.50724289670836,-2.539332017343612,-1.1499410411804465,0.4003038735900111,5.944408546274515e-14,0.0,0.0,1.0668695380330309,37.43559288940947,-182.5696163415026,96.87346988351177,41.867325308169285,322.7298399203735,27.395890885095422,-98.31151963811806,65.26087668893112,-2.467237359753745,2.313019372728002,4.210833658930304e-11,-65.41605281945016,25.987442646081774,0.0,0.0,1.1163399191242405,-1.0265383525004392,-158.87938310158682,-7.799926622465835,-3.546978663457661e-10,0.0,0.0,0.0,-909.2978511287498,-933.2274824989623,-933.2274824989623,-957.7868604992844,0.19990877753980735,-181.7766218387221
0.6694973743435859,1.493657836941419,0.7394509017739552,0.3305031861118653,0.3307708306553694,-1.178809985566183,1.4936578369414193,-0.229818412476173,5.060482779085737,21.47740310851148,4.584768649028041,0.0,-156.80235027074116,7.329434334802201,5.279824228658104,31.35473842171737,9.911577989535154,7.233173164108733,1.8006594712015571,20.93273898449376,-31.51361811278382,-2.5282147789812086,-1.1497424610784612,0.4001442095890858,-1.9823228277623967e-14,0.0,0.0,1.067101527297682,37.41725942561531,-182.47503020921215,96.9002866354961,41.89513278675983,323.0791558736308,27.384200047191044,-98.16190647461845,65.60586294413037,-2.4624729639160607,2.3111343165138694,1.1346724563510145e-09,-65.39187638334407,26.369394635334785,0.0,0.0,1.116410214728585,-1.0262864928844273,-158.95065529436766,-7.799132826885051,-2.497173347119808e-10,0.0,0.0,0.0,-908.882455717716,-932.8090703952788,-932.8090703952788,-957.3655606814278,0.1998399441531179,-181.631019192377
0.6694711177794448,1.4937164179940725,0.7393818522738661,0.3305294270810021,0.3307920270285298,-1.1785904582679392,1.4937164179940725,-0.2297475449306267,5.0597449737310685,21.480730338458486,4.583300377797126,0.0,-156.8751117636014,7.321606746971376,5.280731665085266,31.344408774371463,9.914120547188766,7.236180146224401,1.800252612671032,20.937278415117657,-31.52002232912144,-2.517102748486075,-1.1495442374628126,0.399984688625453,-3.9663531055969763e-14,0.0,0.0,1.0673334663909453,37.399765621440125,-182.38572149987925,96.92775646791058,41.922933960649615,326.64542681909217,27.372880771109813,-98.01568140629004,67.3742860851878,-2.4578640540835557,2.3093761216495823,-3.2254514481030145e-10,-65.94928411529189,26.808730216816368,0.0,0.0,1.1164806892397356,-1.026034789261133,-159.0220160169938,-7.798343133965343,-3.676045192238719e-10,0.0,0.0,0.0,-908.4654436886229,-932.3887559677635,-932.3887559677635,-956.9420590455431,0.19977111458147487,-181.4851542444303
0.6694448612153038,1.4937750036419872,0.7393128102209514,0.3305556683447804,0.3308132735862056,-1.1783708469792151,1.4937750036419872,-0.2296766844591206,5.059009467775566,21.48404607992876,4.58183430860503,0.0,-156.94796122225856,7.313777482491161,5.281636644740221,31.334084012403846,9.916657255064043,7.239187053540955,1.7998469196193598,20.94180673849944,-31.52645534895304,-2.505996060120202,-1.1493463669810544,0.399825308820656,-1.9840306905898192e-14,0.0,0.0,1.0675653554068893,37.38107433684262,-182.2892320816021,96.95405493062242,41.95072898816101,332.9074478661463,27.361001615419102,-97.86473528284638,70.39099271824944,-2.453037292290082,2.3074260667273165,1.955200104720125e-10,-67.01062884231479,27.89472073140323,0.0,0.0,1.1165513424736875,-1.0257832414709465,-159.09346510414267,-7.797557505726394,-2.747691087477452e-10,0.0,0.0,0.0,-908.0468113692771,-931.9665396206373,-931.9665396206373,-956.5163602774276,0.19970228943866297,-181.33902714792237
0.6694186046511628,1.4938335938857044,0.7392437756215077,0.3305819099002917,0.330834570270774,-1.1781511518830392,1.4938335938857046,-0.2296058310691083,5.058276294740343,21.487350104586042,4.580370472157063,0.0,-157.02089910862207,7.305946531987142,5.282539157540825,31.323764302948966,9.919188064960496,7.242193880725512,1.799442408139509,20.94632380523209,-31.532917599639696,-2.494900032080234,-1.1491488560905778,0.3996660762247953,-5.954655724642831e-14,0.0,0.0,1.0677971944545912,37.36542386423633,-182.21140252080548,96.98298671123837,41.978527739967404,226.19580634709763,27.350498222257233,-97.72592212616787,21.841985999137822,-2.448768833242465,2.3059232962282756,3.7995610552218265e-10,-47.35965292545714,11.913727721374388,0.0,0.0,1.1166221742464861,-1.0255318492322365,-159.16500302382235,-7.796776014470489,-2.1059418607235808e-10,0.0,0.0,0.0,-907.6265551037422,-931.5426592222941,-931.5426592222941,-956.0889564891103,0.19963346994679929,-181.1926386112199
0.6693923480870217,1.4938921887257648,0.7391747484818219,0.3306081517446299,0.3308559170246294,-1.1779313731819574,1.493892188725765,-0.2295349847756839,5.057544980598067,21.49064530414165,4.578908444626832,0.0,-157.09391968298388,7.298114028124779,5.283439354501816,31.31344737981614,9.921713602229378,7.245200672991142,1.7990388627833762,20.950831506659405,-31.539404079344155,-2.483805223685971,-1.1489516181496855,0.3995069205799054,-3.9714804119686205e-14,0.0,0.0,1.0680289836325305,37.357891985115565,-182.1833354840633,97.01908945335624,42.00632337903577,162.0362249429962,27.343687007628276,-97.61956984268285,-7.318167526197784,-2.44599059035876,2.3056329306168935,-8.470836841336911e-10,-35.51223561959522,2.322369982395515,0.0,0.0,1.1166931843742347,-1.0252806122977998,-159.23662397311438,-7.795997740730424,-2.336000854688708e-10,0.0,0.0,0.0,-907.2046712526218,-931.1169240160883,-931.1169240160883,-955.6594599453531,0.19956465433938,-181.04598663360034
0.6693660915228807,1.4939507881627094,0.7391057288081685,0.3306343938748918,0.3308773137901817,-1.1777115110931249,1.4939507881627092,-0.2294641455996622,5.056815235232765,21.49393343714982,4.57744796698477,0.0,-157.16701941521515,7.290280054897053,5.284337327024559,31.303131857699523,9.924234245621252,7.24820745600988,1.798636151845087,20.955330991684995,-31.54591172904338,-2.472721962726393,-1.1487546002507476,0.399347799041606,1.9865955841381492e-14,0.0,0.0,1.0682607230125825,37.34799464590132,-182.14102417405869,97.05297204041402,42.03411583172928,274.876121354098,27.33578730127171,-97.50389396756347,44.236588564589994,-2.4427794294761425,2.304981485866707,-4.2396568464886544e-10,-56.13763657767893,19.250382715897448,0.0,0.0,1.1167643726730878,-1.0250295304462913,-159.30832438377047,-7.795222121777025,-2.4651184884020813e-10,0.0,0.0,0.0,-906.7811561933305,-930.6893159567269,-930.6893159567269,-955.2278374114396,0.199495842627315,-180.89907083335942
